"date";"T2B4"
"4744";"2021-07-21 00:15:00";-139.132445646261
"4745";"2021-07-21 00:30:00";-136.365967000002
"4746";"2021-07-21 00:45:00";-123.200440639649
"4747";"2021-07-21 01:00:00";-121.211914
"4748";"2021-07-21 01:15:00";-136.365967000002
"4749";"2021-07-21 01:30:00";-121.215941999999
"4750";"2021-07-21 01:45:00";-121.211914
"4751";"2021-07-21 02:00:00";-121.215941999999
"4752";"2021-07-21 02:15:00";-120.880751473819
"4753";"2021-07-21 02:30:00";-121.215941999999
"4754";"2021-07-21 02:45:00";-121.211914
"4755";"2021-07-21 03:00:00";-121.215941999999
"4756";"2021-07-21 03:15:00";-121.215941999999
"4757";"2021-07-21 03:30:00";-121.215941999999
"4758";"2021-07-21 03:45:00";-121.215941999999
"4759";"2021-07-21 04:00:00";-121.215941999999
"4760";"2021-07-21 04:15:00";-121.211914
"4761";"2021-07-21 04:30:00";-117.422949517492
"4762";"2021-07-21 04:45:00";-113.635986000002
"4763";"2021-07-21 05:00:00";-113.635986000002
"4764";"2021-07-21 05:15:00";-113.635986000002
"4765";"2021-07-21 05:30:00";-113.635986000002
"4766";"2021-07-21 05:45:00";-113.635986000002
"4767";"2021-07-21 06:00:00";-113.635986000002
"4768";"2021-07-21 06:15:00";-113.635986000002
"4769";"2021-07-21 06:30:00";-113.635733515501
"4770";"2021-07-21 06:45:00";-113.635986000002
"4771";"2021-07-21 07:00:00";-113.635986000002
"4772";"2021-07-21 07:15:00";-113.635986000002
"4773";"2021-07-21 07:30:00";-113.635986000002
"4774";"2021-07-21 07:45:00";-113.635986000002
"4775";"2021-07-21 08:00:00";-113.635986000002
"4776";"2021-07-21 08:15:00";-113.635986000002
"4777";"2021-07-21 08:30:00";-113.637474043419
"4778";"2021-07-21 08:45:00";-113.635986000002
"4779";"2021-07-21 09:00:00";-113.635986000002
"4780";"2021-07-21 09:15:00";-113.635986000002
"4781";"2021-07-21 09:30:00";-113.635986000002
"4782";"2021-07-21 09:45:00";-113.635986000002
"4783";"2021-07-21 10:00:00";-113.635986000002
"4784";"2021-07-21 10:15:00";-113.635986000002
"4785";"2021-07-21 10:30:00";-98.4849849999996
"4786";"2021-07-21 10:45:00";-106.060231743341
"4787";"2021-07-21 11:00:00";-113.635986000002
"4788";"2021-07-21 11:15:00";-98.4859619999993
"4789";"2021-07-21 11:30:00";-98.4859619999993
"4790";"2021-07-21 11:45:00";-98.4859619999993
"4791";"2021-07-21 12:00:00";-98.4849849999996
"4792";"2021-07-21 12:15:00";-98.4849849999996
"4793";"2021-07-21 12:30:00";-98.4859619999993
"4794";"2021-07-21 12:45:00";-98.5876549850186
"4795";"2021-07-21 13:00:00";-98.4859619999993
"4796";"2021-07-21 13:15:00";-98.4859619999993
"4797";"2021-07-21 13:30:00";-98.4849849999996
"4798";"2021-07-21 13:45:00";-98.4849849999996
"4799";"2021-07-21 14:00:00";-113.635986000002
"4800";"2021-07-21 14:15:00";-98.4849849999996
"4801";"2021-07-21 14:30:00";-113.635986000002
"4802";"2021-07-21 14:45:00";-113.635986000002
"4803";"2021-07-21 15:00:00";-110.941278059422
"4804";"2021-07-21 15:15:00";-113.635986000002
"4805";"2021-07-21 15:30:00";-113.635986000002
"4806";"2021-07-21 15:45:00";-98.4859619999993
"4807";"2021-07-21 16:00:00";-113.635986000002
"4808";"2021-07-21 16:15:00";-98.4859619999993
"4809";"2021-07-21 16:30:00";-113.635986000002
"4810";"2021-07-21 16:45:00";-113.635986000002
"4811";"2021-07-21 17:00:00";-112.279265757811
"4812";"2021-07-21 17:15:00";-113.635986000002
"4813";"2021-07-21 17:30:00";-113.635986000002
"4814";"2021-07-21 17:45:00";-113.635986000002
"4815";"2021-07-21 18:00:00";-113.635986000002
"4816";"2021-07-21 18:15:00";-113.635986000002
"4817";"2021-07-21 18:30:00";-113.635986000002
"4818";"2021-07-21 18:45:00";-113.635986000002
"4819";"2021-07-21 19:00:00";-113.636107547082
"4820";"2021-07-21 19:15:00";-113.635986000002
"4821";"2021-07-21 19:30:00";-113.635986000002
"4822";"2021-07-21 19:45:00";-113.63600014116
"4823";"2021-07-21 20:00:00";-113.635994448869
"4824";"2021-07-21 20:15:00";-113.635986000002
"4825";"2021-07-21 20:30:00";-113.635986000002
"4826";"2021-07-21 20:45:00";-113.635986000002
"4827";"2021-07-21 21:00:00";-113.635986000002
"4828";"2021-07-21 21:15:00";-113.635986031001
"4829";"2021-07-21 21:30:00";-113.635986000002
"4830";"2021-07-21 21:45:00";-113.635986000002
"4831";"2021-07-21 22:00:00";-113.635986000002
"4832";"2021-07-21 22:15:00";-113.635986000002
"4833";"2021-07-21 22:30:00";-113.635986000002
"4834";"2021-07-21 22:45:00";-113.635986000002
"4835";"2021-07-21 23:00:00";-113.635986000002
"4836";"2021-07-21 23:15:00";-113.635984468962
"4837";"2021-07-21 23:30:00";-113.635986000002
"4838";"2021-07-21 23:45:00";-113.635986000002
"4839";"2021-07-22 00:00:00";-113.635986000002
"4840";"2021-07-22 00:15:00";-113.635986000002
"4841";"2021-07-22 00:30:00";-113.635986000002
"4842";"2021-07-22 00:45:00";-113.635986000002
"4843";"2021-07-22 01:00:00";-113.635986000002
"4844";"2021-07-22 01:15:00";-113.635986000002
"4845";"2021-07-22 01:30:00";-113.571681491042
"4846";"2021-07-22 01:45:00";-113.635986000002
"4847";"2021-07-22 02:00:00";-113.635986000002
"4848";"2021-07-22 02:15:00";-112.638029029051
"4849";"2021-07-22 02:30:00";-113.635986000002
"4850";"2021-07-22 02:45:00";-113.635986000002
"4851";"2021-07-22 03:00:00";-98.4859619999993
"4852";"2021-07-22 03:15:00";-98.4859619999993
"4853";"2021-07-22 03:30:00";-99.4780956821019
"4854";"2021-07-22 03:45:00";-98.4849849999996
"4855";"2021-07-22 04:00:00";-98.4849849999996
"4856";"2021-07-22 04:15:00";-98.4859619999993
"4857";"2021-07-22 04:30:00";-98.4859619999993
"4858";"2021-07-22 04:45:00";-98.4859619999993
"4859";"2021-07-22 05:00:00";-98.4849849999996
"4860";"2021-07-22 05:15:00";-98.4849849999996
"4861";"2021-07-22 05:30:00";-98.4859619999993
"4862";"2021-07-22 05:45:00";-98.4854752929209
"4863";"2021-07-22 06:00:00";-98.4849849999996
"4864";"2021-07-22 06:15:00";-98.4859619999993
"4865";"2021-07-22 06:30:00";-98.4859619999993
"4866";"2021-07-22 06:45:00";-98.4859619999993
"4867";"2021-07-22 07:00:00";-98.4849849999996
"4868";"2021-07-22 07:15:00";-98.4849849999996
"4869";"2021-07-22 07:30:00";-98.4859619999993
"4870";"2021-07-22 07:45:00";-98.4854609934487
"4871";"2021-07-22 08:00:00";-98.4849849999996
"4872";"2021-07-22 08:15:00";-98.4859619999993
"4873";"2021-07-22 08:30:00";-98.4859619999993
"4874";"2021-07-22 08:45:00";-98.4856865138613
"4875";"2021-07-22 09:00:00";-98.4859619999993
"4876";"2021-07-22 09:15:00";-98.4849849999996
"4877";"2021-07-22 09:30:00";-98.4849849999996
"4878";"2021-07-22 09:45:00";-98.5108678278998
"4879";"2021-07-22 10:00:00";-98.4849849999996
"4880";"2021-07-22 10:15:00";-98.4849849999996
"4881";"2021-07-22 10:30:00";-98.4849849999996
"4882";"2021-07-22 10:45:00";-98.4859619999993
"4883";"2021-07-22 11:00:00";-98.4849849999996
"4884";"2021-07-22 11:15:00";-83.3359370000003
"4885";"2021-07-22 11:30:00";-98.4849849999996
"4886";"2021-07-22 11:45:00";-83.3330080000019
"4887";"2021-07-22 12:00:00";-90.9082575083416
"4888";"2021-07-22 12:15:00";-98.4849849999996
"4889";"2021-07-22 12:30:00";-83.3359370000003
"4890";"2021-07-22 12:45:00";-98.4849849999996
"4891";"2021-07-22 13:00:00";-83.3359370000003
"4892";"2021-07-22 13:15:00";-83.3330080000019
"4893";"2021-07-22 13:30:00";-83.3330080000019
"4894";"2021-07-22 13:45:00";-83.3330080000019
"4895";"2021-07-22 14:00:00";-83.4319562425412
"4896";"2021-07-22 14:15:00";-83.3359370000003
"4897";"2021-07-22 14:30:00";-83.3330080000019
"4898";"2021-07-22 14:45:00";-83.3359370000003
"4899";"2021-07-22 15:00:00";-83.3359370000003
"4900";"2021-07-22 15:15:00";-83.3330080000019
"4901";"2021-07-22 15:30:00";-83.3330080000019
"4902";"2021-07-22 15:45:00";-84.2551166375893
"4903";"2021-07-22 16:00:00";-85.3793146754583
"4904";"2021-07-22 16:15:00";-85.4810916255888
"4905";"2021-07-22 16:30:00";-83.3359370000003
"4906";"2021-07-22 16:45:00";-83.3359370000003
"4907";"2021-07-22 17:00:00";-98.4849849999996
"4908";"2021-07-22 17:15:00";-98.4859619999993
"4909";"2021-07-22 17:30:00";-83.3359370000003
"4910";"2021-07-22 17:45:00";-98.4859619999993
"4911";"2021-07-22 18:00:00";-98.4849849999996
"4912";"2021-07-22 18:15:00";-97.2374229980019
"4913";"2021-07-22 18:30:00";-98.4849849999996
"4914";"2021-07-22 18:45:00";-98.4859619999993
"4915";"2021-07-22 19:00:00";-98.4859619999993
"4916";"2021-07-22 19:15:00";-98.4859619999993
"4917";"2021-07-22 19:30:00";-98.4859619999993
"4918";"2021-07-22 19:45:00";-98.4849849999996
"4919";"2021-07-22 20:00:00";-98.4849678486685
"4920";"2021-07-22 20:15:00";-98.4859619999993
"4921";"2021-07-22 20:30:00";-98.4851674465795
"4922";"2021-07-22 20:45:00";-98.4849849999996
"4923";"2021-07-22 21:00:00";-98.4849849999996
"4924";"2021-07-22 21:15:00";-98.4849849999996
"4925";"2021-07-22 21:30:00";-98.4849849999996
"4926";"2021-07-22 21:45:00";-98.4849849999996
"4927";"2021-07-22 22:00:00";-98.4849849999996
"4928";"2021-07-22 22:15:00";-98.4849849999996
"4929";"2021-07-22 22:30:00";-106.060485337461
"4930";"2021-07-22 22:45:00";-113.635986000002
"4931";"2021-07-22 23:00:00";-113.635986000002
"4932";"2021-07-22 23:15:00";-113.635986000002
"4933";"2021-07-22 23:30:00";-113.635986000002
"4934";"2021-07-22 23:45:00";-113.635986000002
"4935";"2021-07-23 00:00:00";-113.635986000002
"4936";"2021-07-23 00:15:00";-113.635986000002
"4937";"2021-07-23 00:30:00";-113.637754872762
"4938";"2021-07-23 00:45:00";-113.635986000002
"4939";"2021-07-23 01:00:00";-113.635986000002
"4940";"2021-07-23 01:15:00";-113.635986000002
"4941";"2021-07-23 01:30:00";-113.635986000002
"4942";"2021-07-23 01:45:00";-113.635986000002
"4943";"2021-07-23 02:00:00";-113.635986000002
"4944";"2021-07-23 02:15:00";-113.635986000002
"4945";"2021-07-23 02:30:00";-98.4849849999996
"4946";"2021-07-23 02:45:00";-94.7581561641314
"4947";"2021-07-23 03:00:00";-98.4849849999996
"4948";"2021-07-23 03:15:00";-98.4849849999996
"4949";"2021-07-23 03:30:00";-98.4849849999996
"4950";"2021-07-23 03:45:00";-98.4849849999996
"4951";"2021-07-23 04:00:00";-98.4859619999993
"4952";"2021-07-23 04:15:00";-98.4859619999993
"4953";"2021-07-23 04:30:00";-98.4859619999993
"4954";"2021-07-23 04:45:00";-98.5102302841519
"4955";"2021-07-23 05:00:00";-98.4849849999996
"4956";"2021-07-23 05:15:00";-98.4849849999996
"4957";"2021-07-23 05:30:00";-98.4859619999993
"4958";"2021-07-23 05:45:00";-98.4849849999996
"4959";"2021-07-23 06:00:00";-98.4859619999993
"4960";"2021-07-23 06:15:00";-83.3330080000019
"4961";"2021-07-23 06:30:00";-98.4849849999996
"4962";"2021-07-23 06:45:00";-98.4859619999993
"4963";"2021-07-23 07:00:00";-97.2194931489216
"4964";"2021-07-23 07:15:00";-98.4849849999996
"4965";"2021-07-23 07:30:00";-98.4849849999996
"4966";"2021-07-23 07:45:00";-98.4859619999993
"4967";"2021-07-23 08:00:00";-98.4859619999993
"4968";"2021-07-23 08:15:00";-98.4849849999996
"4969";"2021-07-23 08:30:00";-98.4849849999996
"4970";"2021-07-23 08:45:00";-98.4849849999996
"4971";"2021-07-23 09:00:00";-98.4883894562486
"4972";"2021-07-23 09:15:00";-98.4849849999996
"4973";"2021-07-23 09:30:00";-98.4859619999993
"4974";"2021-07-23 09:45:00";-98.4859619999993
"4975";"2021-07-23 10:00:00";-98.4849849999996
"4976";"2021-07-23 10:15:00";-98.4859619999993
"4977";"2021-07-23 10:30:00";-94.3213843913513
"4978";"2021-07-23 10:45:00";-87.9650971691995
"4979";"2021-07-23 11:00:00";-83.3359370000003
"4980";"2021-07-23 11:15:00";-82.9025734894208
"4981";"2021-07-23 11:30:00";-83.3330080000019
"4982";"2021-07-23 11:45:00";-83.3359370000003
"4983";"2021-07-23 12:00:00";-90.8644107272016
"4984";"2021-07-23 12:15:00";-98.4859619999993
"4985";"2021-07-23 12:30:00";-98.4859619999993
"4986";"2021-07-23 12:45:00";-98.4859619999993
"4987";"2021-07-23 13:00:00";-98.4849849999996
"4988";"2021-07-23 13:15:00";-90.8585362588606
"4989";"2021-07-23 13:30:00";-83.3330080000019
"4990";"2021-07-23 13:45:00";-83.3330080000019
"4991";"2021-07-23 14:00:00";-83.3359370000003
"4992";"2021-07-23 14:15:00";-83.3359370000003
"4993";"2021-07-23 14:30:00";-83.3330080000019
"4994";"2021-07-23 14:45:00";-98.4859619999993
"4995";"2021-07-23 15:00:00";-83.3330080000019
"4996";"2021-07-23 15:15:00";-79.6243883151187
"4997";"2021-07-23 15:30:00";-83.3330080000019
"4998";"2021-07-23 15:45:00";-83.3330080000019
"4999";"2021-07-23 16:00:00";-98.4859619999993
"5000";"2021-07-23 16:15:00";-98.4859619999993
"5001";"2021-07-23 16:30:00";-98.4849849999996
"5002";"2021-07-23 16:45:00";-83.3359370000003
"5003";"2021-07-23 17:00:00";-83.3359370000003
"5004";"2021-07-23 17:15:00";-83.3359370000003
"5005";"2021-07-23 17:30:00";-84.9274449251902
"5006";"2021-07-23 17:45:00";-83.3359370000003
"5007";"2021-07-23 18:00:00";-75.7569579999986
"5008";"2021-07-23 18:15:00";-75.7569579999986
"5009";"2021-07-23 18:30:00";-75.7569579999986
"5010";"2021-07-23 18:45:00";-75.7569579999986
"5011";"2021-07-23 19:00:00";-75.7559809999989
"5012";"2021-07-23 19:15:00";-75.7569579999986
"5013";"2021-07-23 19:30:00";-75.759893231429
"5014";"2021-07-23 19:45:00";-75.7569579999986
"5015";"2021-07-23 20:00:00";-75.7559809999989
"5016";"2021-07-23 20:15:00";-75.7559809999989
"5017";"2021-07-23 20:30:00";-75.7559809999989
"5018";"2021-07-23 20:45:00";-75.7569579999986
"5019";"2021-07-23 21:00:00";-75.7559809999989
"5020";"2021-07-23 21:15:00";-75.7569579999986
"5021";"2021-07-23 21:30:00";-75.7569579999986
"5022";"2021-07-23 21:45:00";-75.7563890579299
"5023";"2021-07-23 22:00:00";-75.7559809999989
"5024";"2021-07-23 22:15:00";-75.7559809999989
"5025";"2021-07-23 22:30:00";-75.7559809999989
"5026";"2021-07-23 22:45:00";-75.7559809999989
"5027";"2021-07-23 23:00:00";-75.7569579999986
"5028";"2021-07-23 23:15:00";-75.7559809999989
"5029";"2021-07-23 23:30:00";-75.7559809999989
"5030";"2021-07-23 23:45:00";-75.7561281808089
"5031";"2021-07-24 00:00:00";-75.7559809999989
"5032";"2021-07-24 00:15:00";-75.7559809999989
"5033";"2021-07-24 00:30:00";-75.7569579999986
"5034";"2021-07-24 00:45:00";-75.7569579999986
"5035";"2021-07-24 01:00:00";-75.7569579999986
"5036";"2021-07-24 01:15:00";-75.7559809999989
"5037";"2021-07-24 01:30:00";-75.7559809999989
"5038";"2021-07-24 01:45:00";-75.7569579999986
"5039";"2021-07-24 02:00:00";-75.7574870497087
"5040";"2021-07-24 02:15:00";-75.7569579999986
"5041";"2021-07-24 02:30:00";-75.7559809999989
"5042";"2021-07-24 02:45:00";-75.7569579999986
"5043";"2021-07-24 03:00:00";-75.7569579999986
"5044";"2021-07-24 03:15:00";-75.7569579999986
"5045";"2021-07-24 03:30:00";-75.7559809999989
"5046";"2021-07-24 03:45:00";-75.7569579999986
"5047";"2021-07-24 04:00:00";-75.7564757131991
"5048";"2021-07-24 04:15:00";-75.7559809999989
"5049";"2021-07-24 04:30:00";-75.7569579999986
"5050";"2021-07-24 04:45:00";-75.7559809999989
"5051";"2021-07-24 05:00:00";-75.7559809999989
"5052";"2021-07-24 05:15:00";-75.7569579999986
"5053";"2021-07-24 05:30:00";-75.7567106001484
"5054";"2021-07-24 05:45:00";-75.7559809999989
"5055";"2021-07-24 06:00:00";-75.7559809999989
"5056";"2021-07-24 06:15:00";-75.7564489190086
"5057";"2021-07-24 06:30:00";-75.7569579999986
"5058";"2021-07-24 06:45:00";-75.7569579999986
"5059";"2021-07-24 07:00:00";-75.7559809999989
"5060";"2021-07-24 07:15:00";-75.7559809999989
"5061";"2021-07-24 07:30:00";-75.7569579999986
"5062";"2021-07-24 07:45:00";-75.7569579999986
"5063";"2021-07-24 08:00:00";-75.7559809999989
"5064";"2021-07-24 08:15:00";-75.7561854522687
"5065";"2021-07-24 08:30:00";-75.7569579999986
"5066";"2021-07-24 08:45:00";-75.7569579999986
"5067";"2021-07-24 09:00:00";-75.7559809999989
"5068";"2021-07-24 09:15:00";-75.7559809999989
"5069";"2021-07-24 09:30:00";-75.7569579999986
"5070";"2021-07-24 09:45:00";-75.7569579999986
"5071";"2021-07-24 10:00:00";-75.7569579999986
"5072";"2021-07-24 10:15:00";-75.7569579999986
"5073";"2021-07-24 10:30:00";-75.7565512324586
"5074";"2021-07-24 10:45:00";-75.7559809999989
"5075";"2021-07-24 11:00:00";-75.7559809999989
"5076";"2021-07-24 11:15:00";-75.7569579999986
"5077";"2021-07-24 11:30:00";-75.7559809999989
"5078";"2021-07-24 11:45:00";-75.7569579999986
"5079";"2021-07-24 12:00:00";-75.756927135259
"5080";"2021-07-24 12:15:00";-75.7559809999989
"5081";"2021-07-24 12:30:00";-75.7554755897113
"5082";"2021-07-24 12:45:00";-75.7559809999989
"5083";"2021-07-24 13:00:00";-75.7569579999986
"5084";"2021-07-24 13:15:00";-75.7559809999989
"5085";"2021-07-24 13:30:00";-75.7556672427095
"5086";"2021-07-24 13:45:00";-75.7559809999989
"5087";"2021-07-24 14:00:00";-75.7559809999989
"5088";"2021-07-24 14:15:00";-75.755615924591
"5089";"2021-07-24 14:30:00";-75.7554098592086
"5090";"2021-07-24 14:45:00";-75.7559809999989
"5091";"2021-07-24 15:00:00";-75.7569579999986
"5092";"2021-07-24 15:15:00";-75.7559809999989
"5093";"2021-07-24 15:30:00";-75.7559809999989
"5094";"2021-07-24 15:45:00";-75.7559809999989
"5095";"2021-07-24 16:00:00";-75.7559809999989
"5096";"2021-07-24 16:15:00";-75.7569579999986
"5097";"2021-07-24 16:30:00";-75.7559809999989
"5098";"2021-07-24 16:45:00";-75.7554320521308
"5099";"2021-07-24 17:00:00";-75.7559809999989
"5100";"2021-07-24 17:15:00";-75.7569579999986
"5101";"2021-07-24 17:30:00";-75.7569579999986
"5102";"2021-07-24 17:45:00";-75.7569579999986
"5103";"2021-07-24 18:00:00";-75.7559809999989
"5104";"2021-07-24 18:15:00";-75.7559809999989
"5105";"2021-07-24 18:30:00";-75.7569579999986
"5106";"2021-07-24 18:45:00";-75.7571765053003
"5107";"2021-07-24 19:00:00";-75.7569579999986
"5108";"2021-07-24 19:15:00";-75.7569579999986
"5109";"2021-07-24 19:30:00";-75.7569579999986
"5110";"2021-07-24 19:45:00";-75.7569579999986
"5111";"2021-07-24 20:00:00";-75.7559809999989
"5112";"2021-07-24 20:15:00";-75.7559809999989
"5113";"2021-07-24 20:30:00";-75.7569579999986
"5114";"2021-07-24 20:45:00";-75.7569579999986
"5115";"2021-07-24 21:00:00";-75.7572248788497
"5116";"2021-07-24 21:15:00";-75.7569579999986
"5117";"2021-07-24 21:30:00";-75.7559809999989
"5118";"2021-07-24 21:45:00";-75.7569579999986
"5119";"2021-07-24 22:00:00";-75.7559809999989
"5120";"2021-07-24 22:15:00";-75.7569579999986
"5121";"2021-07-24 22:30:00";-75.7569579999986
"5122";"2021-07-24 22:45:00";-75.7569579999986
"5123";"2021-07-24 23:00:00";-75.75625380678
"5124";"2021-07-24 23:15:00";-75.7559809999989
"5125";"2021-07-24 23:30:00";-75.7569579999986
"5126";"2021-07-24 23:45:00";-75.7569579999986
"5127";"2021-07-25 00:00:00";-75.7569579999986
"5128";"2021-07-25 00:15:00";-75.7569579999986
"5129";"2021-07-25 00:30:00";-75.7559809999989
"5130";"2021-07-25 00:45:00";-75.7559809999989
"5131";"2021-07-25 01:00:00";-75.7563472625302
"5132";"2021-07-25 01:15:00";-75.7566985799099
"5133";"2021-07-25 01:30:00";-75.7569579999986
"5134";"2021-07-25 01:45:00";-75.7569579999986
"5135";"2021-07-25 02:00:00";-75.7563998803785
"5136";"2021-07-25 02:15:00";-75.7558187941218
"5137";"2021-07-25 02:30:00";-75.7559809999989
"5138";"2021-07-25 02:45:00";-75.7569579999986
"5139";"2021-07-25 03:00:00";-75.7569579999986
"5140";"2021-07-25 03:15:00";-75.7568031265914
"5141";"2021-07-25 03:30:00";-75.7568142515088
"5142";"2021-07-25 03:45:00";-75.7569579999986
"5143";"2021-07-25 04:00:00";-75.7569579999986
"5144";"2021-07-25 04:15:00";-75.7561522261499
"5145";"2021-07-25 04:30:00";-75.7559809999989
"5146";"2021-07-25 04:45:00";-75.7569579999986
"5147";"2021-07-25 05:00:00";-75.7559809999989
"5148";"2021-07-25 05:15:00";-75.7564090449819
"5149";"2021-07-25 05:30:00";-75.7569579999986
"5150";"2021-07-25 05:45:00";-75.7559809999989
"5151";"2021-07-25 06:00:00";-75.7562314728316
"5152";"2021-07-25 06:15:00";-75.7569579999986
"5153";"2021-07-25 06:30:00";-75.7566886058198
"5154";"2021-07-25 06:45:00";-75.7559809999989
"5155";"2021-07-25 07:00:00";-75.755708978872
"5156";"2021-07-25 07:15:00";-75.7559809999989
"5157";"2021-07-25 07:30:00";-75.7566299438117
"5158";"2021-07-25 07:45:00";-75.7571517210386
"5159";"2021-07-25 08:00:00";-75.7569579999986
"5160";"2021-07-25 08:15:00";-75.7559809999989
"5161";"2021-07-25 08:30:00";-75.7557307457396
"5162";"2021-07-25 08:45:00";-75.7562202182712
"5163";"2021-07-25 09:00:00";-75.7569579999986
"5164";"2021-07-25 09:15:00";-75.7575213316491
"5165";"2021-07-25 09:30:00";-75.7577620872803
"5166";"2021-07-25 09:45:00";-75.7576007992689
"5167";"2021-07-25 10:00:00";-75.7569579999986
"5168";"2021-07-25 10:15:00";-75.7559809999989
"5169";"2021-07-25 10:30:00";-75.7555382388387
"5170";"2021-07-25 10:45:00";-75.7559809999989
"5171";"2021-07-25 11:00:00";-75.7569579999986
"5172";"2021-07-25 11:15:00";-75.7569579999986
"5173";"2021-07-25 11:30:00";-75.7570697865017
"5174";"2021-07-25 11:45:00";-75.7572529059112
"5175";"2021-07-25 12:00:00";-75.7569579999986
"5176";"2021-07-25 12:15:00";-75.7560412506396
"5177";"2021-07-25 12:30:00";-75.7559809999989
"5178";"2021-07-25 12:45:00";-75.7569579999986
"5179";"2021-07-25 13:00:00";-75.7569579999986
"5180";"2021-07-25 13:15:00";-75.7559809999989
"5181";"2021-07-25 13:30:00";-75.7222906435786
