"date";"T2C2"
"6150";"2021-08-04 15:45:00";689.391592999999
"6151";"2021-08-04 16:00:00";689.391592999999
"6152";"2021-08-04 16:15:00";691.6518043763
"6153";"2021-08-04 16:30:00";696.967763
"6154";"2021-08-04 16:45:00";704.543943
"6155";"2021-08-04 17:00:00";719.695303
"6156";"2021-08-04 17:15:00";742.421873
"6157";"2021-08-04 17:30:00";757.574212999999
"6158";"2021-08-04 17:45:00";772.725583
"6159";"2021-08-04 18:00:00";772.725583
"6160";"2021-08-04 18:15:00";787.876943
"6161";"2021-08-04 18:30:00";794.216886101899
"6162";"2021-08-04 18:45:00";795.452143
"6163";"2021-08-04 19:00:00";803.028313
"6164";"2021-08-04 19:15:00";810.604483
"6165";"2021-08-04 19:30:00";811.9602317707
"6166";"2021-08-04 19:45:00";810.604483
"6167";"2021-08-04 20:00:00";810.787373140599
"6168";"2021-08-04 20:15:00";810.604483
"6169";"2021-08-04 20:30:00";808.517173666799
"6170";"2021-08-04 20:45:00";810.604483
"6171";"2021-08-04 21:00:00";818.179682999999
"6172";"2021-08-04 21:15:00";818.179682999999
"6173";"2021-08-04 21:30:00";825.755853
"6174";"2021-08-04 21:45:00";822.079818457699
"6175";"2021-08-04 22:00:00";818.179682999999
"6176";"2021-08-04 22:15:00";825.755853
"6177";"2021-08-04 22:30:00";825.755853
"6178";"2021-08-04 22:45:00";827.090370560999
"6179";"2021-08-04 23:00:00";830.814130146799
"6180";"2021-08-04 23:15:00";833.331052999999
"6181";"2021-08-04 23:30:00";832.0849062675
"6182";"2021-08-04 23:45:00";828.678840711999
"6183";"2021-08-05 00:00:00";825.755853
"6184";"2021-08-05 00:15:00";825.1870342015
"6185";"2021-08-05 00:30:00";825.755853
"6186";"2021-08-05 00:45:00";825.8992721404
"6187";"2021-08-05 01:00:00";825.755853
"6188";"2021-08-05 01:15:00";825.755853
"6189";"2021-08-05 01:30:00";825.8099243966
"6190";"2021-08-05 01:45:00";825.755853
"6191";"2021-08-05 02:00:00";825.574207757999
"6192";"2021-08-05 02:15:00";825.755853
"6193";"2021-08-05 02:30:00";826.428362571399
"6194";"2021-08-05 02:45:00";825.755853
"6195";"2021-08-05 03:00:00";823.2474599565
"6196";"2021-08-05 03:15:00";825.755853
"6197";"2021-08-05 03:30:00";833.331052999999
"6198";"2021-08-05 03:45:00";825.755853
"6199";"2021-08-05 04:00:00";823.2160784652
"6200";"2021-08-05 04:15:00";827.760300873299
"6201";"2021-08-05 04:30:00";833.331052999999
"6202";"2021-08-05 04:45:00";835.2672838265
"6203";"2021-08-05 05:00:00";834.4936071566
"6204";"2021-08-05 05:15:00";833.331052999999
"6205";"2021-08-05 05:30:00";833.331052999999
"6206";"2021-08-05 05:45:00";833.390368233199
"6207";"2021-08-05 06:00:00";833.331052999999
"6208";"2021-08-05 06:15:00";833.331052999999
"6209";"2021-08-05 06:30:00";833.331052999999
"6210";"2021-08-05 06:45:00";833.331052999999
"6211";"2021-08-05 07:00:00";833.331052999999
"6212";"2021-08-05 07:15:00";833.3309755484
"6213";"2021-08-05 07:30:00";833.331052999999
"6214";"2021-08-05 07:45:00";833.331052999999
"6215";"2021-08-05 08:00:00";833.331052999999
"6216";"2021-08-05 08:15:00";833.331052999999
"6217";"2021-08-05 08:30:00";833.3301780677
"6218";"2021-08-05 08:45:00";833.331052999999
"6219";"2021-08-05 09:00:00";833.331052999999
"6220";"2021-08-05 09:15:00";833.3174803634
"6221";"2021-08-05 09:30:00";833.331052999999
"6222";"2021-08-05 09:45:00";833.386015073699
"6223";"2021-08-05 10:00:00";833.331052999999
"6224";"2021-08-05 10:15:00";833.331052999999
"6225";"2021-08-05 10:30:00";834.6058363651
"6226";"2021-08-05 10:45:00";837.231126023099
"6227";"2021-08-05 11:00:00";840.907222999999
"6228";"2021-08-05 11:15:00";844.803459984799
"6229";"2021-08-05 11:30:00";845.9652963173
"6230";"2021-08-05 11:45:00";840.907222999999
"6231";"2021-08-05 12:00:00";833.331052999999
"6232";"2021-08-05 12:15:00";840.907222999999
"6233";"2021-08-05 12:30:00";840.907222999999
"6234";"2021-08-05 12:45:00";840.907222999999
"6235";"2021-08-05 13:00:00";840.907222999999
"6236";"2021-08-05 13:15:00";810.604483
"6237";"2021-08-05 13:30:00";802.112170167299
"6238";"2021-08-05 13:45:00";803.028313
"6239";"2021-08-05 14:00:00";787.876943
"6240";"2021-08-05 14:15:00";772.725583
"6241";"2021-08-05 14:30:00";772.725583
"6242";"2021-08-05 14:45:00";772.725583
"6243";"2021-08-05 15:00:00";765.149413
"6244";"2021-08-05 15:15:00";765.149413
"6245";"2021-08-05 15:30:00";765.149413
"6246";"2021-08-05 15:45:00";765.2467834441
"6247";"2021-08-05 16:00:00";765.149413
"6248";"2021-08-05 16:15:00";765.149413
"6249";"2021-08-05 16:30:00";765.149413
"6250";"2021-08-05 16:45:00";749.998043000001
"6251";"2021-08-05 17:00:00";742.421873
"6252";"2021-08-05 17:15:00";742.421873
"6253";"2021-08-05 17:30:00";727.270502999999
"6254";"2021-08-05 17:45:00";717.0105616232
"6255";"2021-08-05 18:00:00";712.119132999999
"6256";"2021-08-05 18:15:00";704.543943
"6257";"2021-08-05 18:30:00";689.391592999999
"6258";"2021-08-05 18:45:00";674.240233
"6259";"2021-08-05 19:00:00";667.254908625399
"6260";"2021-08-05 19:15:00";659.088863
"6261";"2021-08-05 19:30:00";643.937493
"6262";"2021-08-05 19:45:00";640.404943767699
"6263";"2021-08-05 20:00:00";643.937493
"6264";"2021-08-05 20:15:00";644.8243897114
"6265";"2021-08-05 20:30:00";643.937493
"6266";"2021-08-05 20:45:00";643.937493
"6267";"2021-08-05 21:00:00";643.937493
"6268";"2021-08-05 21:15:00";643.937493
"6269";"2021-08-05 21:30:00";643.937493
"6270";"2021-08-05 21:45:00";628.786122999999
"6271";"2021-08-05 22:00:00";629.2524618506
"6272";"2021-08-05 22:15:00";628.786122999999
"6273";"2021-08-05 22:30:00";613.634762999999
"6274";"2021-08-05 22:45:00";621.209953
"6275";"2021-08-05 23:00:00";621.209953
"6276";"2021-08-05 23:15:00";613.634762999999
"6277";"2021-08-05 23:30:00";613.634762999999
"6278";"2021-08-05 23:45:00";621.209953
"6279";"2021-08-06 00:00:00";619.312846223599
"6280";"2021-08-06 00:15:00";613.634762999999
"6281";"2021-08-06 00:30:00";613.634762999999
"6282";"2021-08-06 00:45:00";617.4230436978
"6283";"2021-08-06 01:00:00";626.4790990762
"6284";"2021-08-06 01:15:00";643.937493
"6285";"2021-08-06 01:30:00";666.665033
"6286";"2021-08-06 01:45:00";681.816403
"6287";"2021-08-06 02:00:00";712.119132999999
"6288";"2021-08-06 02:15:00";730.4062054099
"6289";"2021-08-06 02:30:00";742.421873
"6290";"2021-08-06 02:45:00";757.574212999999
"6291";"2021-08-06 03:00:00";765.149413
"6292";"2021-08-06 03:15:00";787.876943
"6293";"2021-08-06 03:30:00";787.876943
"6294";"2021-08-06 03:45:00";803.028313
"6295";"2021-08-06 04:00:00";803.028313
"6296";"2021-08-06 04:15:00";805.6177921382
"6297";"2021-08-06 04:30:00";810.604483
"6298";"2021-08-06 04:45:00";810.604483
"6299";"2021-08-06 05:00:00";810.604483
"6300";"2021-08-06 05:15:00";818.179682999999
"6301";"2021-08-06 05:30:00";825.755853
"6302";"2021-08-06 05:45:00";825.755853
"6303";"2021-08-06 06:00:00";825.755853
"6304";"2021-08-06 06:15:00";823.3097546082
"6305";"2021-08-06 06:30:00";825.755853
"6306";"2021-08-06 06:45:00";833.331052999999
"6307";"2021-08-06 07:00:00";825.755853
"6308";"2021-08-06 07:15:00";833.331052999999
"6309";"2021-08-06 07:30:00";825.755853
"6310";"2021-08-06 07:45:00";833.331052999999
"6311";"2021-08-06 08:00:00";825.755853
"6312";"2021-08-06 08:15:00";825.755853
"6313";"2021-08-06 08:30:00";826.3037768683
"6314";"2021-08-06 08:45:00";825.755853
"6315";"2021-08-06 09:00:00";825.755853
"6316";"2021-08-06 09:15:00";825.755853
"6317";"2021-08-06 09:30:00";833.331052999999
"6318";"2021-08-06 09:45:00";833.331052999999
"6319";"2021-08-06 10:00:00";833.331052999999
"6320";"2021-08-06 10:15:00";833.331052999999
"6321";"2021-08-06 10:30:00";833.295161110599
"6322";"2021-08-06 10:45:00";833.331052999999
"6323";"2021-08-06 11:00:00";833.331052999999
"6324";"2021-08-06 11:15:00";833.331052999999
"6325";"2021-08-06 11:30:00";833.331052999999
"6326";"2021-08-06 11:45:00";833.331052999999
"6327";"2021-08-06 12:00:00";833.331052999999
"6328";"2021-08-06 12:15:00";833.331052999999
"6329";"2021-08-06 12:30:00";833.331052999999
"6330";"2021-08-06 12:45:00";833.331052086201
"6331";"2021-08-06 13:00:00";833.331052999999
"6332";"2021-08-06 13:15:00";833.331052999999
"6333";"2021-08-06 13:30:00";833.331052999999
"6334";"2021-08-06 13:45:00";833.331052999999
"6335";"2021-08-06 14:00:00";833.331052999999
"6336";"2021-08-06 14:15:00";833.331052999999
"6337";"2021-08-06 14:30:00";833.331052999999
"6338";"2021-08-06 14:45:00";833.3317193994
"6339";"2021-08-06 15:00:00";833.331052999999
"6340";"2021-08-06 15:15:00";833.331052999999
"6341";"2021-08-06 15:30:00";833.331052999999
"6342";"2021-08-06 15:45:00";833.331052999999
"6343";"2021-08-06 16:00:00";833.331052999999
"6344";"2021-08-06 16:15:00";833.331052999999
"6345";"2021-08-06 16:30:00";833.331052999999
"6346";"2021-08-06 16:45:00";825.755853
"6347";"2021-08-06 17:00:00";825.337955611599
"6348";"2021-08-06 17:15:00";825.755853
"6349";"2021-08-06 17:30:00";818.179682999999
"6350";"2021-08-06 17:45:00";803.028313
"6351";"2021-08-06 18:00:00";772.725583
"6352";"2021-08-06 18:15:00";780.300773
"6353";"2021-08-06 18:30:00";772.725583
"6354";"2021-08-06 18:45:00";772.725583
"6355";"2021-08-06 19:00:00";773.8916981132
"6356";"2021-08-06 19:15:00";772.725583
"6357";"2021-08-06 19:30:00";772.725583
"6358";"2021-08-06 19:45:00";772.725583
"6359";"2021-08-06 20:00:00";749.998043000001
"6360";"2021-08-06 20:15:00";749.998043000001
"6361";"2021-08-06 20:30:00";742.421873
"6362";"2021-08-06 20:45:00";727.270502999999
"6363";"2021-08-06 21:00:00";721.166538083899
"6364";"2021-08-06 21:15:00";712.119132999999
"6365";"2021-08-06 21:30:00";689.391592999999
"6366";"2021-08-06 21:45:00";674.240233
"6367";"2021-08-06 22:00:00";674.240233
"6368";"2021-08-06 22:15:00";674.240233
"6369";"2021-08-06 22:30:00";674.240233
"6370";"2021-08-06 22:45:00";674.240233
"6371";"2021-08-06 23:00:00";674.240233
"6372";"2021-08-06 23:15:00";673.607327256
"6373";"2021-08-06 23:30:00";674.240233
"6374";"2021-08-06 23:45:00";674.240233
"6375";"2021-08-07 00:00:00";666.665033
"6376";"2021-08-07 00:15:00";674.240233
"6377";"2021-08-07 00:30:00";674.240233
"6378";"2021-08-07 00:45:00";674.240233
"6379";"2021-08-07 01:00:00";666.665033
"6380";"2021-08-07 01:15:00";677.2235295085
"6381";"2021-08-07 01:30:00";696.967763
"6382";"2021-08-07 01:45:00";712.119132999999
"6383";"2021-08-07 02:00:00";727.270502999999
"6384";"2021-08-07 02:15:00";727.270502999999
"6385";"2021-08-07 02:30:00";734.846672999999
"6386";"2021-08-07 02:45:00";727.270502999999
"6387";"2021-08-07 03:00:00";727.270502999999
"6388";"2021-08-07 03:15:00";742.421873
"6389";"2021-08-07 03:30:00";744.297243190699
"6390";"2021-08-07 03:45:00";742.421873
"6391";"2021-08-07 04:00:00";749.998043000001
"6392";"2021-08-07 04:15:00";757.574212999999
"6393";"2021-08-07 04:30:00";772.725583
"6394";"2021-08-07 04:45:00";765.149413
"6395";"2021-08-07 05:00:00";772.725583
"6396";"2021-08-07 05:15:00";772.725583
"6397";"2021-08-07 05:30:00";780.0046636502
"6398";"2021-08-07 05:45:00";787.876943
"6399";"2021-08-07 06:00:00";787.876943
"6400";"2021-08-07 06:15:00";795.452143
"6401";"2021-08-07 06:30:00";803.028313
"6402";"2021-08-07 06:45:00";810.604483
"6403";"2021-08-07 07:00:00";810.604483
"6404";"2021-08-07 07:15:00";810.604483
"6405";"2021-08-07 07:30:00";810.604483
"6406";"2021-08-07 07:45:00";810.5782732007
"6407";"2021-08-07 08:00:00";810.604483
"6408";"2021-08-07 08:15:00";810.604483
"6409";"2021-08-07 08:30:00";810.604483
"6410";"2021-08-07 08:45:00";810.604483
"6411";"2021-08-07 09:00:00";810.604483
"6412";"2021-08-07 09:15:00";810.604483
"6413";"2021-08-07 09:30:00";818.179682999999
"6414";"2021-08-07 09:45:00";814.709598411099
"6415";"2021-08-07 10:00:00";810.604483
"6416";"2021-08-07 10:15:00";818.179682999999
"6417";"2021-08-07 10:30:00";825.755853
"6418";"2021-08-07 10:45:00";833.331052999999
"6419";"2021-08-07 11:00:00";825.755853
"6420";"2021-08-07 11:15:00";833.331052999999
"6421";"2021-08-07 11:30:00";825.755853
"6422";"2021-08-07 11:45:00";825.755853
"6423";"2021-08-07 12:00:00";824.535904425699
"6424";"2021-08-07 12:15:00";825.755853
"6425";"2021-08-07 12:30:00";833.331052999999
"6426";"2021-08-07 12:45:00";833.331052999999
"6427";"2021-08-07 13:00:00";833.331052999999
"6428";"2021-08-07 13:15:00";825.755853
"6429";"2021-08-07 13:30:00";825.755853
"6430";"2021-08-07 13:45:00";833.331052999999
"6431";"2021-08-07 14:00:00";832.269202872
"6432";"2021-08-07 14:15:00";826.4252071975
"6433";"2021-08-07 14:30:00";825.755853
"6434";"2021-08-07 14:45:00";833.331052999999
"6435";"2021-08-07 15:00:00";833.331052999999
"6436";"2021-08-07 15:15:00";833.331052999999
"6437";"2021-08-07 15:30:00";833.331052999999
"6438";"2021-08-07 15:45:00";833.331052999999
"6439";"2021-08-07 16:00:00";833.331768995499
"6440";"2021-08-07 16:15:00";833.331052999999
"6441";"2021-08-07 16:30:00";833.366972631499
"6442";"2021-08-07 16:45:00";833.331052999999
"6443";"2021-08-07 17:00:00";833.331052999999
"6444";"2021-08-07 17:15:00";833.331052999999
"6445";"2021-08-07 17:30:00";833.331052999999
"6446";"2021-08-07 17:45:00";840.907222999999
"6447";"2021-08-07 18:00:00";840.907222999999
"6448";"2021-08-07 18:15:00";839.9067141769
"6449";"2021-08-07 18:30:00";840.907222999999
"6450";"2021-08-07 18:45:00";840.907222999999
"6451";"2021-08-07 19:00:00";833.331052999999
"6452";"2021-08-07 19:15:00";833.331052999999
"6453";"2021-08-07 19:30:00";833.331052999999
"6454";"2021-08-07 19:45:00";833.331052999999
"6455";"2021-08-07 20:00:00";825.755853
"6456";"2021-08-07 20:15:00";815.156808077799
"6457";"2021-08-07 20:30:00";803.028313
"6458";"2021-08-07 20:45:00";795.452143
"6459";"2021-08-07 21:00:00";803.028313
"6460";"2021-08-07 21:15:00";787.876943
"6461";"2021-08-07 21:30:00";787.876943
"6462";"2021-08-07 21:45:00";780.300773
"6463";"2021-08-07 22:00:00";772.725583
"6464";"2021-08-07 22:15:00";772.725583
"6465";"2021-08-07 22:30:00";773.0249181074
"6466";"2021-08-07 22:45:00";765.149413
"6467";"2021-08-07 23:00:00";749.998043000001
"6468";"2021-08-07 23:15:00";749.998043000001
"6469";"2021-08-07 23:30:00";742.421873
"6470";"2021-08-07 23:45:00";719.695303
"6471";"2021-08-08 00:00:00";727.270502999999
"6472";"2021-08-08 00:15:00";727.270502999999
"6473";"2021-08-08 00:30:00";719.794996245399
"6474";"2021-08-08 00:45:00";719.695303
"6475";"2021-08-08 01:00:00";727.270502999999
"6476";"2021-08-08 01:15:00";712.119132999999
"6477";"2021-08-08 01:30:00";712.119132999999
"6478";"2021-08-08 01:45:00";719.695303
"6479";"2021-08-08 02:00:00";720.384126286
"6480";"2021-08-08 02:15:00";719.695303
"6481";"2021-08-08 02:30:00";724.3107736802
"6482";"2021-08-08 02:45:00";727.270502999999
"6483";"2021-08-08 03:00:00";721.376275743301
"6484";"2021-08-08 03:15:00";712.119132999999
"6485";"2021-08-08 03:30:00";704.543943
"6486";"2021-08-08 03:45:00";696.967763
"6487";"2021-08-08 04:00:00";704.543943
"6488";"2021-08-08 04:15:00";712.119132999999
"6489";"2021-08-08 04:30:00";712.119132999999
"6490";"2021-08-08 04:45:00";710.035150405599
"6491";"2021-08-08 05:00:00";719.695303
"6492";"2021-08-08 05:15:00";742.421873
"6493";"2021-08-08 05:30:00";742.421873
"6494";"2021-08-08 05:45:00";742.421873
"6495";"2021-08-08 06:00:00";757.574212999999
"6496";"2021-08-08 06:15:00";772.725583
"6497";"2021-08-08 06:30:00";780.089175743099
"6498";"2021-08-08 06:45:00";780.987425222299
"6499";"2021-08-08 07:00:00";778.2038783298
"6500";"2021-08-08 07:15:00";774.5220819583
"6501";"2021-08-08 07:30:00";772.725583
"6502";"2021-08-08 07:45:00";772.725583
"6503";"2021-08-08 08:00:00";772.725583
"6504";"2021-08-08 08:15:00";787.876943
"6505";"2021-08-08 08:30:00";787.876943
"6506";"2021-08-08 08:45:00";795.452143
"6507";"2021-08-08 09:00:00";799.8757552698
"6508";"2021-08-08 09:15:00";803.028313
"6509";"2021-08-08 09:30:00";810.604483
"6510";"2021-08-08 09:45:00";818.179682999999
"6511";"2021-08-08 10:00:00";825.755853
"6512";"2021-08-08 10:15:00";825.755853
"6513";"2021-08-08 10:30:00";825.755853
"6514";"2021-08-08 10:45:00";833.331052999999
"6515";"2021-08-08 11:00:00";835.165811002999
"6516";"2021-08-08 11:15:00";833.331052999999
"6517";"2021-08-08 11:30:00";833.331052999999
"6518";"2021-08-08 11:45:00";833.331052999999
"6519";"2021-08-08 12:00:00";833.331052999999
"6520";"2021-08-08 12:15:00";833.331052999999
"6521";"2021-08-08 12:30:00";833.331052999999
"6522";"2021-08-08 12:45:00";833.331052999999
"6523";"2021-08-08 13:00:00";833.3223332922
"6524";"2021-08-08 13:15:00";833.331052999999
"6525";"2021-08-08 13:30:00";833.331052999999
"6526";"2021-08-08 13:45:00";833.331052999999
"6527";"2021-08-08 14:00:00";833.8273834854
"6528";"2021-08-08 14:15:00";833.331052999999
"6529";"2021-08-08 14:30:00";833.331052999999
"6530";"2021-08-08 14:45:00";840.907222999999
"6531";"2021-08-08 15:00:00";840.907222999999
"6532";"2021-08-08 15:15:00";840.3609443506
"6533";"2021-08-08 15:30:00";840.907222999999
"6534";"2021-08-08 15:45:00";841.0748151655
"6535";"2021-08-08 16:00:00";840.907222999999
"6536";"2021-08-08 16:15:00";840.907222999999
"6537";"2021-08-08 16:30:00";840.907222999999
"6538";"2021-08-08 16:45:00";840.907222999999
"6539";"2021-08-08 17:00:00";848.482412999999
"6540";"2021-08-08 17:15:00";850.3455327127
"6541";"2021-08-08 17:30:00";848.482412999999
"6542";"2021-08-08 17:45:00";848.482412999999
"6543";"2021-08-08 18:00:00";848.482412999999
"6544";"2021-08-08 18:15:00";848.482412999999
"6545";"2021-08-08 18:30:00";848.482412999999
"6546";"2021-08-08 18:45:00";848.482412999999
"6547";"2021-08-08 19:00:00";848.482412999999
"6548";"2021-08-08 19:15:00";848.482412999999
"6549";"2021-08-08 19:30:00";848.482247418599
"6550";"2021-08-08 19:45:00";848.482412999999
"6551";"2021-08-08 20:00:00";848.482412999999
"6552";"2021-08-08 20:15:00";848.482412999999
"6553";"2021-08-08 20:30:00";848.482412999999
"6554";"2021-08-08 20:45:00";848.482412999999
"6555";"2021-08-08 21:00:00";848.482412999999
"6556";"2021-08-08 21:15:00";848.482412999999
"6557";"2021-08-08 21:30:00";850.845087823001
"6558";"2021-08-08 21:45:00";848.482412999999
"6559";"2021-08-08 22:00:00";840.907222999999
"6560";"2021-08-08 22:15:00";848.482412999999
"6561";"2021-08-08 22:30:00";848.482412999999
"6562";"2021-08-08 22:45:00";848.482412999999
"6563";"2021-08-08 23:00:00";848.482412999999
"6564";"2021-08-08 23:15:00";848.482412999999
"6565";"2021-08-08 23:30:00";847.857020359
"6566";"2021-08-08 23:45:00";848.482412999999
"6567";"2021-08-09 00:00:00";852.180919576099
"6568";"2021-08-09 00:15:00";857.3040209496
"6569";"2021-08-09 00:30:00";861.335486035
"6570";"2021-08-09 00:45:00";861.759083746999
"6571";"2021-08-09 01:00:00";856.058582999999
"6572";"2021-08-09 01:15:00";848.482412999999
"6573";"2021-08-09 01:30:00";856.058582999999
"6574";"2021-08-09 01:45:00";855.3869969252
"6575";"2021-08-09 02:00:00";848.482412999999
"6576";"2021-08-09 02:15:00";845.3774699388
"6577";"2021-08-09 02:30:00";848.482412999999
"6578";"2021-08-09 02:45:00";856.058582999999
"6579";"2021-08-09 03:00:00";859.4596988494
"6580";"2021-08-09 03:15:00";856.058582999999
"6581";"2021-08-09 03:30:00";848.482412999999
"6582";"2021-08-09 03:45:00";847.4833767272
"6583";"2021-08-09 04:00:00";848.482412999999
"6584";"2021-08-09 04:15:00";844.7736533527
"6585";"2021-08-09 04:30:00";839.664001934799
"6586";"2021-08-09 04:45:00";838.9635560495
"6587";"2021-08-09 05:00:00";848.482412999999
"6588";"2021-08-09 05:15:00";863.634762999999
"6589";"2021-08-09 05:30:00";856.058582999999
"6590";"2021-08-09 05:45:00";849.3206229951
"6591";"2021-08-09 06:00:00";849.175127088799
"6592";"2021-08-09 06:15:00";852.4713591382
"6593";"2021-08-09 06:30:00";856.058582999999
"6594";"2021-08-09 06:45:00";857.355502707599
"6595";"2021-08-09 07:00:00";856.058582999999
"6596";"2021-08-09 07:15:00";852.6506747924
"6597";"2021-08-09 07:30:00";848.482412999999
"6598";"2021-08-09 07:45:00";845.010831111499
"6599";"2021-08-09 08:00:00";843.250772910499
"6600";"2021-08-09 08:15:00";844.1065347542
"6601";"2021-08-09 08:30:00";848.482412999999
"6602";"2021-08-09 08:45:00";856.058582999999
"6603";"2021-08-09 09:00:00";862.6801919035
"6604";"2021-08-09 09:15:00";867.214089123
"6605";"2021-08-09 09:30:00";869.5885798883
"6606";"2021-08-09 09:45:00";869.731969428899
"6607";"2021-08-09 10:00:00";867.5725629746
"6608";"2021-08-09 10:15:00";863.0386657551
"6609";"2021-08-09 10:30:00";856.058582999999
"6610";"2021-08-09 10:45:00";848.482412999999
"6611";"2021-08-09 11:00:00";846.9561421067
"6612";"2021-08-09 11:15:00";848.482412999999
"6613";"2021-08-09 11:30:00";848.5906340349
"6614";"2021-08-09 11:45:00";848.482412999999
"6615";"2021-08-09 12:00:00";850.147885655199
"6616";"2021-08-09 12:15:00";853.0591002132
"6617";"2021-08-09 12:30:00";856.058582999999
"6618";"2021-08-09 12:45:00";856.058582999999
"6619";"2021-08-09 13:00:00";848.482412999999
"6620";"2021-08-09 13:15:00";848.482412999999
"6621";"2021-08-09 13:30:00";856.058582999999
"6622";"2021-08-09 13:45:00";848.482412999999
"6623";"2021-08-09 14:00:00";842.970700421301
"6624";"2021-08-09 14:15:00";843.2185019987
"6625";"2021-08-09 14:30:00";846.098259076699
"6626";"2021-08-09 14:45:00";848.482412999999
"6627";"2021-08-09 15:00:00";848.482412999999
"6628";"2021-08-09 15:15:00";848.371181202
"6629";"2021-08-09 15:30:00";848.482412999999
"6630";"2021-08-09 15:45:00";848.482412999999
"6631";"2021-08-09 16:00:00";848.482412999999
"6632";"2021-08-09 16:15:00";848.482092318799
"6633";"2021-08-09 16:30:00";848.482412999999
"6634";"2021-08-09 16:45:00";848.482412999999
"6635";"2021-08-09 17:00:00";848.482412999999
"6636";"2021-08-09 17:15:00";848.482412999999
"6637";"2021-08-09 17:30:00";848.482412999999
"6638";"2021-08-09 17:45:00";851.1678734348
"6639";"2021-08-09 18:00:00";855.498996113899
"6640";"2021-08-09 18:15:00";859.245005575599
"6641";"2021-08-09 18:30:00";860.1751263582
"6642";"2021-08-09 18:45:00";856.058582999999
"6643";"2021-08-09 19:00:00";848.482412999999
"6644";"2021-08-09 19:15:00";848.482412999999
"6645";"2021-08-09 19:30:00";850.0163139401
"6646";"2021-08-09 19:45:00";850.7957226067
"6647";"2021-08-09 20:00:00";850.926337922999
"6648";"2021-08-09 20:15:00";850.5138588119
"6649";"2021-08-09 20:30:00";849.6639841966
"6650";"2021-08-09 20:45:00";848.482412999999
"6651";"2021-08-09 21:00:00";848.482412999999
"6652";"2021-08-09 21:15:00";848.482412999999
"6653";"2021-08-09 21:30:00";833.331052999999
"6654";"2021-08-09 21:45:00";833.331052999999
"6655";"2021-08-09 22:00:00";833.331052999999
"6656";"2021-08-09 22:15:00";832.3155975328
"6657";"2021-08-09 22:30:00";833.331052999999
"6658";"2021-08-09 22:45:00";837.305440974499
"6659";"2021-08-09 23:00:00";840.907222999999
"6660";"2021-08-09 23:15:00";840.907222999999
"6661";"2021-08-09 23:30:00";840.907222999999
"6662";"2021-08-09 23:45:00";848.482412999999
"6663";"2021-08-10 00:00:00";853.5422452843
"6664";"2021-08-10 00:15:00";854.3100065138
"6665";"2021-08-10 00:30:00";852.5478516012
"6666";"2021-08-10 00:45:00";850.017935458999
"6667";"2021-08-10 01:00:00";848.482412999999
"6668";"2021-08-10 01:15:00";848.833344664
"6669";"2021-08-10 01:30:00";848.482412999999
"6670";"2021-08-10 01:45:00";846.051343709999
"6671";"2021-08-10 02:00:00";848.482412999999
"6672";"2021-08-10 02:15:00";856.058582999999
"6673";"2021-08-10 02:30:00";848.482412999999
"6674";"2021-08-10 02:45:00";845.769259235899
"6675";"2021-08-10 03:00:00";848.482412999999
"6676";"2021-08-10 03:15:00";850.177264425
"6677";"2021-08-10 03:30:00";850.2070679169
"6678";"2021-08-10 03:45:00";849.374543950399
"6679";"2021-08-10 04:00:00";848.482412999999
"6680";"2021-08-10 04:15:00";848.1484633183
"6681";"2021-08-10 04:30:00";848.2507542705
"6682";"2021-08-10 04:45:00";848.482412999999
"6683";"2021-08-10 05:00:00";848.5977720319
"6684";"2021-08-10 05:15:00";848.5959854193
"6685";"2021-08-10 05:30:00";848.5374125971
"6686";"2021-08-10 05:45:00";848.482412999999
"6687";"2021-08-10 06:00:00";848.473576285399
"6688";"2021-08-10 06:15:00";848.482412999999
"6689";"2021-08-10 06:30:00";848.482412999999
"6690";"2021-08-10 06:45:00";848.505661078701
"6691";"2021-08-10 07:00:00";848.522385470899
"6692";"2021-08-10 07:15:00";848.482412999999
"6693";"2021-08-10 07:30:00";848.391911519099
"6694";"2021-08-10 07:45:00";848.482412999999
"6695";"2021-08-10 08:00:00";848.9178920759
"6696";"2021-08-10 08:15:00";849.366729906699
"6697";"2021-08-10 08:30:00";849.3734092842
"6698";"2021-08-10 08:45:00";848.482412999999
"6699";"2021-08-10 09:00:00";846.705416990399
"6700";"2021-08-10 09:15:00";845.922869770499
"6701";"2021-08-10 09:30:00";848.482412999999
"6702";"2021-08-10 09:45:00";854.6117190329
"6703";"2021-08-10 10:00:00";856.058582999999
"6704";"2021-08-10 10:15:00";848.482412999999
"6705";"2021-08-10 10:30:00";846.2998100827
"6706";"2021-08-10 10:45:00";848.482412999999
"6707";"2021-08-10 11:00:00";849.7896106629
"6708";"2021-08-10 11:15:00";849.608337189599
"6709";"2021-08-10 11:30:00";848.482412999999
"6710";"2021-08-10 11:45:00";848.482412999999
"6711";"2021-08-10 12:00:00";854.0310889825
"6712";"2021-08-10 12:15:00";856.058582999999
"6713";"2021-08-10 12:30:00";848.482412999999
"6714";"2021-08-10 12:45:00";846.3984112467
"6715";"2021-08-10 13:00:00";848.482412999999
"6716";"2021-08-10 13:15:00";849.093057392201
"6717";"2021-08-10 13:30:00";848.482412999999
"6718";"2021-08-10 13:45:00";848.0761060021
"6719";"2021-08-10 14:00:00";848.100563540999
"6720";"2021-08-10 14:15:00";848.482412999999
"6721";"2021-08-10 14:30:00";848.482412999999
"6722";"2021-08-10 14:45:00";848.482412999999
