"date";"T3C4"
"4490";"2021-07-18 08:45:00";11287.6606966386
"4491";"2021-07-18 09:00:00";11303.03125
"4492";"2021-07-18 09:15:00";11310.60645
"4493";"2021-07-18 09:30:00";11325.75781
"4494";"2021-07-18 09:45:00";11363.63672
"4495";"2021-07-18 10:00:00";11363.63672
"4496";"2021-07-18 10:15:00";11378.78809
"4497";"2021-07-18 10:30:00";11378.78809
"4498";"2021-07-18 10:45:00";11386.36426
"4499";"2021-07-18 11:00:00";11393.1839445884
"4500";"2021-07-18 11:15:00";11393.93946
"4501";"2021-07-18 11:30:00";11393.93946
"4502";"2021-07-18 11:45:00";11409.09082
"4503";"2021-07-18 12:00:00";11416.66699
"4504";"2021-07-18 12:15:00";11416.66699
"4505";"2021-07-18 12:30:00";11424.24317
"4506";"2021-07-18 12:45:00";11431.81836
"4507";"2021-07-18 13:00:00";11433.1535924883
"4508";"2021-07-18 13:15:00";11431.81836
"4509";"2021-07-18 13:30:00";11431.9642865674
"4510";"2021-07-18 13:45:00";11431.81836
"4511";"2021-07-18 14:00:00";11431.81836
"4512";"2021-07-18 14:15:00";11439.39453
"4513";"2021-07-18 14:30:00";11439.39453
"4514";"2021-07-18 14:45:00";11431.81836
"4515";"2021-07-18 15:00:00";11431.5497665018
"4516";"2021-07-18 15:15:00";11439.39453
"4517";"2021-07-18 15:30:00";11446.96973
"4518";"2021-07-18 15:45:00";11439.39453
"4519";"2021-07-18 16:00:00";11439.39453
"4520";"2021-07-18 16:15:00";11446.96973
"4521";"2021-07-18 16:30:00";11446.96973
"4522";"2021-07-18 16:45:00";11446.96973
"4523";"2021-07-18 17:00:00";11446.96973
"4524";"2021-07-18 17:15:00";11458.6026861311
"4525";"2021-07-18 17:30:00";11462.1211
"4526";"2021-07-18 17:45:00";11446.96973
"4527";"2021-07-18 18:00:00";11454.5459
"4528";"2021-07-18 18:15:00";11462.1211
"4529";"2021-07-18 18:30:00";11462.1211
"4530";"2021-07-18 18:45:00";11462.1211
"4531";"2021-07-18 19:00:00";11454.5459
"4532";"2021-07-18 19:15:00";11454.6604099558
"4533";"2021-07-18 19:30:00";11462.1211
"4534";"2021-07-18 19:45:00";11469.0650403724
"4535";"2021-07-18 20:00:00";11462.1211
"4536";"2021-07-18 20:15:00";11439.39453
"4537";"2021-07-18 20:30:00";11431.81836
"4538";"2021-07-18 20:45:00";11416.66699
"4539";"2021-07-18 21:00:00";11393.93946
"4540";"2021-07-18 21:15:00";11393.93946
"4541";"2021-07-18 21:30:00";11394.6005037544
"4542";"2021-07-18 21:45:00";11386.36426
"4543";"2021-07-18 22:00:00";11371.21289
"4544";"2021-07-18 22:15:00";11363.63672
"4545";"2021-07-18 22:30:00";11363.63672
"4546";"2021-07-18 22:45:00";11356.06153
"4547";"2021-07-18 23:00:00";11340.90918
"4548";"2021-07-18 23:15:00";11333.33399
"4549";"2021-07-18 23:30:00";11332.3845071409
"4550";"2021-07-18 23:45:00";11325.75781
"4551";"2021-07-19 00:00:00";11310.60645
"4552";"2021-07-19 00:15:00";11310.60645
"4553";"2021-07-19 00:30:00";11303.03125
"4554";"2021-07-19 00:45:00";11295.45508
"4555";"2021-07-19 01:00:00";11280.30371
"4556";"2021-07-19 01:15:00";11272.72754
"4557";"2021-07-19 01:30:00";11265.15235
"4558";"2021-07-19 01:45:00";11264.9826107938
"4559";"2021-07-19 02:00:00";11242.42481
"4560";"2021-07-19 02:15:00";11181.81836
"4561";"2021-07-19 02:30:00";11143.94043
"4562";"2021-07-19 02:45:00";11113.63672
"4563";"2021-07-19 03:00:00";11083.33399
"4564";"2021-07-19 03:15:00";11083.33399
"4565";"2021-07-19 03:30:00";11075.75781
"4566";"2021-07-19 03:45:00";11077.6964586445
"4567";"2021-07-19 04:00:00";11083.33399
"4568";"2021-07-19 04:15:00";11083.33399
"4569";"2021-07-19 04:30:00";11113.63672
"4570";"2021-07-19 04:45:00";11212.12207
"4571";"2021-07-19 05:00:00";11250.00098
"4572";"2021-07-19 05:15:00";11257.57617
"4573";"2021-07-19 05:30:00";11287.87891
"4574";"2021-07-19 05:45:00";11318.18262
"4575";"2021-07-19 06:00:00";11334.0017600207
"4576";"2021-07-19 06:15:00";11356.06153
"4577";"2021-07-19 06:30:00";11393.93946
"4578";"2021-07-19 06:45:00";11409.09082
"4579";"2021-07-19 07:00:00";11431.81836
"4580";"2021-07-19 07:15:00";11446.96973
"4581";"2021-07-19 07:30:00";11446.96973
"4582";"2021-07-19 07:45:00";11454.5459
"4583";"2021-07-19 08:00:00";11460.3596362605
"4584";"2021-07-19 08:15:00";11462.1211
"4585";"2021-07-19 08:30:00";11462.1211
"4586";"2021-07-19 08:45:00";11462.1211
"4587";"2021-07-19 09:00:00";11462.1211
"4588";"2021-07-19 09:15:00";11462.1211
"4589";"2021-07-19 09:30:00";11469.69727
"4590";"2021-07-19 09:45:00";11477.27344
"4591";"2021-07-19 10:00:00";11462.1211
"4592";"2021-07-19 10:15:00";11468.0006880862
"4593";"2021-07-19 10:30:00";11477.27344
"4594";"2021-07-19 10:45:00";11469.69727
"4595";"2021-07-19 11:00:00";11477.27344
"4596";"2021-07-19 11:15:00";11477.27344
"4597";"2021-07-19 11:30:00";11484.84864
"4598";"2021-07-19 11:45:00";11484.84864
"4599";"2021-07-19 12:00:00";11477.27344
"4600";"2021-07-19 12:15:00";11479.3443086764
"4601";"2021-07-19 12:30:00";11484.84864
"4602";"2021-07-19 12:45:00";11484.84864
"4603";"2021-07-19 13:00:00";11484.84864
"4604";"2021-07-19 13:15:00";11484.84864
"4605";"2021-07-19 13:30:00";11484.84864
"4606";"2021-07-19 13:45:00";11484.84864
"4607";"2021-07-19 14:00:00";11484.84864
"4608";"2021-07-19 14:15:00";11484.84864
"4609";"2021-07-19 14:30:00";11488.155072422
"4610";"2021-07-19 14:45:00";11492.42481
"4611";"2021-07-19 15:00:00";11492.42481
"4612";"2021-07-19 15:15:00";11484.84864
"4613";"2021-07-19 15:30:00";11484.84864
"4614";"2021-07-19 15:45:00";11484.84864
"4615";"2021-07-19 16:00:00";11469.69727
"4616";"2021-07-19 16:15:00";11462.1211
"4617";"2021-07-19 16:30:00";11445.5024398032
"4618";"2021-07-19 16:45:00";11431.81836
"4619";"2021-07-19 17:00:00";11431.81836
"4620";"2021-07-19 17:15:00";11416.66699
"4621";"2021-07-19 17:30:00";11393.93946
"4622";"2021-07-19 17:45:00";11393.93946
"4623";"2021-07-19 18:00:00";11386.36426
"4624";"2021-07-19 18:15:00";11371.21289
"4625";"2021-07-19 18:30:00";11375.8989066406
"4626";"2021-07-19 18:45:00";11378.78809
"4627";"2021-07-19 19:00:00";11363.63672
"4628";"2021-07-19 19:15:00";11363.63672
"4629";"2021-07-19 19:30:00";11340.90918
"4630";"2021-07-19 19:45:00";11319.4497701172
"4631";"2021-07-19 20:00:00";11310.60645
"4632";"2021-07-19 20:15:00";11310.60645
"4633";"2021-07-19 20:30:00";11303.03125
"4634";"2021-07-19 20:45:00";11300.5558853555
"4635";"2021-07-19 21:00:00";11303.03125
"4636";"2021-07-19 21:15:00";11303.03125
"4637";"2021-07-19 21:30:00";11287.87891
"4638";"2021-07-19 21:45:00";11257.57617
"4639";"2021-07-19 22:00:00";11242.42481
"4640";"2021-07-19 22:15:00";11227.27344
"4641";"2021-07-19 22:30:00";11189.39453
"4642";"2021-07-19 22:45:00";11168.9543025781
"4643";"2021-07-19 23:00:00";11159.0918
"4644";"2021-07-19 23:15:00";11143.94043
"4645";"2021-07-19 23:30:00";11136.36426
"4646";"2021-07-19 23:45:00";11136.36426
"4647";"2021-07-20 00:00:00";11128.78809
"4648";"2021-07-20 00:15:00";11143.94043
"4649";"2021-07-20 00:30:00";11159.0918
"4650";"2021-07-20 00:45:00";11212.12207
"4651";"2021-07-20 01:00:00";11219.6180478512
"4652";"2021-07-20 01:15:00";11212.12207
"4653";"2021-07-20 01:30:00";11234.84864
"4654";"2021-07-20 01:45:00";11250.00098
"4655";"2021-07-20 02:00:00";11272.72754
"4656";"2021-07-20 02:15:00";11310.60645
"4657";"2021-07-20 02:30:00";11348.48535
"4658";"2021-07-20 02:45:00";11371.21289
"4659";"2021-07-20 03:00:00";11378.2576328821
"4660";"2021-07-20 03:15:00";11386.36426
"4661";"2021-07-20 03:30:00";11409.09082
"4662";"2021-07-20 03:45:00";11431.81836
"4663";"2021-07-20 04:00:00";11439.39453
"4664";"2021-07-20 04:15:00";11446.96973
"4665";"2021-07-20 04:30:00";11454.5459
"4666";"2021-07-20 04:45:00";11462.1211
"4667";"2021-07-20 05:00:00";11462.1211
"4668";"2021-07-20 05:15:00";11465.5593153256
"4669";"2021-07-20 05:30:00";11469.69727
"4670";"2021-07-20 05:45:00";11469.69727
"4671";"2021-07-20 06:00:00";11469.69727
"4672";"2021-07-20 06:15:00";11469.69727
"4673";"2021-07-20 06:30:00";11477.27344
"4674";"2021-07-20 06:45:00";11469.69727
"4675";"2021-07-20 07:00:00";11477.27344
"4676";"2021-07-20 07:15:00";11480.44892631
"4677";"2021-07-20 07:30:00";11477.27344
"4678";"2021-07-20 07:45:00";11477.27344
"4679";"2021-07-20 08:00:00";11484.84864
"4680";"2021-07-20 08:15:00";11477.27344
"4681";"2021-07-20 08:30:00";11484.84864
"4682";"2021-07-20 08:45:00";11477.27344
"4683";"2021-07-20 09:00:00";11477.27344
"4684";"2021-07-20 09:15:00";11477.27344
"4685";"2021-07-20 09:30:00";11475.8614587561
"4686";"2021-07-20 09:45:00";11477.27344
"4687";"2021-07-20 10:00:00";11484.84864
"4688";"2021-07-20 10:15:00";11492.42481
"4689";"2021-07-20 10:30:00";11484.84864
"4690";"2021-07-20 10:45:00";11484.84864
"4691";"2021-07-20 11:00:00";11484.84864
"4692";"2021-07-20 11:15:00";11484.84864
"4693";"2021-07-20 11:30:00";11485.4700761781
"4694";"2021-07-20 11:45:00";11484.84864
"4695";"2021-07-20 12:00:00";11482.4966273941
"4696";"2021-07-20 12:15:00";11484.84864
"4697";"2021-07-20 12:30:00";11484.84864
"4698";"2021-07-20 12:45:00";11446.96973
"4699";"2021-07-20 13:00:00";11424.24317
"4700";"2021-07-20 13:15:00";11409.09082
"4701";"2021-07-20 13:30:00";11405.2979812211
"4702";"2021-07-20 13:45:00";11408.3627947381
"4703";"2021-07-20 14:00:00";11409.09082
"4704";"2021-07-20 14:15:00";11401.51563
"4705";"2021-07-20 14:30:00";11393.93946
"4706";"2021-07-20 14:45:00";11393.93946
"4707";"2021-07-20 15:00:00";11386.36426
"4708";"2021-07-20 15:15:00";11386.36426
"4709";"2021-07-20 15:30:00";11378.78809
"4710";"2021-07-20 15:45:00";11377.1472805822
"4711";"2021-07-20 16:00:00";11378.78809
"4712";"2021-07-20 16:15:00";11378.78809
"4713";"2021-07-20 16:30:00";11386.36426
"4714";"2021-07-20 16:45:00";11393.93946
"4715";"2021-07-20 17:00:00";11393.93946
"4716";"2021-07-20 17:15:00";11393.93946
"4717";"2021-07-20 17:30:00";11386.36426
"4718";"2021-07-20 17:45:00";11378.4315487943
"4719";"2021-07-20 18:00:00";11373.2054243974
"4720";"2021-07-20 18:15:00";11371.21289
"4721";"2021-07-20 18:30:00";11371.21289
"4722";"2021-07-20 18:45:00";11363.63672
"4723";"2021-07-20 19:00:00";11340.90918
"4724";"2021-07-20 19:15:00";11325.75781
"4725";"2021-07-20 19:30:00";11333.33399
"4726";"2021-07-20 19:45:00";11356.06153
"4727";"2021-07-20 20:00:00";11358.247554066
"4728";"2021-07-20 20:15:00";11363.63672
"4729";"2021-07-20 20:30:00";11393.93946
"4730";"2021-07-20 20:45:00";11409.09082
"4731";"2021-07-20 21:00:00";11409.09082
"4732";"2021-07-20 21:15:00";11393.93946
"4733";"2021-07-20 21:30:00";11393.93946
"4734";"2021-07-20 21:45:00";11409.09082
"4735";"2021-07-20 22:00:00";11424.7171921748
"4736";"2021-07-20 22:15:00";11431.81836
"4737";"2021-07-20 22:30:00";11431.81836
"4738";"2021-07-20 22:45:00";11446.96973
"4739";"2021-07-20 23:00:00";11462.1211
"4740";"2021-07-20 23:15:00";11477.27344
"4741";"2021-07-20 23:30:00";11484.84864
"4742";"2021-07-20 23:45:00";11484.84864
"4743";"2021-07-21 00:00:00";11477.27344
"4744";"2021-07-21 00:15:00";11475.5910789007
"4745";"2021-07-21 00:30:00";11477.27344
"4746";"2021-07-21 00:45:00";11477.6647503383
"4747";"2021-07-21 01:00:00";11484.84864
"4748";"2021-07-21 01:15:00";11492.42481
"4749";"2021-07-21 01:30:00";11469.69727
"4750";"2021-07-21 01:45:00";11492.42481
"4751";"2021-07-21 02:00:00";11484.84864
"4752";"2021-07-21 02:15:00";11481.0494707421
"4753";"2021-07-21 02:30:00";11484.84864
"4754";"2021-07-21 02:45:00";11484.84864
"4755";"2021-07-21 03:00:00";11484.84864
"4756";"2021-07-21 03:15:00";11484.84864
"4757";"2021-07-21 03:30:00";11484.84864
"4758";"2021-07-21 03:45:00";11492.42481
"4759";"2021-07-21 04:00:00";11492.42481
"4760";"2021-07-21 04:15:00";11492.42481
"4761";"2021-07-21 04:30:00";11496.4470359138
"4762";"2021-07-21 04:45:00";11492.42481
"4763";"2021-07-21 05:00:00";11477.27344
"4764";"2021-07-21 05:15:00";11477.27344
"4765";"2021-07-21 05:30:00";11462.1211
"4766";"2021-07-21 05:45:00";11431.81836
"4767";"2021-07-21 06:00:00";11401.51563
"4768";"2021-07-21 06:15:00";11393.93946
"4769";"2021-07-21 06:30:00";11370.0258322439
"4770";"2021-07-21 06:45:00";11340.90918
"4771";"2021-07-21 07:00:00";11325.75781
"4772";"2021-07-21 07:15:00";11310.60645
"4773";"2021-07-21 07:30:00";11295.45508
"4774";"2021-07-21 07:45:00";11272.72754
"4775";"2021-07-21 08:00:00";11242.42481
"4776";"2021-07-21 08:15:00";11242.42481
"4777";"2021-07-21 08:30:00";11243.477240965
"4778";"2021-07-21 08:45:00";11242.42481
"4779";"2021-07-21 09:00:00";11242.42481
"4780";"2021-07-21 09:15:00";11234.84864
"4781";"2021-07-21 09:30:00";11242.42481
"4782";"2021-07-21 09:45:00";11250.00098
"4783";"2021-07-21 10:00:00";11250.00098
"4784";"2021-07-21 10:15:00";11250.00098
"4785";"2021-07-21 10:30:00";11272.72754
"4786";"2021-07-21 10:45:00";11290.1058821538
"4787";"2021-07-21 11:00:00";11303.03125
"4788";"2021-07-21 11:15:00";11318.18262
"4789";"2021-07-21 11:30:00";11325.75781
"4790";"2021-07-21 11:45:00";11340.90918
"4791";"2021-07-21 12:00:00";11378.78809
"4792";"2021-07-21 12:15:00";11401.51563
"4793";"2021-07-21 12:30:00";11416.66699
"4794";"2021-07-21 12:45:00";11422.1543156251
"4795";"2021-07-21 13:00:00";11424.24317
"4796";"2021-07-21 13:15:00";11431.81836
"4797";"2021-07-21 13:30:00";11446.96973
"4798";"2021-07-21 13:45:00";11462.1211
"4799";"2021-07-21 14:00:00";11462.1211
"4800";"2021-07-21 14:15:00";11462.1211
"4801";"2021-07-21 14:30:00";11462.1211
"4802";"2021-07-21 14:45:00";11462.1211
"4803";"2021-07-21 15:00:00";11460.4421221101
"4804";"2021-07-21 15:15:00";11462.1211
"4805";"2021-07-21 15:30:00";11469.69727
"4806";"2021-07-21 15:45:00";11469.69727
"4807";"2021-07-21 16:00:00";11462.1211
"4808";"2021-07-21 16:15:00";11469.69727
"4809";"2021-07-21 16:30:00";11469.69727
"4810";"2021-07-21 16:45:00";11469.69727
"4811";"2021-07-21 17:00:00";11466.0674672779
"4812";"2021-07-21 17:15:00";11462.1211
"4813";"2021-07-21 17:30:00";11462.1211
"4814";"2021-07-21 17:45:00";11462.1211
"4815";"2021-07-21 18:00:00";11462.1211
"4816";"2021-07-21 18:15:00";11462.1211
"4817";"2021-07-21 18:30:00";11469.69727
"4818";"2021-07-21 18:45:00";11469.69727
"4819";"2021-07-21 19:00:00";11461.9442515389
"4820";"2021-07-21 19:15:00";11462.1211
"4821";"2021-07-21 19:30:00";11477.27344
"4822";"2021-07-21 19:45:00";11479.4009334241
"4823";"2021-07-21 20:00:00";11470.3168377197
"4824";"2021-07-21 20:15:00";11462.1211
"4825";"2021-07-21 20:30:00";11462.1211
"4826";"2021-07-21 20:45:00";11462.1211
"4827";"2021-07-21 21:00:00";11462.1211
"4828";"2021-07-21 21:15:00";11460.8041076624
"4829";"2021-07-21 21:30:00";11462.1211
"4830";"2021-07-21 21:45:00";11462.1211
"4831";"2021-07-21 22:00:00";11431.81836
"4832";"2021-07-21 22:15:00";11409.09082
"4833";"2021-07-21 22:30:00";11462.1211
"4834";"2021-07-21 22:45:00";11462.1211
"4835";"2021-07-21 23:00:00";11462.1211
"4836";"2021-07-21 23:15:00";11461.1058635077
"4837";"2021-07-21 23:30:00";11462.1211
"4838";"2021-07-21 23:45:00";11462.1211
"4839";"2021-07-22 00:00:00";11424.24317
"4840";"2021-07-22 00:15:00";11393.93946
"4841";"2021-07-22 00:30:00";11378.78809
"4842";"2021-07-22 00:45:00";11363.63672
"4843";"2021-07-22 01:00:00";11340.90918
"4844";"2021-07-22 01:15:00";11333.33399
"4845";"2021-07-22 01:30:00";11323.7913390344
"4846";"2021-07-22 01:45:00";11318.18262
"4847";"2021-07-22 02:00:00";11325.75781
"4848";"2021-07-22 02:15:00";11333.5953565098
"4849";"2021-07-22 02:30:00";11333.33399
"4850";"2021-07-22 02:45:00";11325.75781
"4851";"2021-07-22 03:00:00";11325.75781
"4852";"2021-07-22 03:15:00";11318.18262
"4853";"2021-07-22 03:30:00";11310.809798007
"4854";"2021-07-22 03:45:00";11295.45508
"4855";"2021-07-22 04:00:00";11272.72754
"4856";"2021-07-22 04:15:00";11280.30371
"4857";"2021-07-22 04:30:00";11295.45508
"4858";"2021-07-22 04:45:00";11333.33399
"4859";"2021-07-22 05:00:00";11356.06153
"4860";"2021-07-22 05:15:00";11386.36426
"4861";"2021-07-22 05:30:00";11424.24317
"4862";"2021-07-22 05:45:00";11433.7853451663
"4863";"2021-07-22 06:00:00";11439.39453
"4864";"2021-07-22 06:15:00";11462.1211
"4865";"2021-07-22 06:30:00";11462.1211
"4866";"2021-07-22 06:45:00";11462.1211
"4867";"2021-07-22 07:00:00";11462.1211
"4868";"2021-07-22 07:15:00";11462.1211
"4869";"2021-07-22 07:30:00";11462.1211
"4870";"2021-07-22 07:45:00";11468.2027073384
"4871";"2021-07-22 08:00:00";11469.69727
"4872";"2021-07-22 08:15:00";11462.1211
"4873";"2021-07-22 08:30:00";11469.69727
"4874";"2021-07-22 08:45:00";11472.5974160288
"4875";"2021-07-22 09:00:00";11469.69727
"4876";"2021-07-22 09:15:00";11469.69727
"4877";"2021-07-22 09:30:00";11477.27344
"4878";"2021-07-22 09:45:00";11473.4471879891
"4879";"2021-07-22 10:00:00";11469.69727
"4880";"2021-07-22 10:15:00";11477.27344
"4881";"2021-07-22 10:30:00";11477.27344
"4882";"2021-07-22 10:45:00";11477.27344
"4883";"2021-07-22 11:00:00";11477.27344
"4884";"2021-07-22 11:15:00";11469.69727
"4885";"2021-07-22 11:30:00";11484.84864
"4886";"2021-07-22 11:45:00";11484.84864
"4887";"2021-07-22 12:00:00";11478.0658967492
"4888";"2021-07-22 12:15:00";11477.27344
"4889";"2021-07-22 12:30:00";11484.84864
"4890";"2021-07-22 12:45:00";11484.84864
"4891";"2021-07-22 13:00:00";11484.84864
"4892";"2021-07-22 13:15:00";11484.84864
"4893";"2021-07-22 13:30:00";11484.84864
"4894";"2021-07-22 13:45:00";11484.84864
"4895";"2021-07-22 14:00:00";11486.19940958
"4896";"2021-07-22 14:15:00";11484.84864
"4897";"2021-07-22 14:30:00";11477.27344
"4898";"2021-07-22 14:45:00";11469.69727
"4899";"2021-07-22 15:00:00";11469.69727
"4900";"2021-07-22 15:15:00";11462.1211
"4901";"2021-07-22 15:30:00";11439.39453
"4902";"2021-07-22 15:45:00";11428.5098199193
"4903";"2021-07-22 16:00:00";11429.0287298411
"4904";"2021-07-22 16:15:00";11430.9426998424
"4905";"2021-07-22 16:30:00";11424.24317
"4906";"2021-07-22 16:45:00";11409.09082
"4907";"2021-07-22 17:00:00";11409.09082
"4908";"2021-07-22 17:15:00";11401.51563
"4909";"2021-07-22 17:30:00";11393.93946
"4910";"2021-07-22 17:45:00";11393.93946
"4911";"2021-07-22 18:00:00";11393.93946
"4912";"2021-07-22 18:15:00";11389.9334388545
"4913";"2021-07-22 18:30:00";11378.78809
"4914";"2021-07-22 18:45:00";11363.63672
"4915";"2021-07-22 19:00:00";11363.63672
"4916";"2021-07-22 19:15:00";11363.63672
"4917";"2021-07-22 19:30:00";11348.48535
"4918";"2021-07-22 19:45:00";11340.90918
"4919";"2021-07-22 20:00:00";11335.0438970952
"4920";"2021-07-22 20:15:00";11333.33399
"4921";"2021-07-22 20:30:00";11337.4014361265
"4922";"2021-07-22 20:45:00";11325.75781
"4923";"2021-07-22 21:00:00";11295.45508
"4924";"2021-07-22 21:15:00";11303.03125
"4925";"2021-07-22 21:30:00";11303.03125
"4926";"2021-07-22 21:45:00";11303.03125
"4927";"2021-07-22 22:00:00";11303.03125
"4928";"2021-07-22 22:15:00";11303.03125
"4929";"2021-07-22 22:30:00";11308.4217189307
"4930";"2021-07-22 22:45:00";11310.60645
"4931";"2021-07-22 23:00:00";11303.03125
"4932";"2021-07-22 23:15:00";11303.03125
"4933";"2021-07-22 23:30:00";11318.18262
"4934";"2021-07-22 23:45:00";11318.18262
"4935";"2021-07-23 00:00:00";11325.75781
"4936";"2021-07-23 00:15:00";11318.18262
"4937";"2021-07-23 00:30:00";11312.7539226458
"4938";"2021-07-23 00:45:00";11318.18262
"4939";"2021-07-23 01:00:00";11333.33399
"4940";"2021-07-23 01:15:00";11348.48535
"4941";"2021-07-23 01:30:00";11363.63672
"4942";"2021-07-23 01:45:00";11363.63672
"4943";"2021-07-23 02:00:00";11363.63672
"4944";"2021-07-23 02:15:00";11363.63672
"4945";"2021-07-23 02:30:00";11378.78809
"4946";"2021-07-23 02:45:00";11389.4750531595
"4947";"2021-07-23 03:00:00";11393.93946
"4948";"2021-07-23 03:15:00";11401.51563
"4949";"2021-07-23 03:30:00";11416.66699
"4950";"2021-07-23 03:45:00";11409.09082
"4951";"2021-07-23 04:00:00";11431.81836
"4952";"2021-07-23 04:15:00";11439.39453
"4953";"2021-07-23 04:30:00";11446.96973
"4954";"2021-07-23 04:45:00";11450.7158384832
"4955";"2021-07-23 05:00:00";11454.5459
"4956";"2021-07-23 05:15:00";11462.1211
"4957";"2021-07-23 05:30:00";11462.1211
"4958";"2021-07-23 05:45:00";11462.1211
"4959";"2021-07-23 06:00:00";11462.1211
"4960";"2021-07-23 06:15:00";11462.1211
"4961";"2021-07-23 06:30:00";11469.69727
"4962";"2021-07-23 06:45:00";11462.1211
"4963";"2021-07-23 07:00:00";11463.3821226629
"4964";"2021-07-23 07:15:00";11469.69727
"4965";"2021-07-23 07:30:00";11469.69727
"4966";"2021-07-23 07:45:00";11469.69727
"4967";"2021-07-23 08:00:00";11477.27344
"4968";"2021-07-23 08:15:00";11469.69727
"4969";"2021-07-23 08:30:00";11469.69727
"4970";"2021-07-23 08:45:00";11484.84864
"4971";"2021-07-23 09:00:00";11486.5100328875
"4972";"2021-07-23 09:15:00";11484.84864
"4973";"2021-07-23 09:30:00";11492.42481
"4974";"2021-07-23 09:45:00";11492.42481
"4975";"2021-07-23 10:00:00";11492.42481
"4976";"2021-07-23 10:15:00";11484.84864
"4977";"2021-07-23 10:30:00";11483.2930449673
"4978";"2021-07-23 10:45:00";11487.7108579696
"4979";"2021-07-23 11:00:00";11492.42481
"4980";"2021-07-23 11:15:00";11493.3067264119
"4981";"2021-07-23 11:30:00";11492.42481
"4982";"2021-07-23 11:45:00";11492.42481
"4983";"2021-07-23 12:00:00";11492.4772300268
"4984";"2021-07-23 12:15:00";11492.42481
"4985";"2021-07-23 12:30:00";11492.42481
"4986";"2021-07-23 12:45:00";11492.42481
"4987";"2021-07-23 13:00:00";11492.42481
"4988";"2021-07-23 13:15:00";11491.471731788
"4989";"2021-07-23 13:30:00";11492.42481
"4990";"2021-07-23 13:45:00";11492.42481
"4991";"2021-07-23 14:00:00";11477.27344
"4992";"2021-07-23 14:15:00";11469.69727
"4993";"2021-07-23 14:30:00";11446.96973
"4994";"2021-07-23 14:45:00";11431.81836
