"date";"T3B3"
"4371";"2021-07-17 03:00:00";2050.00918182918
"4372";"2021-07-17 03:15:00";2047.13645593282
"4373";"2021-07-17 03:30:00";2045.454102
"4374";"2021-07-17 03:45:00";2045.454102
"4375";"2021-07-17 04:00:00";2045.454102
"4376";"2021-07-17 04:15:00";2045.454102
"4377";"2021-07-17 04:30:00";2045.454102
"4378";"2021-07-17 04:45:00";2045.42361203534
"4379";"2021-07-17 05:00:00";2045.39055213477
"4380";"2021-07-17 05:15:00";2045.38926716682
"4381";"2021-07-17 05:30:00";2045.454102
"4382";"2021-07-17 05:45:00";2045.454102
"4383";"2021-07-17 06:00:00";2045.454102
"4384";"2021-07-17 06:15:00";2045.454102
"4385";"2021-07-17 06:30:00";2040.909058
"4386";"2021-07-17 06:45:00";2045.454102
"4387";"2021-07-17 07:00:00";2045.76512380601
"4388";"2021-07-17 07:15:00";2040.909058
"4389";"2021-07-17 07:30:00";2035.24905612237
"4390";"2021-07-17 07:45:00";2031.818116
"4391";"2021-07-17 08:00:00";2031.818116
"4392";"2021-07-17 08:15:00";2031.818116
"4393";"2021-07-17 08:30:00";2031.818116
"4394";"2021-07-17 08:45:00";2031.818116
"4395";"2021-07-17 09:00:00";2031.818116
"4396";"2021-07-17 09:15:00";2027.273072
"4397";"2021-07-17 09:30:00";2023.88234010027
"4398";"2021-07-17 09:45:00";2018.18213
"4399";"2021-07-17 10:00:00";2005.6825699317
"4400";"2021-07-17 10:15:00";1990.909058
"4401";"2021-07-17 10:30:00";1981.818116
"4402";"2021-07-17 10:45:00";1981.818116
"4403";"2021-07-17 11:00:00";1972.727174
"4404";"2021-07-17 11:15:00";1972.727174
"4405";"2021-07-17 11:30:00";1972.727174
"4406";"2021-07-17 11:45:00";1969.72210803017
"4407";"2021-07-17 12:00:00";1968.18213
"4408";"2021-07-17 12:15:00";1968.18213
"4409";"2021-07-17 12:30:00";1959.091065
"4410";"2021-07-17 12:45:00";1954.545167
"4411";"2021-07-17 13:00:00";1945.454102
"4412";"2021-07-17 13:15:00";1945.454102
"4413";"2021-07-17 13:30:00";1936.36316
"4414";"2021-07-17 13:45:00";1929.24172601445
"4415";"2021-07-17 14:00:00";1922.727174
"4416";"2021-07-17 14:15:00";1913.636109
"4417";"2021-07-17 14:30:00";1909.091065
"4418";"2021-07-17 14:45:00";1900.000123
"4419";"2021-07-17 15:00:00";1895.454102
"4420";"2021-07-17 15:15:00";1886.364137
"4421";"2021-07-17 15:30:00";1877.273072
"4422";"2021-07-17 15:45:00";1886.364137
"4423";"2021-07-17 16:00:00";1889.09400730206
"4424";"2021-07-17 16:15:00";1886.364137
"4425";"2021-07-17 16:30:00";1886.364137
"4426";"2021-07-17 16:45:00";1886.364137
"4427";"2021-07-17 17:00:00";1886.364137
"4428";"2021-07-17 17:15:00";1895.454102
"4429";"2021-07-17 17:30:00";1895.454102
"4430";"2021-07-17 17:45:00";1900.000123
"4431";"2021-07-17 18:00:00";1905.15792219628
"4432";"2021-07-17 18:15:00";1909.091065
"4433";"2021-07-17 18:30:00";1913.636109
"4434";"2021-07-17 18:45:00";1922.727174
"4435";"2021-07-17 19:00:00";1931.818116
"4436";"2021-07-17 19:15:00";1936.36316
"4437";"2021-07-17 19:30:00";1945.454102
"4438";"2021-07-17 19:45:00";1954.545167
"4439";"2021-07-17 20:00:00";1953.05080428481
"4440";"2021-07-17 20:15:00";1954.545167
"4441";"2021-07-17 20:30:00";1968.18213
"4442";"2021-07-17 20:45:00";1972.727174
"4443";"2021-07-17 21:00:00";1981.818116
"4444";"2021-07-17 21:15:00";1990.909058
"4445";"2021-07-17 21:30:00";1995.454102
"4446";"2021-07-17 21:45:00";1995.454102
"4447";"2021-07-17 22:00:00";2004.545167
"4448";"2021-07-17 22:15:00";2007.12958264842
"4449";"2021-07-17 22:30:00";2004.545167
"4450";"2021-07-17 22:45:00";2004.545167
"4451";"2021-07-17 23:00:00";2009.091065
"4452";"2021-07-17 23:15:00";2009.091065
"4453";"2021-07-17 23:30:00";2009.091065
"4454";"2021-07-17 23:45:00";2009.091065
"4455";"2021-07-18 00:00:00";2009.091065
"4456";"2021-07-18 00:15:00";2006.69170235621
"4457";"2021-07-18 00:30:00";2005.06433708777
"4458";"2021-07-18 00:45:00";2009.091065
"4459";"2021-07-18 01:00:00";2018.18213
"4460";"2021-07-18 01:15:00";2018.18213
"4461";"2021-07-18 01:30:00";2018.18213
"4462";"2021-07-18 01:45:00";2018.3221794135
"4463";"2021-07-18 02:00:00";2018.18213
"4464";"2021-07-18 02:15:00";2018.18213
"4465";"2021-07-18 02:30:00";2018.17629258456
"4466";"2021-07-18 02:45:00";2018.18213
"4467";"2021-07-18 03:00:00";2018.18213
"4468";"2021-07-18 03:15:00";2018.18213
"4469";"2021-07-18 03:30:00";2018.18213
"4470";"2021-07-18 03:45:00";2018.18213
"4471";"2021-07-18 04:00:00";2027.273072
"4472";"2021-07-18 04:15:00";2018.18213
"4473";"2021-07-18 04:30:00";2022.72760231823
"4474";"2021-07-18 04:45:00";2027.273072
"4475";"2021-07-18 05:00:00";2018.18213
"4476";"2021-07-18 05:15:00";2027.273072
"4477";"2021-07-18 05:30:00";2027.273072
"4478";"2021-07-18 05:45:00";2027.273072
"4479";"2021-07-18 06:00:00";2027.273072
"4480";"2021-07-18 06:15:00";2027.273072
"4481";"2021-07-18 06:30:00";2027.273072
"4482";"2021-07-18 06:45:00";2027.29127654232
"4483";"2021-07-18 07:00:00";2027.273072
"4484";"2021-07-18 07:15:00";2027.273072
"4485";"2021-07-18 07:30:00";2027.61739286624
"4486";"2021-07-18 07:45:00";2027.273072
"4487";"2021-07-18 08:00:00";2024.74132060526
"4488";"2021-07-18 08:15:00";2018.18213
"4489";"2021-07-18 08:30:00";2009.091065
"4490";"2021-07-18 08:45:00";2007.85227429114
"4491";"2021-07-18 09:00:00";2009.091065
"4492";"2021-07-18 09:15:00";2004.545167
"4493";"2021-07-18 09:30:00";1995.454102
"4494";"2021-07-18 09:45:00";1990.909058
"4495";"2021-07-18 10:00:00";1990.909058
"4496";"2021-07-18 10:15:00";1981.818116
"4497";"2021-07-18 10:30:00";1972.727174
"4498";"2021-07-18 10:45:00";1972.727174
"4499";"2021-07-18 11:00:00";1974.43140051701
"4500";"2021-07-18 11:15:00";1972.727174
"4501";"2021-07-18 11:30:00";1968.18213
"4502";"2021-07-18 11:45:00";1968.18213
"4503";"2021-07-18 12:00:00";1959.091065
"4504";"2021-07-18 12:15:00";1954.545167
"4505";"2021-07-18 12:30:00";1945.454102
"4506";"2021-07-18 12:45:00";1945.454102
"4507";"2021-07-18 13:00:00";1942.43353534428
"4508";"2021-07-18 13:15:00";1936.36316
"4509";"2021-07-18 13:30:00";1931.02835877736
"4510";"2021-07-18 13:45:00";1922.727174
"4511";"2021-07-18 14:00:00";1909.091065
"4512";"2021-07-18 14:15:00";1900.000123
"4513";"2021-07-18 14:30:00";1900.000123
"4514";"2021-07-18 14:45:00";1895.454102
"4515";"2021-07-18 15:00:00";1891.9796012632
"4516";"2021-07-18 15:15:00";1886.364137
"4517";"2021-07-18 15:30:00";1877.273072
"4518";"2021-07-18 15:45:00";1877.273072
"4519";"2021-07-18 16:00:00";1877.273072
"4520";"2021-07-18 16:15:00";1886.364137
"4521";"2021-07-18 16:30:00";1877.273072
"4522";"2021-07-18 16:45:00";1886.364137
"4523";"2021-07-18 17:00:00";1886.364137
"4524";"2021-07-18 17:15:00";1890.24463778358
"4525";"2021-07-18 17:30:00";1895.454102
"4526";"2021-07-18 17:45:00";1895.454102
"4527";"2021-07-18 18:00:00";1900.000123
"4528";"2021-07-18 18:15:00";1909.091065
"4529";"2021-07-18 18:30:00";1913.636109
"4530";"2021-07-18 18:45:00";1931.818116
"4531";"2021-07-18 19:00:00";1936.36316
"4532";"2021-07-18 19:15:00";1938.49683120566
"4533";"2021-07-18 19:30:00";1945.454102
"4534";"2021-07-18 19:45:00";1957.71731536891
"4535";"2021-07-18 20:00:00";1968.18213
"4536";"2021-07-18 20:15:00";1972.727174
"4537";"2021-07-18 20:30:00";1981.818116
"4538";"2021-07-18 20:45:00";1990.909058
"4539";"2021-07-18 21:00:00";1995.454102
"4540";"2021-07-18 21:15:00";2004.545167
"4541";"2021-07-18 21:30:00";2005.48715053591
"4542";"2021-07-18 21:45:00";2004.545167
"4543";"2021-07-18 22:00:00";2009.091065
"4544";"2021-07-18 22:15:00";2009.091065
"4545";"2021-07-18 22:30:00";2009.091065
"4546";"2021-07-18 22:45:00";2009.091065
"4547";"2021-07-18 23:00:00";2009.091065
"4548";"2021-07-18 23:15:00";2018.18213
"4549";"2021-07-18 23:30:00";2020.41669125476
"4550";"2021-07-18 23:45:00";2018.18213
"4551";"2021-07-19 00:00:00";2018.18213
"4552";"2021-07-19 00:15:00";2018.18213
"4553";"2021-07-19 00:30:00";2018.18213
"4554";"2021-07-19 00:45:00";2018.18213
"4555";"2021-07-19 01:00:00";2018.18213
"4556";"2021-07-19 01:15:00";2018.18213
"4557";"2021-07-19 01:30:00";2018.18213
"4558";"2021-07-19 01:45:00";2015.94600075201
"4559";"2021-07-19 02:00:00";2018.18213
"4560";"2021-07-19 02:15:00";2027.273072
"4561";"2021-07-19 02:30:00";2027.273072
"4562";"2021-07-19 02:45:00";2027.273072
"4563";"2021-07-19 03:00:00";2027.273072
"4564";"2021-07-19 03:15:00";2027.273072
"4565";"2021-07-19 03:30:00";2027.273072
"4566";"2021-07-19 03:45:00";2027.27024138736
"4567";"2021-07-19 04:00:00";2027.273072
"4568";"2021-07-19 04:15:00";2027.273072
"4569";"2021-07-19 04:30:00";2027.273072
"4570";"2021-07-19 04:45:00";2027.273072
"4571";"2021-07-19 05:00:00";2027.273072
"4572";"2021-07-19 05:15:00";2027.273072
"4573";"2021-07-19 05:30:00";2027.273072
"4574";"2021-07-19 05:45:00";2027.273072
"4575";"2021-07-19 06:00:00";2027.27004354659
"4576";"2021-07-19 06:15:00";2027.273072
"4577";"2021-07-19 06:30:00";2027.273072
"4578";"2021-07-19 06:45:00";2027.273072
"4579";"2021-07-19 07:00:00";2027.273072
"4580";"2021-07-19 07:15:00";2027.273072
"4581";"2021-07-19 07:30:00";2027.273072
"4582";"2021-07-19 07:45:00";2018.18213
"4583";"2021-07-19 08:00:00";2018.17255384477
"4584";"2021-07-19 08:15:00";2018.18213
"4585";"2021-07-19 08:30:00";2009.091065
"4586";"2021-07-19 08:45:00";2009.091065
"4587";"2021-07-19 09:00:00";2009.091065
"4588";"2021-07-19 09:15:00";2004.545167
"4589";"2021-07-19 09:30:00";1995.454102
"4590";"2021-07-19 09:45:00";1995.454102
"4591";"2021-07-19 10:00:00";1990.909058
"4592";"2021-07-19 10:15:00";1989.77466830765
"4593";"2021-07-19 10:30:00";1990.909058
"4594";"2021-07-19 10:45:00";1990.909058
"4595";"2021-07-19 11:00:00";1990.909058
"4596";"2021-07-19 11:15:00";1981.818116
"4597";"2021-07-19 11:30:00";1972.727174
"4598";"2021-07-19 11:45:00";1968.18213
"4599";"2021-07-19 12:00:00";1968.18213
"4600";"2021-07-19 12:15:00";1965.24072677815
"4601";"2021-07-19 12:30:00";1959.091065
"4602";"2021-07-19 12:45:00";1954.545167
"4603";"2021-07-19 13:00:00";1954.545167
"4604";"2021-07-19 13:15:00";1936.36316
"4605";"2021-07-19 13:30:00";1931.818116
"4606";"2021-07-19 13:45:00";1922.727174
"4607";"2021-07-19 14:00:00";1900.000123
"4608";"2021-07-19 14:15:00";1895.454102
"4609";"2021-07-19 14:30:00";1893.74266435885
"4610";"2021-07-19 14:45:00";1886.364137
"4611";"2021-07-19 15:00:00";1872.727174
"4612";"2021-07-19 15:15:00";1859.091065
"4613";"2021-07-19 15:30:00";1850.000123
"4614";"2021-07-19 15:45:00";1850.000123
"4615";"2021-07-19 16:00:00";1850.000123
"4616";"2021-07-19 16:15:00";1850.000123
"4617";"2021-07-19 16:30:00";1849.8835282157
"4618";"2021-07-19 16:45:00";1850.000123
"4619";"2021-07-19 17:00:00";1850.000123
"4620";"2021-07-19 17:15:00";1850.000123
"4621";"2021-07-19 17:30:00";1859.091065
"4622";"2021-07-19 17:45:00";1863.636109
"4623";"2021-07-19 18:00:00";1872.727174
"4624";"2021-07-19 18:15:00";1886.364137
"4625";"2021-07-19 18:30:00";1891.12232837776
"4626";"2021-07-19 18:45:00";1895.454102
"4627";"2021-07-19 19:00:00";1909.091065
"4628";"2021-07-19 19:15:00";1922.727174
"4629";"2021-07-19 19:30:00";1931.818116
"4630";"2021-07-19 19:45:00";1942.18871591241
"4631";"2021-07-19 20:00:00";1954.545167
"4632";"2021-07-19 20:15:00";1968.18213
"4633";"2021-07-19 20:30:00";1981.818116
"4634";"2021-07-19 20:45:00";1988.37438435128
"4635";"2021-07-19 21:00:00";1995.454102
"4636";"2021-07-19 21:15:00";2009.091065
"4637";"2021-07-19 21:30:00";2018.18213
"4638";"2021-07-19 21:45:00";2027.273072
"4639";"2021-07-19 22:00:00";2031.818116
"4640";"2021-07-19 22:15:00";2031.818116
"4641";"2021-07-19 22:30:00";2031.818116
"4642";"2021-07-19 22:45:00";2031.90583101832
"4643";"2021-07-19 23:00:00";2031.818116
"4644";"2021-07-19 23:15:00";2031.818116
"4645";"2021-07-19 23:30:00";2031.818116
"4646";"2021-07-19 23:45:00";2031.818116
"4647";"2021-07-20 00:00:00";2040.909058
"4648";"2021-07-20 00:15:00";2040.909058
"4649";"2021-07-20 00:30:00";2040.909058
"4650";"2021-07-20 00:45:00";2040.909058
"4651";"2021-07-20 01:00:00";2040.86604809624
"4652";"2021-07-20 01:15:00";2040.909058
"4653";"2021-07-20 01:30:00";2040.909058
"4654";"2021-07-20 01:45:00";2040.909058
"4655";"2021-07-20 02:00:00";2040.909058
"4656";"2021-07-20 02:15:00";2040.909058
"4657";"2021-07-20 02:30:00";2040.909058
"4658";"2021-07-20 02:45:00";2040.909058
"4659";"2021-07-20 03:00:00";2040.82879419525
"4660";"2021-07-20 03:15:00";2040.909058
"4661";"2021-07-20 03:30:00";2040.909058
"4662";"2021-07-20 03:45:00";2040.909058
"4663";"2021-07-20 04:00:00";2045.454102
"4664";"2021-07-20 04:15:00";2045.454102
"4665";"2021-07-20 04:30:00";2045.454102
"4666";"2021-07-20 04:45:00";2045.454102
"4667";"2021-07-20 05:00:00";2045.454102
"4668";"2021-07-20 05:15:00";2045.46004974442
"4669";"2021-07-20 05:30:00";2045.454102
"4670";"2021-07-20 05:45:00";2045.454102
"4671";"2021-07-20 06:00:00";2045.454102
"4672";"2021-07-20 06:15:00";2045.454102
"4673";"2021-07-20 06:30:00";2045.454102
"4674";"2021-07-20 06:45:00";2045.454102
"4675";"2021-07-20 07:00:00";2045.454102
"4676";"2021-07-20 07:15:00";2042.778575289
"4677";"2021-07-20 07:30:00";2040.909058
"4678";"2021-07-20 07:45:00";2040.909058
"4679";"2021-07-20 08:00:00";2031.818116
"4680";"2021-07-20 08:15:00";2018.18213
"4681";"2021-07-20 08:30:00";2009.091065
"4682";"2021-07-20 08:45:00";2009.091065
"4683";"2021-07-20 09:00:00";2004.545167
"4684";"2021-07-20 09:15:00";2004.545167
"4685";"2021-07-20 09:30:00";2000.16760222406
"4686";"2021-07-20 09:45:00";1995.454102
"4687";"2021-07-20 10:00:00";1995.454102
"4688";"2021-07-20 10:15:00";1995.454102
"4689";"2021-07-20 10:30:00";2004.545167
"4690";"2021-07-20 10:45:00";2004.545167
"4691";"2021-07-20 11:00:00";2004.545167
"4692";"2021-07-20 11:15:00";2004.545167
"4693";"2021-07-20 11:30:00";2003.95069335061
"4694";"2021-07-20 11:45:00";2004.545167
"4695";"2021-07-20 12:00:00";2006.78618605754
"4696";"2021-07-20 12:15:00";2004.545167
"4697";"2021-07-20 12:30:00";1995.454102
"4698";"2021-07-20 12:45:00";1990.909058
"4699";"2021-07-20 13:00:00";1981.818116
"4700";"2021-07-20 13:15:00";1972.727174
"4701";"2021-07-20 13:30:00";1968.56469691712
"4702";"2021-07-20 13:45:00";1964.75778377491
"4703";"2021-07-20 14:00:00";1954.545167
"4704";"2021-07-20 14:15:00";1936.36316
"4705";"2021-07-20 14:30:00";1922.727174
"4706";"2021-07-20 14:45:00";1909.091065
"4707";"2021-07-20 15:00:00";1900.000123
"4708";"2021-07-20 15:15:00";1895.454102
"4709";"2021-07-20 15:30:00";1895.454102
"4710";"2021-07-20 15:45:00";1895.84928475495
"4711";"2021-07-20 16:00:00";1895.454102
"4712";"2021-07-20 16:15:00";1895.454102
"4713";"2021-07-20 16:30:00";1895.454102
"4714";"2021-07-20 16:45:00";1886.364137
"4715";"2021-07-20 17:00:00";1895.454102
"4716";"2021-07-20 17:15:00";1895.454102
"4717";"2021-07-20 17:30:00";1895.454102
"4718";"2021-07-20 17:45:00";1895.56401175889
"4719";"2021-07-20 18:00:00";1896.30806366959
"4720";"2021-07-20 18:15:00";1900.000123
"4721";"2021-07-20 18:30:00";1909.091065
"4722";"2021-07-20 18:45:00";1922.727174
"4723";"2021-07-20 19:00:00";1931.818116
"4724";"2021-07-20 19:15:00";1945.454102
"4725";"2021-07-20 19:30:00";1959.091065
"4726";"2021-07-20 19:45:00";1972.727174
"4727";"2021-07-20 20:00:00";1977.56526171575
"4728";"2021-07-20 20:15:00";1981.818116
"4729";"2021-07-20 20:30:00";1995.454102
"4730";"2021-07-20 20:45:00";2009.091065
"4731";"2021-07-20 21:00:00";2009.091065
"4732";"2021-07-20 21:15:00";2027.273072
"4733";"2021-07-20 21:30:00";2031.818116
"4734";"2021-07-20 21:45:00";2031.818116
"4735";"2021-07-20 22:00:00";2031.89570966594
"4736";"2021-07-20 22:15:00";2031.818116
"4737";"2021-07-20 22:30:00";2031.818116
"4738";"2021-07-20 22:45:00";2031.818116
"4739";"2021-07-20 23:00:00";2031.818116
"4740";"2021-07-20 23:15:00";2040.909058
"4741";"2021-07-20 23:30:00";2040.909058
"4742";"2021-07-20 23:45:00";2040.909058
"4743";"2021-07-21 00:00:00";2040.909058
"4744";"2021-07-21 00:15:00";2042.9928766037
"4745";"2021-07-21 00:30:00";2045.454102
"4746";"2021-07-21 00:45:00";2045.92184796688
"4747";"2021-07-21 01:00:00";2045.454102
"4748";"2021-07-21 01:15:00";2045.454102
"4749";"2021-07-21 01:30:00";2045.454102
"4750";"2021-07-21 01:45:00";2045.454102
"4751";"2021-07-21 02:00:00";2045.454102
"4752";"2021-07-21 02:15:00";2043.21730907302
"4753";"2021-07-21 02:30:00";2045.454102
"4754";"2021-07-21 02:45:00";2054.545167
"4755";"2021-07-21 03:00:00";2054.545167
"4756";"2021-07-21 03:15:00";2054.545167
"4757";"2021-07-21 03:30:00";2054.545167
"4758";"2021-07-21 03:45:00";2054.545167
"4759";"2021-07-21 04:00:00";2054.545167
"4760";"2021-07-21 04:15:00";2054.545167
"4761";"2021-07-21 04:30:00";2054.54592895443
"4762";"2021-07-21 04:45:00";2054.545167
"4763";"2021-07-21 05:00:00";2054.545167
"4764";"2021-07-21 05:15:00";2054.545167
"4765";"2021-07-21 05:30:00";2054.545167
"4766";"2021-07-21 05:45:00";2054.545167
"4767";"2021-07-21 06:00:00";2054.545167
"4768";"2021-07-21 06:15:00";2054.545167
"4769";"2021-07-21 06:30:00";2054.50557317245
"4770";"2021-07-21 06:45:00";2054.545167
"4771";"2021-07-21 07:00:00";2054.545167
"4772";"2021-07-21 07:15:00";2054.545167
"4773";"2021-07-21 07:30:00";2054.545167
"4774";"2021-07-21 07:45:00";2045.454102
"4775";"2021-07-21 08:00:00";2040.909058
"4776";"2021-07-21 08:15:00";2031.818116
"4777";"2021-07-21 08:30:00";2022.27842432786
"4778";"2021-07-21 08:45:00";2018.18213
"4779";"2021-07-21 09:00:00";2018.18213
"4780";"2021-07-21 09:15:00";2009.091065
"4781";"2021-07-21 09:30:00";2009.091065
"4782";"2021-07-21 09:45:00";2004.545167
"4783";"2021-07-21 10:00:00";2004.545167
"4784";"2021-07-21 10:15:00";1995.454102
"4785";"2021-07-21 10:30:00";2004.545167
"4786";"2021-07-21 10:45:00";2007.40233861873
"4787";"2021-07-21 11:00:00";2004.545167
"4788";"2021-07-21 11:15:00";2004.545167
"4789";"2021-07-21 11:30:00";2004.545167
"4790";"2021-07-21 11:45:00";2004.545167
"4791";"2021-07-21 12:00:00";2004.545167
"4792";"2021-07-21 12:15:00";2004.545167
"4793";"2021-07-21 12:30:00";1995.454102
"4794";"2021-07-21 12:45:00";1993.83975398284
"4795";"2021-07-21 13:00:00";1995.454102
"4796";"2021-07-21 13:15:00";1990.909058
"4797";"2021-07-21 13:30:00";1981.818116
"4798";"2021-07-21 13:45:00";1972.727174
"4799";"2021-07-21 14:00:00";1959.091065
"4800";"2021-07-21 14:15:00";1954.545167
"4801";"2021-07-21 14:30:00";1954.545167
"4802";"2021-07-21 14:45:00";1936.36316
"4803";"2021-07-21 15:00:00";1931.82974307317
"4804";"2021-07-21 15:15:00";1931.818116
"4805";"2021-07-21 15:30:00";1922.727174
"4806";"2021-07-21 15:45:00";1922.727174
"4807";"2021-07-21 16:00:00";1922.727174
"4808";"2021-07-21 16:15:00";1922.727174
"4809";"2021-07-21 16:30:00";1922.727174
"4810";"2021-07-21 16:45:00";1922.727174
"4811";"2021-07-21 17:00:00";1923.18288187257
"4812";"2021-07-21 17:15:00";1922.727174
"4813";"2021-07-21 17:30:00";1922.727174
"4814";"2021-07-21 17:45:00";1931.818116
"4815";"2021-07-21 18:00:00";1945.454102
"4816";"2021-07-21 18:15:00";1968.18213
"4817";"2021-07-21 18:30:00";1981.818116
"4818";"2021-07-21 18:45:00";1995.454102
"4819";"2021-07-21 19:00:00";2002.84527216324
"4820";"2021-07-21 19:15:00";2004.545167
"4821";"2021-07-21 19:30:00";2004.545167
"4822";"2021-07-21 19:45:00";2005.89774272477
"4823";"2021-07-21 20:00:00";2010.07310670695
"4824";"2021-07-21 20:15:00";2018.18213
"4825";"2021-07-21 20:30:00";2027.273072
"4826";"2021-07-21 20:45:00";2027.273072
"4827";"2021-07-21 21:00:00";2031.818116
"4828";"2021-07-21 21:15:00";2033.05174324701
"4829";"2021-07-21 21:30:00";2031.818116
"4830";"2021-07-21 21:45:00";2031.818116
"4831";"2021-07-21 22:00:00";2031.818116
"4832";"2021-07-21 22:15:00";2031.818116
"4833";"2021-07-21 22:30:00";2031.818116
"4834";"2021-07-21 22:45:00";2040.909058
"4835";"2021-07-21 23:00:00";2040.909058
"4836";"2021-07-21 23:15:00";2039.19178422975
"4837";"2021-07-21 23:30:00";2040.909058
"4838";"2021-07-21 23:45:00";2045.454102
"4839";"2021-07-22 00:00:00";2045.454102
"4840";"2021-07-22 00:15:00";2045.454102
"4841";"2021-07-22 00:30:00";2045.454102
"4842";"2021-07-22 00:45:00";2045.454102
"4843";"2021-07-22 01:00:00";2045.454102
"4844";"2021-07-22 01:15:00";2045.454102
"4845";"2021-07-22 01:30:00";2045.67532460905
"4846";"2021-07-22 01:45:00";2045.454102
"4847";"2021-07-22 02:00:00";2045.454102
"4848";"2021-07-22 02:15:00";2050.01802118661
"4849";"2021-07-22 02:30:00";2054.545167
"4850";"2021-07-22 02:45:00";2054.545167
"4851";"2021-07-22 03:00:00";2054.545167
"4852";"2021-07-22 03:15:00";2054.545167
"4853";"2021-07-22 03:30:00";2054.52950668102
"4854";"2021-07-22 03:45:00";2054.545167
"4855";"2021-07-22 04:00:00";2054.545167
"4856";"2021-07-22 04:15:00";2054.545167
"4857";"2021-07-22 04:30:00";2054.545167
"4858";"2021-07-22 04:45:00";2054.545167
"4859";"2021-07-22 05:00:00";2054.545167
"4860";"2021-07-22 05:15:00";2054.545167
"4861";"2021-07-22 05:30:00";2054.545167
"4862";"2021-07-22 05:45:00";2054.59987375125
"4863";"2021-07-22 06:00:00";2054.545167
"4864";"2021-07-22 06:15:00";2054.545167
"4865";"2021-07-22 06:30:00";2054.545167
"4866";"2021-07-22 06:45:00";2054.545167
"4867";"2021-07-22 07:00:00";2063.636109
"4868";"2021-07-22 07:15:00";2054.545167
"4869";"2021-07-22 07:30:00";2054.545167
"4870";"2021-07-22 07:45:00";2051.37339280768
"4871";"2021-07-22 08:00:00";2045.454102
"4872";"2021-07-22 08:15:00";2040.909058
"4873";"2021-07-22 08:30:00";2031.818116
"4874";"2021-07-22 08:45:00";2025.19401460711
"4875";"2021-07-22 09:00:00";2018.18213
