"date";"T2B2"
"2664";"2021-06-29 08:15:00";-23.5549197424407
"2665";"2021-06-29 08:30:00";-21.2117920000001
"2666";"2021-06-29 08:45:00";-21.2117920000001
"2667";"2021-06-29 09:00:00";-21.2117920000001
"2668";"2021-06-29 09:15:00";-21.2117920000001
"2669";"2021-06-29 09:30:00";-21.2117920000001
"2670";"2021-06-29 09:45:00";-36.3636480000005
"2671";"2021-06-29 10:00:00";-36.3636480000005
"2672";"2021-06-29 10:15:00";-40.1707995898105
"2673";"2021-06-29 10:30:00";-43.9398200000014
"2674";"2021-06-29 10:45:00";-43.9398200000014
"2675";"2021-06-29 11:00:00";-59.0906990000003
"2676";"2021-06-29 11:15:00";-59.0906990000003
"2677";"2021-06-29 11:30:00";-59.0906990000003
"2678";"2021-06-29 11:45:00";-43.9398200000014
"2679";"2021-06-29 12:00:00";-43.9398200000014
"2680";"2021-06-29 12:15:00";-43.9398200000014
"2681";"2021-06-29 12:30:00";-51.2427923764008
"2682";"2021-06-29 12:45:00";-59.0906990000003
"2683";"2021-06-29 13:00:00";-59.0906990000003
"2684";"2021-06-29 13:15:00";-59.0906990000003
"2685";"2021-06-29 13:30:00";-59.0906990000003
"2686";"2021-06-29 13:45:00";-59.0906990000003
"2687";"2021-06-29 14:00:00";-59.0906990000003
"2688";"2021-06-29 14:15:00";-59.0906990000003
"2689";"2021-06-29 14:30:00";-55.5720849567097
"2690";"2021-06-29 14:45:00";-59.0906990000003
"2691";"2021-06-29 15:00:00";-74.2427980000011
"2692";"2021-06-29 15:15:00";-81.8177489999998
"2693";"2021-06-29 15:30:00";-96.969849000001
"2694";"2021-06-29 15:45:00";-96.969849000001
"2695";"2021-06-29 16:00:00";-119.696656
"2696";"2021-06-29 16:15:00";-134.848755000001
"2697";"2021-06-29 16:30:00";-134.848755000001
"2698";"2021-06-29 16:45:00";-133.199073589491
"2699";"2021-06-29 17:00:00";-134.848755000001
"2700";"2021-06-29 17:15:00";-134.848755000001
"2701";"2021-06-29 17:30:00";-119.696656
"2702";"2021-06-29 17:45:00";-119.696656
"2703";"2021-06-29 18:00:00";-104.545777000001
"2704";"2021-06-29 18:15:00";-104.545777000001
"2705";"2021-06-29 18:30:00";-104.545777000001
"2706";"2021-06-29 18:45:00";-103.668186790481
"2707";"2021-06-29 19:00:00";-104.545777000001
"2708";"2021-06-29 19:15:00";-106.93155210915
"2709";"2021-06-29 19:30:00";-104.545777000001
"2710";"2021-06-29 19:45:00";-96.969849000001
"2711";"2021-06-29 20:00:00";-96.969849000001
"2712";"2021-06-29 20:15:00";-81.8177489999998
"2713";"2021-06-29 20:30:00";-81.8177489999998
"2714";"2021-06-29 20:45:00";-79.3286493174801
"2715";"2021-06-29 21:00:00";-74.2427980000011
"2716";"2021-06-29 21:15:00";-74.2427980000011
"2717";"2021-06-29 21:30:00";-74.2427980000011
"2718";"2021-06-29 21:45:00";-59.0906990000003
"2719";"2021-06-29 22:00:00";-59.0906990000003
"2720";"2021-06-29 22:15:00";-59.0906990000003
"2721";"2021-06-29 22:30:00";-59.0906990000003
"2722";"2021-06-29 22:45:00";-59.0906990000003
"2723";"2021-06-29 23:00:00";-59.0906858233011
"2724";"2021-06-29 23:15:00";-59.0906990000003
"2725";"2021-06-29 23:30:00";-59.0906990000003
"2726";"2021-06-29 23:45:00";-59.0906990000003
"2727";"2021-06-30 00:00:00";-59.0906990000003
"2728";"2021-06-30 00:15:00";-59.0906990000003
"2729";"2021-06-30 00:30:00";-43.9398200000014
"2730";"2021-06-30 00:45:00";-43.9398200000014
"2731";"2021-06-30 01:00:00";-44.9025626536604
"2732";"2021-06-30 01:15:00";-43.9398200000014
"2733";"2021-06-30 01:30:00";-43.9398200000014
"2734";"2021-06-30 01:45:00";-43.9398200000014
"2735";"2021-06-30 02:00:00";-43.9398200000014
"2736";"2021-06-30 02:15:00";-36.3636480000005
"2737";"2021-06-30 02:30:00";-36.3636480000005
"2738";"2021-06-30 02:45:00";-36.3636480000005
"2739";"2021-06-30 03:00:00";-36.3636480000005
"2740";"2021-06-30 03:15:00";-36.39960163863
"2741";"2021-06-30 03:30:00";-36.3636480000005
"2742";"2021-06-30 03:45:00";-36.3636480000005
"2743";"2021-06-30 04:00:00";-36.3636480000005
"2744";"2021-06-30 04:15:00";-36.3636480000005
"2745";"2021-06-30 04:30:00";-36.3636480000005
"2746";"2021-06-30 04:45:00";-36.3636480000005
"2747";"2021-06-30 05:00:00";-36.3636480000005
"2748";"2021-06-30 05:15:00";-35.46766120967
"2749";"2021-06-30 05:30:00";-36.3636480000005
"2750";"2021-06-30 05:45:00";-36.3636480000005
"2751";"2021-06-30 06:00:00";-21.2117920000001
"2752";"2021-06-30 06:15:00";-21.2117920000001
"2753";"2021-06-30 06:30:00";-36.3636480000005
"2754";"2021-06-30 06:45:00";-13.6368410000014
"2755";"2021-06-30 07:00:00";-21.2117920000001
"2756";"2021-06-30 07:15:00";-24.8213867493414
"2757";"2021-06-30 07:30:00";-21.2117920000001
"2758";"2021-06-30 07:45:00";-21.2117920000001
"2759";"2021-06-30 08:00:00";-21.2117920000001
"2760";"2021-06-30 08:15:00";-21.2117920000001
"2761";"2021-06-30 08:30:00";-21.2117920000001
"2762";"2021-06-30 08:45:00";-21.2117920000001
"2763";"2021-06-30 09:00:00";-21.2117920000001
"2764";"2021-06-30 09:15:00";-21.2117920000001
"2765";"2021-06-30 09:30:00";-17.4751930582606
"2766";"2021-06-30 09:45:00";-21.2117920000001
"2767";"2021-06-30 10:00:00";-36.3636480000005
"2768";"2021-06-30 10:15:00";-36.3636480000005
"2769";"2021-06-30 10:30:00";-36.3636480000005
"2770";"2021-06-30 10:45:00";-36.3636480000005
"2771";"2021-06-30 11:00:00";-43.9398200000014
"2772";"2021-06-30 11:15:00";-43.9398200000014
"2773";"2021-06-30 11:30:00";-44.505767486351
"2774";"2021-06-30 11:45:00";-43.9398200000014
"2775";"2021-06-30 12:00:00";-43.9398200000014
"2776";"2021-06-30 12:15:00";-59.0906990000003
"2777";"2021-06-30 12:30:00";-59.0906990000003
"2778";"2021-06-30 12:45:00";-74.2427980000011
"2779";"2021-06-30 13:00:00";-74.2427980000011
"2780";"2021-06-30 13:15:00";-74.2427980000011
"2781";"2021-06-30 13:30:00";-78.3219833991916
"2782";"2021-06-30 13:45:00";-81.8177489999998
"2783";"2021-06-30 14:00:00";-81.8177489999998
"2784";"2021-06-30 14:15:00";-81.8177489999998
"2785";"2021-06-30 14:30:00";-81.8177489999998
"2786";"2021-06-30 14:45:00";-81.8177489999998
"2787";"2021-06-30 15:00:00";-81.8177489999998
"2788";"2021-06-30 15:15:00";-96.969849000001
"2789";"2021-06-30 15:30:00";-96.969849000001
"2790";"2021-06-30 15:45:00";-90.380870502011
"2791";"2021-06-30 16:00:00";-96.969849000001
"2792";"2021-06-30 16:15:00";-119.696656
"2793";"2021-06-30 16:30:00";-119.696656
"2794";"2021-06-30 16:45:00";-119.696656
"2795";"2021-06-30 17:00:00";-119.696656
"2796";"2021-06-30 17:15:00";-119.696656
"2797";"2021-06-30 17:30:00";-119.696656
"2798";"2021-06-30 17:45:00";-118.588787368031
"2799";"2021-06-30 18:00:00";-117.855899073571
"2800";"2021-06-30 18:15:00";-119.696656
"2801";"2021-06-30 18:30:00";-119.696656
"2802";"2021-06-30 18:45:00";-104.545777000001
"2803";"2021-06-30 19:00:00";-104.545777000001
"2804";"2021-06-30 19:15:00";-104.545777000001
"2805";"2021-06-30 19:30:00";-119.696656
"2806";"2021-06-30 19:45:00";-123.452103306621
"2807";"2021-06-30 20:00:00";-119.696656
"2808";"2021-06-30 20:15:00";-119.696656
"2809";"2021-06-30 20:30:00";-119.696656
"2810";"2021-06-30 20:45:00";-119.696656
"2811";"2021-06-30 21:00:00";-104.545777000001
"2812";"2021-06-30 21:15:00";-81.8177489999998
"2813";"2021-06-30 21:30:00";-81.8177489999998
"2814";"2021-06-30 21:45:00";-74.2427980000011
"2815";"2021-06-30 22:00:00";-64.7414164276906
"2816";"2021-06-30 22:15:00";-59.0906990000003
"2817";"2021-06-30 22:30:00";-59.0906990000003
"2818";"2021-06-30 22:45:00";-59.0906990000003
"2819";"2021-06-30 23:00:00";-43.9398200000014
"2820";"2021-06-30 23:15:00";-43.9398200000014
"2821";"2021-06-30 23:30:00";-43.9398200000014
"2822";"2021-06-30 23:45:00";-43.9398200000014
"2823";"2021-07-01 00:00:00";-44.1449741031101
"2824";"2021-07-01 00:15:00";-43.9398200000014
"2825";"2021-07-01 00:30:00";-43.9398200000014
"2826";"2021-07-01 00:45:00";-43.9398200000014
"2827";"2021-07-01 01:00:00";-36.3636480000005
"2828";"2021-07-01 01:15:00";-36.3636480000005
"2829";"2021-07-01 01:30:00";-36.3636480000005
"2830";"2021-07-01 01:45:00";-36.3636480000005
"2831";"2021-07-01 02:00:00";-36.3636480000005
"2832";"2021-07-01 02:15:00";-36.373144286561
"2833";"2021-07-01 02:30:00";-36.3636480000005
"2834";"2021-07-01 02:45:00";-36.3636480000005
"2835";"2021-07-01 03:00:00";-36.3636480000005
"2836";"2021-07-01 03:15:00";-36.3636480000005
"2837";"2021-07-01 03:30:00";-36.3636480000005
"2838";"2021-07-01 03:45:00";-21.2117920000001
"2839";"2021-07-01 04:00:00";-21.2117920000001
"2840";"2021-07-01 04:15:00";-22.2104484581905
"2841";"2021-07-01 04:30:00";-21.2117920000001
"2842";"2021-07-01 04:45:00";-21.2117920000001
"2843";"2021-07-01 05:00:00";-21.2117920000001
"2844";"2021-07-01 05:15:00";-21.2117920000001
"2845";"2021-07-01 05:30:00";-21.2117920000001
"2846";"2021-07-01 05:45:00";-21.2117920000001
"2847";"2021-07-01 06:00:00";-21.2117920000001
"2848";"2021-07-01 06:15:00";-21.2117032620808
"2849";"2021-07-01 06:30:00";-21.2117920000001
"2850";"2021-07-01 06:45:00";-21.2117920000001
"2851";"2021-07-01 07:00:00";-21.2117920000001
"2852";"2021-07-01 07:15:00";-21.2117920000001
"2853";"2021-07-01 07:30:00";-21.2117920000001
"2854";"2021-07-01 07:45:00";-21.2117920000001
"2855";"2021-07-01 08:00:00";-21.2117920000001
"2856";"2021-07-01 08:15:00";-21.2117920000001
"2857";"2021-07-01 08:30:00";-21.2117915471408
"2858";"2021-07-01 08:45:00";-21.2117920000001
"2859";"2021-07-01 09:00:00";-21.2117920000001
"2860";"2021-07-01 09:15:00";-21.2117920000001
"2861";"2021-07-01 09:30:00";-21.2117920000001
"2862";"2021-07-01 09:45:00";-21.2117920000001
"2863";"2021-07-01 10:00:00";-21.2117920000001
"2864";"2021-07-01 10:15:00";-21.2117920000001
"2865";"2021-07-01 10:30:00";-21.2168647096405
"2866";"2021-07-01 10:45:00";-21.2117920000001
"2867";"2021-07-01 11:00:00";-21.2117920000001
"2868";"2021-07-01 11:15:00";-21.2117920000001
"2869";"2021-07-01 11:30:00";-21.2117920000001
"2870";"2021-07-01 11:45:00";-21.2117920000001
"2871";"2021-07-01 12:00:00";-21.2117920000001
"2872";"2021-07-01 12:15:00";-36.3636480000005
"2873";"2021-07-01 12:30:00";-36.3636480000005
"2874";"2021-07-01 12:45:00";-33.5060391939714
"2875";"2021-07-01 13:00:00";-36.3636480000005
"2876";"2021-07-01 13:15:00";-43.9398200000014
"2877";"2021-07-01 13:30:00";-43.9398200000014
"2878";"2021-07-01 13:45:00";-43.9398200000014
"2879";"2021-07-01 14:00:00";-43.9398200000014
"2880";"2021-07-01 14:15:00";-43.9398200000014
"2881";"2021-07-01 14:30:00";-59.0906990000003
"2882";"2021-07-01 14:45:00";-63.8047757323802
"2883";"2021-07-01 15:00:00";-59.0906990000003
"2884";"2021-07-01 15:15:00";-59.0906990000003
"2885";"2021-07-01 15:30:00";-74.2427980000011
"2886";"2021-07-01 15:45:00";-74.2427980000011
"2887";"2021-07-01 16:00:00";-74.2427980000011
"2888";"2021-07-01 16:15:00";-81.8177489999998
"2889";"2021-07-01 16:30:00";-81.8177489999998
"2890";"2021-07-01 16:45:00";-76.5923398838913
"2891";"2021-07-01 17:00:00";-81.8177489999998
"2892";"2021-07-01 17:15:00";-96.969849000001
"2893";"2021-07-01 17:30:00";-81.8177489999998
"2894";"2021-07-01 17:45:00";-81.8177489999998
"2895";"2021-07-01 18:00:00";-81.8177489999998
"2896";"2021-07-01 18:15:00";-96.969849000001
"2897";"2021-07-01 18:30:00";-96.969849000001
"2898";"2021-07-01 18:45:00";-96.969849000001
"2899";"2021-07-01 19:00:00";-101.03161077918
"2900";"2021-07-01 19:15:00";-104.545777000001
"2901";"2021-07-01 19:30:00";-104.545777000001
"2902";"2021-07-01 19:45:00";-104.545777000001
"2903";"2021-07-01 20:00:00";-104.545777000001
"2904";"2021-07-01 20:15:00";-104.545777000001
"2905";"2021-07-01 20:30:00";-104.545777000001
"2906";"2021-07-01 20:45:00";-104.545777000001
"2907";"2021-07-01 21:00:00";-106.40499747632
"2908";"2021-07-01 21:15:00";-104.545777000001
"2909";"2021-07-01 21:30:00";-96.969849000001
"2910";"2021-07-01 21:45:00";-96.969849000001
"2911";"2021-07-01 22:00:00";-96.969849000001
"2912";"2021-07-01 22:15:00";-96.969849000001
"2913";"2021-07-01 22:30:00";-96.969849000001
"2914";"2021-07-01 22:45:00";-81.8177489999998
"2915";"2021-07-01 23:00:00";-74.2427980000011
"2916";"2021-07-01 23:15:00";-69.662610359801
"2917";"2021-07-01 23:30:00";-59.0906990000003
"2918";"2021-07-01 23:45:00";-43.9398200000014
"2919";"2021-07-02 00:00:00";-43.9398200000014
"2920";"2021-07-02 00:15:00";-36.3636480000005
"2921";"2021-07-02 00:30:00";-36.3636480000005
"2922";"2021-07-02 00:45:00";-36.3636480000005
"2923";"2021-07-02 01:00:00";-36.3636480000005
"2924";"2021-07-02 01:15:00";-28.8278452467512
"2925";"2021-07-02 01:30:00";-21.2117920000001
"2926";"2021-07-02 01:45:00";-21.2117920000001
"2927";"2021-07-02 02:00:00";-21.2117920000001
"2928";"2021-07-02 02:15:00";-21.2117920000001
"2929";"2021-07-02 02:30:00";-21.2117920000001
"2930";"2021-07-02 02:45:00";-21.2117920000001
"2931";"2021-07-02 03:00:00";-21.2117920000001
"2932";"2021-07-02 03:15:00";-21.2113213637604
"2933";"2021-07-02 03:30:00";-21.2117920000001
"2934";"2021-07-02 03:45:00";-21.2117920000001
"2935";"2021-07-02 04:00:00";-21.2117920000001
"2936";"2021-07-02 04:15:00";-21.2117920000001
"2937";"2021-07-02 04:30:00";-21.2117920000001
"2938";"2021-07-02 04:45:00";-21.2117920000001
"2939";"2021-07-02 05:00:00";-21.2117920000001
"2940";"2021-07-02 05:15:00";-21.2117920000001
"2941";"2021-07-02 05:30:00";-23.2200719056
"2942";"2021-07-02 05:45:00";-24.5732039575614
"2943";"2021-07-02 06:00:00";-21.2117920000001
"2944";"2021-07-02 06:15:00";-13.6368410000014
"2945";"2021-07-02 06:30:00";-13.6368410000014
"2946";"2021-07-02 06:45:00";-13.6368410000014
"2947";"2021-07-02 07:00:00";-13.6368410000014
"2948";"2021-07-02 07:15:00";-13.6368410000014
"2949";"2021-07-02 07:30:00";-13.6284505354397
"2950";"2021-07-02 07:45:00";-13.6368410000014
"2951";"2021-07-02 08:00:00";-13.6368410000014
"2952";"2021-07-02 08:15:00";-13.6368410000014
"2953";"2021-07-02 08:30:00";-13.6368410000014
"2954";"2021-07-02 08:45:00";-13.6368410000014
"2955";"2021-07-02 09:00:00";-13.6368410000014
"2956";"2021-07-02 09:15:00";-13.6368410000014
"2957";"2021-07-02 09:30:00";-13.6368410000014
"2958";"2021-07-02 09:45:00";-13.5566503037007
"2959";"2021-07-02 10:00:00";-13.6368410000014
"2960";"2021-07-02 10:15:00";-13.6368410000014
"2961";"2021-07-02 10:30:00";-12.3923456122302
"2962";"2021-07-02 10:45:00";-13.6368410000014
"2963";"2021-07-02 11:00:00";-13.6368410000014
"2964";"2021-07-02 11:15:00";1.51525799999945
"2965";"2021-07-02 11:30:00";-13.6368410000014
"2966";"2021-07-02 11:45:00";-18.3905606867611
"2967";"2021-07-02 12:00:00";-13.6368410000014
"2968";"2021-07-02 12:15:00";-13.6368410000014
"2969";"2021-07-02 12:30:00";-13.6368410000014
"2970";"2021-07-02 12:45:00";-13.6368410000014
"2971";"2021-07-02 13:00:00";-21.2117920000001
"2972";"2021-07-02 13:15:00";-21.2117920000001
"2973";"2021-07-02 13:30:00";-21.2117920000001
"2974";"2021-07-02 13:45:00";-28.0548019648795
"2975";"2021-07-02 14:00:00";-36.3636480000005
"2976";"2021-07-02 14:15:00";-43.9398200000014
"2977";"2021-07-02 14:30:00";-59.0906990000003
"2978";"2021-07-02 14:45:00";-59.0906990000003
"2979";"2021-07-02 15:00:00";-59.0906990000003
"2980";"2021-07-02 15:15:00";-59.0906990000003
"2981";"2021-07-02 15:30:00";-59.0906990000003
"2982";"2021-07-02 15:45:00";-74.2427980000011
"2983";"2021-07-02 16:00:00";-77.1033106878804
"2984";"2021-07-02 16:15:00";-74.2427980000011
"2985";"2021-07-02 16:30:00";-81.8177489999998
"2986";"2021-07-02 16:45:00";-96.969849000001
"2987";"2021-07-02 17:00:00";-96.969849000001
"2988";"2021-07-02 17:15:00";-96.969849000001
"2989";"2021-07-02 17:30:00";-96.969849000001
"2990";"2021-07-02 17:45:00";-104.545777000001
"2991";"2021-07-02 18:00:00";-103.30068866496
"2992";"2021-07-02 18:15:00";-104.545777000001
"2993";"2021-07-02 18:30:00";-119.696656
"2994";"2021-07-02 18:45:00";-134.848755000001
"2995";"2021-07-02 19:00:00";-165.151734000001
"2996";"2021-07-02 19:15:00";-195.454712000001
"2997";"2021-07-02 19:30:00";-195.454712000001
"2998";"2021-07-02 19:45:00";-180.302857000001
"2999";"2021-07-02 20:00:00";-180.302857000001
"3000";"2021-07-02 20:15:00";-181.192822782501
"3001";"2021-07-02 20:30:00";-180.302857000001
"3002";"2021-07-02 20:45:00";-180.302857000001
"3003";"2021-07-02 21:00:00";-180.302857000001
"3004";"2021-07-02 21:15:00";-180.302857000001
"3005";"2021-07-02 21:30:00";-180.302857000001
"3006";"2021-07-02 21:45:00";-180.302857000001
"3007";"2021-07-02 22:00:00";-180.302857000001
"3008";"2021-07-02 22:15:00";-179.146626533931
"3009";"2021-07-02 22:30:00";-180.302857000001
"3010";"2021-07-02 22:45:00";-180.302857000001
"3011";"2021-07-02 23:00:00";-157.575806000001
"3012";"2021-07-02 23:15:00";-134.848755000001
"3013";"2021-07-02 23:30:00";-119.696656
"3014";"2021-07-02 23:45:00";-104.545777000001
"3015";"2021-07-03 00:00:00";-81.8177489999998
"3016";"2021-07-03 00:15:00";-74.2427980000011
"3017";"2021-07-03 00:30:00";-69.9451531629511
"3018";"2021-07-03 00:45:00";-59.0906990000003
"3019";"2021-07-03 01:00:00";-43.9398200000014
"3020";"2021-07-03 01:15:00";-43.9398200000014
"3021";"2021-07-03 01:30:00";-36.3636480000005
"3022";"2021-07-03 01:45:00";-36.3636480000005
"3023";"2021-07-03 02:00:00";-36.3636480000005
"3024";"2021-07-03 02:15:00";-36.3636480000005
"3025";"2021-07-03 02:30:00";-35.4050904515916
"3026";"2021-07-03 02:45:00";-36.3636480000005
"3027";"2021-07-03 03:00:00";-36.3636480000005
"3028";"2021-07-03 03:15:00";-21.2117920000001
"3029";"2021-07-03 03:30:00";-21.2117920000001
"3030";"2021-07-03 03:45:00";-21.2117920000001
"3031";"2021-07-03 04:00:00";-21.2117920000001
"3032";"2021-07-03 04:15:00";-21.2117920000001
"3033";"2021-07-03 04:30:00";-21.2117920000001
"3034";"2021-07-03 04:45:00";-21.2167422797011
"3035";"2021-07-03 05:00:00";-21.2117920000001
"3036";"2021-07-03 05:15:00";-21.2117920000001
"3037";"2021-07-03 05:30:00";-21.2117920000001
"3038";"2021-07-03 05:45:00";-21.2117920000001
"3039";"2021-07-03 06:00:00";-21.2117920000001
"3040";"2021-07-03 06:15:00";-21.2117920000001
"3041";"2021-07-03 06:30:00";-21.2117920000001
"3042";"2021-07-03 06:45:00";-23.0984674134797
"3043";"2021-07-03 07:00:00";-21.2117920000001
"3044";"2021-07-03 07:15:00";-13.6368410000014
"3045";"2021-07-03 07:30:00";-13.6368410000014
"3046";"2021-07-03 07:45:00";-13.6368410000014
"3047";"2021-07-03 08:00:00";-13.6368410000014
"3048";"2021-07-03 08:15:00";1.51525799999945
"3049";"2021-07-03 08:30:00";-13.6368410000014
"3050";"2021-07-03 08:45:00";-21.2117920000001
"3051";"2021-07-03 09:00:00";-6.62678072893141
"3052";"2021-07-03 09:15:00";1.51525799999945
"3053";"2021-07-03 09:30:00";-13.6368410000014
"3054";"2021-07-03 09:45:00";-13.6368410000014
"3055";"2021-07-03 10:00:00";-13.6368410000014
"3056";"2021-07-03 10:15:00";1.51525799999945
"3057";"2021-07-03 10:30:00";-13.6368410000014
"3058";"2021-07-03 10:45:00";-13.6368410000014
"3059";"2021-07-03 11:00:00";-12.3575080835799
"3060";"2021-07-03 11:15:00";-13.6368410000014
"3061";"2021-07-03 11:30:00";-13.6368410000014
"3062";"2021-07-03 11:45:00";-13.5441726027002
"3063";"2021-07-03 12:00:00";-13.6368410000014
"3064";"2021-07-03 12:15:00";-13.6368410000014
"3065";"2021-07-03 12:30:00";-13.6368410000014
"3066";"2021-07-03 12:45:00";-13.6368410000014
"3067";"2021-07-03 13:00:00";-11.4242165250598
"3068";"2021-07-03 13:15:00";-13.6368410000014
"3069";"2021-07-03 13:30:00";-21.2117920000001
"3070";"2021-07-03 13:45:00";-21.2117920000001
"3071";"2021-07-03 14:00:00";-43.9398200000014
"3072";"2021-07-03 14:15:00";-59.0906990000003
"3073";"2021-07-03 14:30:00";-74.2427980000011
"3074";"2021-07-03 14:45:00";-74.2427980000011
"3075";"2021-07-03 15:00:00";-74.2427980000011
"3076";"2021-07-03 15:15:00";-74.3179787166409
"3077";"2021-07-03 15:30:00";-74.2427980000011
"3078";"2021-07-03 15:45:00";-74.2427980000011
"3079";"2021-07-03 16:00:00";-74.2427980000011
"3080";"2021-07-03 16:15:00";-81.8177489999998
"3081";"2021-07-03 16:30:00";-81.8177489999998
"3082";"2021-07-03 16:45:00";-96.969849000001
"3083";"2021-07-03 17:00:00";-104.545777000001
"3084";"2021-07-03 17:15:00";-101.382492647521
"3085";"2021-07-03 17:30:00";-104.545777000001
"3086";"2021-07-03 17:45:00";-119.696656
"3087";"2021-07-03 18:00:00";-119.696656
"3088";"2021-07-03 18:15:00";-134.848755000001
"3089";"2021-07-03 18:30:00";-134.848755000001
"3090";"2021-07-03 18:45:00";-142.423706
"3091";"2021-07-03 19:00:00";-180.302857000001
"3092";"2021-07-03 19:15:00";-195.454712000001
"3093";"2021-07-03 19:30:00";-210.24904288238
"3094";"2021-07-03 19:45:00";-240.908814
"3095";"2021-07-03 20:00:00";-278.78772
"3096";"2021-07-03 20:15:00";-278.78772
"3097";"2021-07-03 20:30:00";-278.78772
"3098";"2021-07-03 20:45:00";-278.78772
"3099";"2021-07-03 21:00:00";-278.78772
"3100";"2021-07-03 21:15:00";-278.78772
"3101";"2021-07-03 21:30:00";-278.690820011581
