"date";"T3A5"
"6316";"2021-08-06 09:15:00";-376.497870284941
"6317";"2021-08-06 09:30:00";-384.073859284939
"6318";"2021-08-06 09:45:00";-399.224860284941
"6319";"2021-08-06 10:00:00";-406.80090928494
"6320";"2021-08-06 10:15:00";-406.80090928494
"6321";"2021-08-06 10:30:00";-406.476413034122
"6322";"2021-08-06 10:45:00";-406.80090928494
"6323";"2021-08-06 11:00:00";-406.80090928494
"6324";"2021-08-06 11:15:00";-406.80090928494
"6325";"2021-08-06 11:30:00";-406.80090928494
"6326";"2021-08-06 11:45:00";-399.224860284941
"6327";"2021-08-06 12:00:00";-406.80090928494
"6328";"2021-08-06 12:15:00";-406.80090928494
"6329";"2021-08-06 12:30:00";-399.224860284941
"6330";"2021-08-06 12:45:00";-391.0851969796
"6331";"2021-08-06 13:00:00";-384.073859284939
"6332";"2021-08-06 13:15:00";-376.497870284941
"6333";"2021-08-06 13:30:00";-361.34589228494
"6334";"2021-08-06 13:45:00";-346.194891284941
"6335";"2021-08-06 14:00:00";-346.194891284941
"6336";"2021-08-06 14:15:00";-346.194891284941
"6337";"2021-08-06 14:30:00";-338.618903284941
"6338";"2021-08-06 14:45:00";-340.536772228415
"6339";"2021-08-06 15:00:00";-338.618903284941
"6340";"2021-08-06 15:15:00";-323.467902284939
"6341";"2021-08-06 15:30:00";-323.467902284939
"6342";"2021-08-06 15:45:00";-323.467902284939
"6343";"2021-08-06 16:00:00";-323.467902284939
"6344";"2021-08-06 16:15:00";-323.467902284939
"6345";"2021-08-06 16:30:00";-323.467902284939
"6346";"2021-08-06 16:45:00";-323.467902284939
"6347";"2021-08-06 17:00:00";-323.46187749046
"6348";"2021-08-06 17:15:00";-323.467902284939
"6349";"2021-08-06 17:30:00";-323.467902284939
"6350";"2021-08-06 17:45:00";-323.467902284939
"6351";"2021-08-06 18:00:00";-323.467902284939
"6352";"2021-08-06 18:15:00";-323.467902284939
"6353";"2021-08-06 18:30:00";-323.467902284939
"6354";"2021-08-06 18:45:00";-308.315863284938
"6355";"2021-08-06 19:00:00";-304.588776394046
"6356";"2021-08-06 19:15:00";-308.315863284938
"6357";"2021-08-06 19:30:00";-308.315863284938
"6358";"2021-08-06 19:45:00";-308.315863284938
"6359";"2021-08-06 20:00:00";-308.315863284938
"6360";"2021-08-06 20:15:00";-308.315863284938
"6361";"2021-08-06 20:30:00";-308.315863284938
"6362";"2021-08-06 20:45:00";-308.315863284938
"6363";"2021-08-06 21:00:00";-308.325796435672
"6364";"2021-08-06 21:15:00";-308.315863284938
"6365";"2021-08-06 21:30:00";-308.315863284938
"6366";"2021-08-06 21:45:00";-308.315863284938
"6367";"2021-08-06 22:00:00";-308.315863284938
"6368";"2021-08-06 22:15:00";-308.315863284938
"6369";"2021-08-06 22:30:00";-300.739874284941
"6370";"2021-08-06 22:45:00";-300.739874284941
"6371";"2021-08-06 23:00:00";-300.739874284941
"6372";"2021-08-06 23:15:00";-300.606078735736
"6373";"2021-08-06 23:30:00";-300.739874284941
"6374";"2021-08-06 23:45:00";-300.739874284941
"6375";"2021-08-07 00:00:00";-300.739874284941
"6376";"2021-08-07 00:15:00";-300.739874284941
"6377";"2021-08-07 00:30:00";-300.739874284941
"6378";"2021-08-07 00:45:00";-300.739874284941
"6379";"2021-08-07 01:00:00";-300.739874284941
"6380";"2021-08-07 01:15:00";-300.739886193563
"6381";"2021-08-07 01:30:00";-300.739874284941
"6382";"2021-08-07 01:45:00";-300.739874284941
"6383";"2021-08-07 02:00:00";-300.739874284941
"6384";"2021-08-07 02:15:00";-300.739874284941
"6385";"2021-08-07 02:30:00";-300.739874284941
"6386";"2021-08-07 02:45:00";-300.739874284941
"6387";"2021-08-07 03:00:00";-300.739874284941
"6388";"2021-08-07 03:15:00";-300.739874284941
"6389";"2021-08-07 03:30:00";-300.740710549938
"6390";"2021-08-07 03:45:00";-300.739874284941
"6391";"2021-08-07 04:00:00";-300.739874284941
"6392";"2021-08-07 04:15:00";-300.739874284941
"6393";"2021-08-07 04:30:00";-300.739874284941
"6394";"2021-08-07 04:45:00";-300.739874284941
"6395";"2021-08-07 05:00:00";-300.739874284941
"6396";"2021-08-07 05:15:00";-300.739874284941
"6397";"2021-08-07 05:30:00";-289.434676055216
"6398";"2021-08-07 05:45:00";-285.588873284939
"6399";"2021-08-07 06:00:00";-300.739874284941
"6400";"2021-08-07 06:15:00";-300.739874284941
"6401";"2021-08-07 06:30:00";-300.739874284941
"6402";"2021-08-07 06:45:00";-300.739874284941
"6403";"2021-08-07 07:00:00";-300.739874284941
"6404";"2021-08-07 07:15:00";-300.739874284941
"6405";"2021-08-07 07:30:00";-338.618903284941
"6406";"2021-08-07 07:45:00";-365.013704206981
"6407";"2021-08-07 08:00:00";-376.497870284941
"6408";"2021-08-07 08:15:00";-384.073859284939
"6409";"2021-08-07 08:30:00";-384.073859284939
"6410";"2021-08-07 08:45:00";-384.073859284939
"6411";"2021-08-07 09:00:00";-384.073859284939
"6412";"2021-08-07 09:15:00";-384.073859284939
"6413";"2021-08-07 09:30:00";-384.073859284939
"6414";"2021-08-07 09:45:00";-384.071927585677
"6415";"2021-08-07 10:00:00";-384.073859284939
"6416";"2021-08-07 10:15:00";-384.073859284939
"6417";"2021-08-07 10:30:00";-384.073859284939
"6418";"2021-08-07 10:45:00";-384.073859284939
"6419";"2021-08-07 11:00:00";-384.073859284939
"6420";"2021-08-07 11:15:00";-384.073859284939
"6421";"2021-08-07 11:30:00";-384.073859284939
"6422";"2021-08-07 11:45:00";-384.073859284939
"6423";"2021-08-07 12:00:00";-383.780221560589
"6424";"2021-08-07 12:15:00";-384.073859284939
"6425";"2021-08-07 12:30:00";-384.073859284939
"6426";"2021-08-07 12:45:00";-376.497870284941
"6427";"2021-08-07 13:00:00";-361.34589228494
"6428";"2021-08-07 13:15:00";-346.194891284941
"6429";"2021-08-07 13:30:00";-338.618903284941
"6430";"2021-08-07 13:45:00";-338.618903284941
"6431";"2021-08-07 14:00:00";-335.098543706693
"6432";"2021-08-07 14:15:00";-328.606010684636
"6433";"2021-08-07 14:30:00";-323.467902284939
"6434";"2021-08-07 14:45:00";-323.467902284939
"6435";"2021-08-07 15:00:00";-323.467902284939
"6436";"2021-08-07 15:15:00";-308.315863284938
"6437";"2021-08-07 15:30:00";-308.315863284938
"6438";"2021-08-07 15:45:00";-308.315863284938
"6439";"2021-08-07 16:00:00";-308.024668886477
"6440";"2021-08-07 16:15:00";-308.315863284938
"6441";"2021-08-07 16:30:00";-308.397924436054
"6442";"2021-08-07 16:45:00";-308.315863284938
"6443";"2021-08-07 17:00:00";-308.315863284938
"6444";"2021-08-07 17:15:00";-308.315863284938
"6445";"2021-08-07 17:30:00";-308.315863284938
"6446";"2021-08-07 17:45:00";-308.315863284938
"6447";"2021-08-07 18:00:00";-300.739874284941
"6448";"2021-08-07 18:15:00";-304.527896717065
"6449";"2021-08-07 18:30:00";-308.315863284938
"6450";"2021-08-07 18:45:00";-300.739874284941
"6451";"2021-08-07 19:00:00";-300.739874284941
"6452";"2021-08-07 19:15:00";-300.739874284941
"6453";"2021-08-07 19:30:00";-300.739874284941
"6454";"2021-08-07 19:45:00";-300.739874284941
"6455";"2021-08-07 20:00:00";-300.739874284941
"6456";"2021-08-07 20:15:00";-300.742518043525
"6457";"2021-08-07 20:30:00";-300.739874284941
"6458";"2021-08-07 20:45:00";-300.739874284941
"6459";"2021-08-07 21:00:00";-300.739874284941
"6460";"2021-08-07 21:15:00";-300.739874284941
"6461";"2021-08-07 21:30:00";-300.739874284941
"6462";"2021-08-07 21:45:00";-300.739874284941
"6463";"2021-08-07 22:00:00";-300.739874284941
"6464";"2021-08-07 22:15:00";-300.739874284941
"6465";"2021-08-07 22:30:00";-293.255135092078
"6466";"2021-08-07 22:45:00";-285.588873284939
"6467";"2021-08-07 23:00:00";-285.588873284939
"6468";"2021-08-07 23:15:00";-285.588873284939
"6469";"2021-08-07 23:30:00";-285.588873284939
"6470";"2021-08-07 23:45:00";-300.739874284941
"6471";"2021-08-08 00:00:00";-285.588873284939
"6472";"2021-08-08 00:15:00";-285.588873284939
"6473";"2021-08-08 00:30:00";-286.854536542485
"6474";"2021-08-08 00:45:00";-285.588873284939
"6475";"2021-08-08 01:00:00";-285.588873284939
"6476";"2021-08-08 01:15:00";-285.588873284939
"6477";"2021-08-08 01:30:00";-285.588873284939
"6478";"2021-08-08 01:45:00";-285.588873284939
"6479";"2021-08-08 02:00:00";-285.587167679653
"6480";"2021-08-08 02:15:00";-285.588873284939
"6481";"2021-08-08 02:30:00";-285.589327578998
"6482";"2021-08-08 02:45:00";-285.588873284939
"6483";"2021-08-08 03:00:00";-285.588761714001
"6484";"2021-08-08 03:15:00";-285.588873284939
"6485";"2021-08-08 03:30:00";-285.588873284939
"6486";"2021-08-08 03:45:00";-285.588873284939
"6487";"2021-08-08 04:00:00";-285.588873284939
"6488";"2021-08-08 04:15:00";-285.588873284939
"6489";"2021-08-08 04:30:00";-285.588873284939
"6490";"2021-08-08 04:45:00";-285.588873196085
"6491";"2021-08-08 05:00:00";-285.588873284939
"6492";"2021-08-08 05:15:00";-285.588873284939
"6493";"2021-08-08 05:30:00";-285.588873284939
"6494";"2021-08-08 05:45:00";-285.588873284939
"6495";"2021-08-08 06:00:00";-285.588873284939
"6496";"2021-08-08 06:15:00";-285.588873284939
"6497";"2021-08-08 06:30:00";-285.588646323912
"6498";"2021-08-08 06:45:00";-285.588308512365
"6499";"2021-08-08 07:00:00";-285.588084181332
"6500";"2021-08-08 07:15:00";-285.588197661845
"6501";"2021-08-08 07:30:00";-285.588873284939
"6502";"2021-08-08 07:45:00";-285.588873284939
"6503";"2021-08-08 08:00:00";-285.588873284939
"6504";"2021-08-08 08:15:00";-285.588873284939
"6505";"2021-08-08 08:30:00";-285.588873284939
"6506";"2021-08-08 08:45:00";-285.588873284939
"6507";"2021-08-08 09:00:00";-284.852646786713
"6508";"2021-08-08 09:15:00";-285.588873284939
"6509";"2021-08-08 09:30:00";-285.588873284939
"6510";"2021-08-08 09:45:00";-285.588873284939
"6511";"2021-08-08 10:00:00";-323.467902284939
"6512";"2021-08-08 10:15:00";-308.315863284938
"6513";"2021-08-08 10:30:00";-308.315863284938
"6514";"2021-08-08 10:45:00";-323.467902284939
"6515";"2021-08-08 11:00:00";-330.475562810131
"6516";"2021-08-08 11:15:00";-323.467902284939
"6517";"2021-08-08 11:30:00";-308.315863284938
"6518";"2021-08-08 11:45:00";-308.315863284938
"6519";"2021-08-08 12:00:00";-308.315863284938
"6520";"2021-08-08 12:15:00";-308.315863284938
"6521";"2021-08-08 12:30:00";-308.315863284938
"6522";"2021-08-08 12:45:00";-308.315863284938
"6523";"2021-08-08 13:00:00";-304.631418667913
"6524";"2021-08-08 13:15:00";-300.739874284941
"6525";"2021-08-08 13:30:00";-300.739874284941
"6526";"2021-08-08 13:45:00";-300.739874284941
"6527";"2021-08-08 14:00:00";-293.110981884232
"6528";"2021-08-08 14:15:00";-285.588873284939
"6529";"2021-08-08 14:30:00";-285.588873284939
"6530";"2021-08-08 14:45:00";-285.588873284939
"6531";"2021-08-08 15:00:00";-285.588873284939
"6532";"2021-08-08 15:15:00";-285.121403222348
"6533";"2021-08-08 15:30:00";-285.588873284939
"6534";"2021-08-08 15:45:00";-287.600021405339
"6535";"2021-08-08 16:00:00";-285.588873284939
"6536";"2021-08-08 16:15:00";-278.012885284939
"6537";"2021-08-08 16:30:00";-278.012885284939
"6538";"2021-08-08 16:45:00";-278.012885284939
"6539";"2021-08-08 17:00:00";-278.012885284939
"6540";"2021-08-08 17:15:00";-278.045554891903
"6541";"2021-08-08 17:30:00";-278.012885284939
"6542";"2021-08-08 17:45:00";-278.012885284939
"6543";"2021-08-08 18:00:00";-278.012885284939
"6544";"2021-08-08 18:15:00";-278.012885284939
"6545";"2021-08-08 18:30:00";-278.012885284939
"6546";"2021-08-08 18:45:00";-278.012885284939
"6547";"2021-08-08 19:00:00";-278.012885284939
"6548";"2021-08-08 19:15:00";-278.012885284939
"6549";"2021-08-08 19:30:00";-277.921795828378
"6550";"2021-08-08 19:45:00";-278.012885284939
"6551";"2021-08-08 20:00:00";-278.012885284939
"6552";"2021-08-08 20:15:00";-278.012885284939
"6553";"2021-08-08 20:30:00";-278.012885284939
"6554";"2021-08-08 20:45:00";-262.86188428494
"6555";"2021-08-08 21:00:00";-278.012885284939
"6556";"2021-08-08 21:15:00";-278.012885284939
"6557";"2021-08-08 21:30:00";-280.449817990212
"6558";"2021-08-08 21:45:00";-278.012885284939
"6559";"2021-08-08 22:00:00";-262.86188428494
"6560";"2021-08-08 22:15:00";-262.86188428494
"6561";"2021-08-08 22:30:00";-262.86188428494
"6562";"2021-08-08 22:45:00";-262.86188428494
"6563";"2021-08-08 23:00:00";-278.012885284939
"6564";"2021-08-08 23:15:00";-262.86188428494
"6565";"2021-08-08 23:30:00";-257.236368375846
"6566";"2021-08-08 23:45:00";-262.86188428494
"6567";"2021-08-09 00:00:00";-266.779623020634
"6568";"2021-08-09 00:15:00";-267.438120386335
"6569";"2021-08-09 00:30:00";-266.137748384184
"6570";"2021-08-09 00:45:00";-264.178879016335
"6571";"2021-08-09 01:00:00";-262.86188428494
"6572";"2021-08-09 01:15:00";-262.86188428494
"6573";"2021-08-09 01:30:00";-262.86188428494
"6574";"2021-08-09 01:45:00";-262.844934970283
"6575";"2021-08-09 02:00:00";-262.86188428494
"6576";"2021-08-09 02:15:00";-262.866069943252
"6577";"2021-08-09 02:30:00";-262.86188428494
"6578";"2021-08-09 02:45:00";-262.86188428494
"6579";"2021-08-09 03:00:00";-262.862155644253
"6580";"2021-08-09 03:15:00";-262.86188428494
"6581";"2021-08-09 03:30:00";-262.86188428494
"6582";"2021-08-09 03:45:00";-262.861904695955
"6583";"2021-08-09 04:00:00";-262.86188428494
"6584";"2021-08-09 04:15:00";-262.861872203144
"6585";"2021-08-09 04:30:00";-262.861872769031
"6586";"2021-08-09 04:45:00";-262.861879092872
"6587";"2021-08-09 05:00:00";-262.86188428494
"6588";"2021-08-09 05:15:00";-262.86188428494
"6589";"2021-08-09 05:30:00";-262.86188428494
"6590";"2021-08-09 05:45:00";-262.861884442658
"6591";"2021-08-09 06:00:00";-262.86188444129
"6592";"2021-08-09 06:15:00";-262.861884361745
"6593";"2021-08-09 06:30:00";-262.86188428494
"6594";"2021-08-09 06:45:00";-262.861884269504
"6595";"2021-08-09 07:00:00";-262.86188428494
"6596";"2021-08-09 07:15:00";-262.861884289426
"6597";"2021-08-09 07:30:00";-262.86188428494
"6598";"2021-08-09 07:45:00";-262.861884282048
"6599";"2021-08-09 08:00:00";-262.861884281892
"6600";"2021-08-09 08:15:00";-262.86188428326
"6601";"2021-08-09 08:30:00";-262.86188428494
"6602";"2021-08-09 08:45:00";-262.86188428494
"6603";"2021-08-09 09:00:00";-262.86188427968
"6604";"2021-08-09 09:15:00";-262.861884270839
"6605";"2021-08-09 09:30:00";-262.861884261628
"6606";"2021-08-09 09:45:00";-262.861884255233
"6607";"2021-08-09 10:00:00";-262.861884254854
"6608";"2021-08-09 10:15:00";-262.861884263691
"6609";"2021-08-09 10:30:00";-262.86188428494
"6610";"2021-08-09 10:45:00";-262.86188428494
"6611";"2021-08-09 11:00:00";-262.861884185718
"6612";"2021-08-09 11:15:00";-262.86188428494
"6613";"2021-08-09 11:30:00";-262.861884683783
"6614";"2021-08-09 11:45:00";-262.86188428494
"6615";"2021-08-09 12:00:00";-262.861882430451
"6616";"2021-08-09 12:15:00";-262.861881418177
"6617";"2021-08-09 12:30:00";-262.86188428494
"6618";"2021-08-09 12:45:00";-262.86188428494
"6619";"2021-08-09 13:00:00";-262.86188428494
"6620";"2021-08-09 13:15:00";-262.86188428494
"6621";"2021-08-09 13:30:00";-262.86188428494
"6622";"2021-08-09 13:45:00";-262.86188428494
"6623";"2021-08-09 14:00:00";-262.8555570726
"6624";"2021-08-09 14:15:00";-262.847840742355
"6625";"2021-08-09 14:30:00";-262.847146183399
"6626";"2021-08-09 14:45:00";-262.86188428494
"6627";"2021-08-09 15:00:00";-262.86188428494
"6628";"2021-08-09 15:15:00";-262.765246994387
"6629";"2021-08-09 15:30:00";-262.86188428494
"6630";"2021-08-09 15:45:00";-262.86188428494
"6631";"2021-08-09 16:00:00";-262.86188428494
"6632";"2021-08-09 16:15:00";-270.305811183386
"6633";"2021-08-09 16:30:00";-278.012885284939
"6634";"2021-08-09 16:45:00";-278.012885284939
"6635";"2021-08-09 17:00:00";-278.012885284939
"6636";"2021-08-09 17:15:00";-285.588873284939
"6637";"2021-08-09 17:30:00";-285.588873284939
"6638";"2021-08-09 17:45:00";-286.17580125381
"6639";"2021-08-09 18:00:00";-289.515555191757
"6640";"2021-08-09 18:15:00";-294.076945245263
"6641";"2021-08-09 18:30:00";-298.328781560828
"6642";"2021-08-09 18:45:00";-300.739874284941
"6643";"2021-08-09 19:00:00";-300.739874284941
"6644";"2021-08-09 19:15:00";-300.739874284941
"6645";"2021-08-09 19:30:00";-300.823425813048
"6646";"2021-08-09 19:45:00";-300.849368129694
"6647";"2021-08-09 20:00:00";-300.835842685037
"6648";"2021-08-09 20:15:00";-300.80099092925
"6649";"2021-08-09 20:30:00";-300.762954312494
"6650";"2021-08-09 20:45:00";-300.739874284941
"6651";"2021-08-09 21:00:00";-300.739874284941
"6652";"2021-08-09 21:15:00";-300.739874284941
"6653";"2021-08-09 21:30:00";-300.739874284941
"6654";"2021-08-09 21:45:00";-300.739874284941
"6655";"2021-08-09 22:00:00";-300.739874284941
"6656";"2021-08-09 22:15:00";-300.739873883115
"6657";"2021-08-09 22:30:00";-300.739874284941
"6658";"2021-08-09 22:45:00";-300.739897137775
"6659";"2021-08-09 23:00:00";-300.739874284941
"6660";"2021-08-09 23:15:00";-300.739874284941
"6661";"2021-08-09 23:30:00";-300.739874284941
"6662";"2021-08-09 23:45:00";-300.739874284941
"6663";"2021-08-10 00:00:00";-300.746900765587
"6664";"2021-08-10 00:15:00";-300.757358569962
"6665";"2021-08-10 00:30:00";-300.764303134013
"6666";"2021-08-10 00:45:00";-300.760789893692
"6667";"2021-08-10 01:00:00";-300.739874284941
"6668";"2021-08-10 01:15:00";-300.709838816082
"6669";"2021-08-10 01:30:00";-300.739874284941
"6670";"2021-08-10 01:45:00";-300.842154157749
"6671";"2021-08-10 02:00:00";-300.739874284941
"6672";"2021-08-10 02:15:00";-300.739874284941
"6673";"2021-08-10 02:30:00";-300.739874284941
"6674";"2021-08-10 02:45:00";-293.436542973877
"6675";"2021-08-10 03:00:00";-285.588873284939
"6676";"2021-08-10 03:15:00";-285.594141987666
"6677";"2021-08-10 03:30:00";-291.307764773749
"6678";"2021-08-10 03:45:00";-297.949692065432
"6679";"2021-08-10 04:00:00";-300.739874284941
"6680";"2021-08-10 04:15:00";-296.653425504593
"6681";"2021-08-10 04:30:00";-289.686114397021
"6682";"2021-08-10 04:45:00";-285.588873284939
"6683";"2021-08-10 05:00:00";-288.359831663548
"6684";"2021-08-10 05:15:00";-294.985907717991
"6685";"2021-08-10 05:30:00";-300.701216805909
"6686";"2021-08-10 05:45:00";-300.739874284941
"6687";"2021-08-10 06:00:00";-292.944142692476
"6688";"2021-08-10 06:15:00";-285.588873284939
"6689";"2021-08-10 06:30:00";-285.588873284939
"6690";"2021-08-10 06:45:00";-286.257323013591
"6691";"2021-08-10 07:00:00";-286.023763389713
"6692";"2021-08-10 07:15:00";-285.588873284939
"6693";"2021-08-10 07:30:00";-285.487213591624
"6694";"2021-08-10 07:45:00";-285.588873284939
"6695";"2021-08-10 08:00:00";-285.652210039572
"6696";"2021-08-10 08:15:00";-285.653128245359
"6697";"2021-08-10 08:30:00";-285.621918970935
"6698";"2021-08-10 08:45:00";-285.588873284939
"6699";"2021-08-10 09:00:00";-285.577143176045
"6700";"2021-08-10 09:15:00";-285.581324313084
"6701";"2021-08-10 09:30:00";-285.588873284939
"6702";"2021-08-10 09:45:00";-285.590368205028
"6703";"2021-08-10 10:00:00";-285.588873284939
"6704";"2021-08-10 10:15:00";-285.588873284939
"6705";"2021-08-10 10:30:00";-285.588860660363
"6706";"2021-08-10 10:45:00";-285.588873284939
"6707";"2021-08-10 11:00:00";-285.589438997941
"6708";"2021-08-10 11:15:00";-285.589799106551
"6709";"2021-08-10 11:30:00";-285.588873284939
"6710";"2021-08-10 11:45:00";-285.588873284939
"6711";"2021-08-10 12:00:00";-285.596730444996
"6712";"2021-08-10 12:15:00";-285.588873284939
"6713";"2021-08-10 12:30:00";-285.588873284939
"6714";"2021-08-10 12:45:00";-285.709804158313
"6715";"2021-08-10 13:00:00";-285.588873284939
"6716";"2021-08-10 13:15:00";-285.099182975898
"6717";"2021-08-10 13:30:00";-285.588873284939
"6718";"2021-08-10 13:45:00";-287.866904830005
"6719";"2021-08-10 14:00:00";-289.110482743146
"6720";"2021-08-10 14:15:00";-285.588873284939
"6721";"2021-08-10 14:30:00";-278.012885284939
"6722";"2021-08-10 14:45:00";-278.012885284939
"6723";"2021-08-10 15:00:00";-278.012885284939
"6724";"2021-08-10 15:15:00";-277.793744234024
"6725";"2021-08-10 15:30:00";-277.871861974248
"6726";"2021-08-10 15:45:00";-278.012885284939
"6727";"2021-08-10 16:00:00";-278.040792139168
"6728";"2021-08-10 16:15:00";-278.012885284939
"6729";"2021-08-10 16:30:00";-278.012885284939
"6730";"2021-08-10 16:45:00";-278.012885284939
"6731";"2021-08-10 17:00:00";-278.012885284939
"6732";"2021-08-10 17:15:00";-278.012885284939
"6733";"2021-08-10 17:30:00";-278.012820278899
"6734";"2021-08-10 17:45:00";-278.012843543024
"6735";"2021-08-10 18:00:00";-278.012885284939
"6736";"2021-08-10 18:15:00";-278.012893243803
"6737";"2021-08-10 18:30:00";-278.012885284939
