"date";"T3A2"
"6265";"2021-08-05 20:30:00";-883.287471776267
"6266";"2021-08-05 20:45:00";-883.287471776267
"6267";"2021-08-05 21:00:00";-883.287471776267
"6268";"2021-08-05 21:15:00";-883.287471776267
"6269";"2021-08-05 21:30:00";-883.287471776267
"6270";"2021-08-05 21:45:00";-883.287471776267
"6271";"2021-08-05 22:00:00";-883.197205509116
"6272";"2021-08-05 22:15:00";-883.287471776267
"6273";"2021-08-05 22:30:00";-883.287471776267
"6274";"2021-08-05 22:45:00";-883.287471776267
"6275";"2021-08-05 23:00:00";-883.287471776267
"6276";"2021-08-05 23:15:00";-868.135371776268
"6277";"2021-08-05 23:30:00";-883.287471776267
"6278";"2021-08-05 23:45:00";-883.287471776267
"6279";"2021-08-06 00:00:00";-874.483105745697
"6280";"2021-08-06 00:15:00";-868.13756977627
"6281";"2021-08-06 00:30:00";-868.135371776268
"6282";"2021-08-06 00:45:00";-868.652708204477
"6283";"2021-08-06 01:00:00";-868.445364308499
"6284";"2021-08-06 01:15:00";-868.13756977627
"6285";"2021-08-06 01:30:00";-868.13756977627
"6286";"2021-08-06 01:45:00";-868.135371776268
"6287";"2021-08-06 02:00:00";-868.13756977627
"6288";"2021-08-06 02:15:00";-868.123930858396
"6289";"2021-08-06 02:30:00";-868.13756977627
"6290";"2021-08-06 02:45:00";-868.13756977627
"6291";"2021-08-06 03:00:00";-868.13756977627
"6292";"2021-08-06 03:15:00";-868.135371776268
"6293";"2021-08-06 03:30:00";-868.135371776268
"6294";"2021-08-06 03:45:00";-883.287471776267
"6295";"2021-08-06 04:00:00";-898.437373776272
"6296";"2021-08-06 04:15:00";-917.412240738325
"6297";"2021-08-06 04:30:00";-928.737422776269
"6298";"2021-08-06 04:45:00";-928.737422776269
"6299";"2021-08-06 05:00:00";-943.893428776267
"6300";"2021-08-06 05:15:00";-943.897578776267
"6301";"2021-08-06 05:30:00";-959.047481776265
"6302";"2021-08-06 05:45:00";-943.893428776267
"6303";"2021-08-06 06:00:00";-966.617549776266
"6304";"2021-08-06 06:15:00";-969.706257649558
"6305";"2021-08-06 06:30:00";-959.04455177627
"6306";"2021-08-06 06:45:00";-959.047481776265
"6307";"2021-08-06 07:00:00";-959.047481776265
"6308";"2021-08-06 07:15:00";-959.04455177627
"6309";"2021-08-06 07:30:00";-959.047481776265
"6310";"2021-08-06 07:45:00";-959.047481776265
"6311";"2021-08-06 08:00:00";-959.04455177627
"6312";"2021-08-06 08:15:00";-959.047481776265
"6313";"2021-08-06 08:30:00";-959.291011367196
"6314";"2021-08-06 08:45:00";-959.04455177627
"6315";"2021-08-06 09:00:00";-959.04455177627
"6316";"2021-08-06 09:15:00";-966.620479776268
"6317";"2021-08-06 09:30:00";-981.767451776271
"6318";"2021-08-06 09:45:00";-989.34753077627
"6319";"2021-08-06 10:00:00";-1004.49938577627
"6320";"2021-08-06 10:15:00";-989.34753077627
"6321";"2021-08-06 10:30:00";-984.760674747659
"6322";"2021-08-06 10:45:00";-989.34753077627
"6323";"2021-08-06 11:00:00";-989.34753077627
"6324";"2021-08-06 11:15:00";-989.34753077627
"6325";"2021-08-06 11:30:00";-989.34753077627
"6326";"2021-08-06 11:45:00";-1004.49938577627
"6327";"2021-08-06 12:00:00";-1004.49938577627
"6328";"2021-08-06 12:15:00";-989.34753077627
"6329";"2021-08-06 12:30:00";-981.771358776269
"6330";"2021-08-06 12:45:00";-973.117523886299
"6331";"2021-08-06 13:00:00";-966.620479776268
"6332";"2021-08-06 13:15:00";-959.047481776265
"6333";"2021-08-06 13:30:00";-928.74157377627
"6334";"2021-08-06 13:45:00";-928.737422776269
"6335";"2021-08-06 14:00:00";-928.737422776269
"6336";"2021-08-06 14:15:00";-928.74157377627
"6337";"2021-08-06 14:30:00";-906.017451776271
"6338";"2021-08-06 14:45:00";-900.389162488077
"6339";"2021-08-06 15:00:00";-906.014522776269
"6340";"2021-08-06 15:15:00";-906.017451776271
"6341";"2021-08-06 15:30:00";-906.017451776271
"6342";"2021-08-06 15:45:00";-906.014522776269
"6343";"2021-08-06 16:00:00";-906.017451776271
"6344";"2021-08-06 16:15:00";-906.014522776269
"6345";"2021-08-06 16:30:00";-906.017451776271
"6346";"2021-08-06 16:45:00";-906.014522776269
"6347";"2021-08-06 17:00:00";-906.015543195826
"6348";"2021-08-06 17:15:00";-906.017451776271
"6349";"2021-08-06 17:30:00";-906.014522776269
"6350";"2021-08-06 17:45:00";-906.014522776269
"6351";"2021-08-06 18:00:00";-906.017451776271
"6352";"2021-08-06 18:15:00";-906.017451776271
"6353";"2021-08-06 18:30:00";-906.014522776269
"6354";"2021-08-06 18:45:00";-906.017451776271
"6355";"2021-08-06 19:00:00";-906.028379339666
"6356";"2021-08-06 19:15:00";-906.014522776269
"6357";"2021-08-06 19:30:00";-906.017451776271
"6358";"2021-08-06 19:45:00";-906.017451776271
"6359";"2021-08-06 20:00:00";-906.014522776269
"6360";"2021-08-06 20:15:00";-906.014522776269
"6361";"2021-08-06 20:30:00";-898.438350776268
"6362";"2021-08-06 20:45:00";-906.014522776269
"6363";"2021-08-06 21:00:00";-904.589597253696
"6364";"2021-08-06 21:15:00";-898.438350776268
"6365";"2021-08-06 21:30:00";-898.437373776272
"6366";"2021-08-06 21:45:00";-898.437373776272
"6367";"2021-08-06 22:00:00";-898.438350776268
"6368";"2021-08-06 22:15:00";-898.438350776268
"6369";"2021-08-06 22:30:00";-898.438350776268
"6370";"2021-08-06 22:45:00";-898.437373776272
"6371";"2021-08-06 23:00:00";-898.437373776272
"6372";"2021-08-06 23:15:00";-898.460723066178
"6373";"2021-08-06 23:30:00";-898.437373776272
"6374";"2021-08-06 23:45:00";-898.438350776268
"6375";"2021-08-07 00:00:00";-898.437373776272
"6376";"2021-08-07 00:15:00";-898.438350776268
"6377";"2021-08-07 00:30:00";-898.438350776268
"6378";"2021-08-07 00:45:00";-883.287471776267
"6379";"2021-08-07 01:00:00";-898.438350776268
"6380";"2021-08-07 01:15:00";-906.889809086358
"6381";"2021-08-07 01:30:00";-898.437373776272
"6382";"2021-08-07 01:45:00";-883.287471776267
"6383";"2021-08-07 02:00:00";-883.287471776267
"6384";"2021-08-07 02:15:00";-883.287471776267
"6385";"2021-08-07 02:30:00";-883.287471776267
"6386";"2021-08-07 02:45:00";-883.287471776267
"6387";"2021-08-07 03:00:00";-883.287471776267
"6388";"2021-08-07 03:15:00";-883.287471776267
"6389";"2021-08-07 03:30:00";-883.286229038436
"6390";"2021-08-07 03:45:00";-883.287471776267
"6391";"2021-08-07 04:00:00";-883.287471776267
"6392";"2021-08-07 04:15:00";-883.287471776267
"6393";"2021-08-07 04:30:00";-883.287471776267
"6394";"2021-08-07 04:45:00";-883.287471776267
"6395";"2021-08-07 05:00:00";-883.287471776267
"6396";"2021-08-07 05:15:00";-883.287471776267
"6397";"2021-08-07 05:30:00";-884.315268783655
"6398";"2021-08-07 05:45:00";-883.287471776267
"6399";"2021-08-07 06:00:00";-883.287471776267
"6400";"2021-08-07 06:15:00";-898.438350776268
"6401";"2021-08-07 06:30:00";-906.017451776271
"6402";"2021-08-07 06:45:00";-943.893428776267
"6403";"2021-08-07 07:00:00";-959.04455177627
"6404";"2021-08-07 07:15:00";-981.771358776269
"6405";"2021-08-07 07:30:00";-1027.22741277627
"6406";"2021-08-07 07:45:00";-990.722108734727
"6407";"2021-08-07 08:00:00";-943.897578776267
"6408";"2021-08-07 08:15:00";-959.047481776265
"6409";"2021-08-07 08:30:00";-959.04455177627
"6410";"2021-08-07 08:45:00";-1004.49743277627
"6411";"2021-08-07 09:00:00";-989.34753077627
"6412";"2021-08-07 09:15:00";-1004.49938577627
"6413";"2021-08-07 09:30:00";-1019.64757877627
"6414";"2021-08-07 09:45:00";-1036.6111058775
"6415";"2021-08-07 10:00:00";-1042.37755977627
"6416";"2021-08-07 10:15:00";-1019.64757877627
"6417";"2021-08-07 10:30:00";-981.767451776271
"6418";"2021-08-07 10:45:00";-966.617549776266
"6419";"2021-08-07 11:00:00";-966.620479776268
"6420";"2021-08-07 11:15:00";-966.617549776266
"6421";"2021-08-07 11:30:00";-959.04455177627
"6422";"2021-08-07 11:45:00";-928.737422776269
"6423";"2021-08-07 12:00:00";-920.449440315096
"6424";"2021-08-07 12:15:00";-921.167354776268
"6425";"2021-08-07 12:30:00";-906.014522776269
"6426";"2021-08-07 12:45:00";-883.287471776267
"6427";"2021-08-07 13:00:00";-868.135371776268
"6428";"2021-08-07 13:15:00";-860.557491776271
"6429";"2021-08-07 13:30:00";-860.560420776265
"6430";"2021-08-07 13:45:00";-860.560420776265
"6431";"2021-08-07 14:00:00";-855.989831521837
"6432";"2021-08-07 14:15:00";-849.526934831068
"6433";"2021-08-07 14:30:00";-845.408565776269
"6434";"2021-08-07 14:45:00";-845.407588776266
"6435";"2021-08-07 15:00:00";-845.407588776266
"6436";"2021-08-07 15:15:00";-845.408565776269
"6437";"2021-08-07 15:30:00";-830.257442776266
"6438";"2021-08-07 15:45:00";-830.257442776266
"6439";"2021-08-07 16:00:00";-831.34937808536
"6440";"2021-08-07 16:15:00";-830.257442776266
"6441";"2021-08-07 16:30:00";-829.953014695107
"6442";"2021-08-07 16:45:00";-830.257442776266
"6443";"2021-08-07 17:00:00";-830.257442776266
"6444";"2021-08-07 17:15:00";-830.257442776266
"6445";"2021-08-07 17:30:00";-830.257442776266
"6446";"2021-08-07 17:45:00";-822.681514776267
"6447";"2021-08-07 18:00:00";-822.677364776267
"6448";"2021-08-07 18:15:00";-823.178704725745
"6449";"2021-08-07 18:30:00";-822.681514776267
"6450";"2021-08-07 18:45:00";-822.677364776267
"6451";"2021-08-07 19:00:00";-822.681514776267
"6452";"2021-08-07 19:15:00";-822.677364776267
"6453";"2021-08-07 19:30:00";-822.681514776267
"6454";"2021-08-07 19:45:00";-822.677364776267
"6455";"2021-08-07 20:00:00";-822.677364776267
"6456";"2021-08-07 20:15:00";-826.4043678148
"6457";"2021-08-07 20:30:00";-822.677364776267
"6458";"2021-08-07 20:45:00";-807.527461776269
"6459";"2021-08-07 21:00:00";-807.529414776268
"6460";"2021-08-07 21:15:00";-807.529414776268
"6461";"2021-08-07 21:30:00";-807.529414776268
"6462";"2021-08-07 21:45:00";-807.529414776268
"6463";"2021-08-07 22:00:00";-807.529414776268
"6464";"2021-08-07 22:15:00";-807.527461776269
"6465";"2021-08-07 22:30:00";-806.85663296109
"6466";"2021-08-07 22:45:00";-807.527461776269
"6467";"2021-08-07 23:00:00";-807.529414776268
"6468";"2021-08-07 23:15:00";-799.957393776268
"6469";"2021-08-07 23:30:00";-807.529414776268
"6470";"2021-08-07 23:45:00";-799.957393776268
"6471";"2021-08-08 00:00:00";-799.954463776266
"6472";"2021-08-08 00:15:00";-799.957393776268
"6473";"2021-08-08 00:30:00";-799.7770410109
"6474";"2021-08-08 00:45:00";-799.954463776266
"6475";"2021-08-08 01:00:00";-799.957393776268
"6476";"2021-08-08 01:15:00";-799.957393776268
"6477";"2021-08-08 01:30:00";-799.957393776268
"6478";"2021-08-08 01:45:00";-799.957393776268
"6479";"2021-08-08 02:00:00";-799.956187319708
"6480";"2021-08-08 02:15:00";-799.954463776266
"6481";"2021-08-08 02:30:00";-799.954345317418
"6482";"2021-08-08 02:45:00";-799.954463776266
"6483";"2021-08-08 03:00:00";-799.953580318229
"6484";"2021-08-08 03:15:00";-799.954463776266
"6485";"2021-08-08 03:30:00";-799.957393776268
"6486";"2021-08-08 03:45:00";-799.954463776266
"6487";"2021-08-08 04:00:00";-799.954463776266
"6488";"2021-08-08 04:15:00";-799.957393776268
"6489";"2021-08-08 04:30:00";-799.954463776266
"6490";"2021-08-08 04:45:00";-799.953273303151
"6491";"2021-08-08 05:00:00";-799.954463776266
"6492";"2021-08-08 05:15:00";-799.954463776266
"6493";"2021-08-08 05:30:00";-799.957393776268
"6494";"2021-08-08 05:45:00";-799.954463776266
"6495";"2021-08-08 06:00:00";-799.954463776266
"6496";"2021-08-08 06:15:00";-799.957393776268
"6497";"2021-08-08 06:30:00";-797.615054537177
"6498";"2021-08-08 06:45:00";-794.12616566228
"6499";"2021-08-08 07:00:00";-791.80815340692
"6500";"2021-08-08 07:15:00";-792.978444026455
"6501";"2021-08-08 07:30:00";-799.954463776266
"6502";"2021-08-08 07:45:00";-807.527461776269
"6503";"2021-08-08 08:00:00";-799.957393776268
"6504";"2021-08-08 08:15:00";-807.527461776269
"6505";"2021-08-08 08:30:00";-807.527461776269
"6506";"2021-08-08 08:45:00";-830.257442776266
"6507";"2021-08-08 09:00:00";-839.473854619841
"6508";"2021-08-08 09:15:00";-845.408565776269
"6509";"2021-08-08 09:30:00";-860.557491776271
"6510";"2021-08-08 09:45:00";-860.560420776265
"6511";"2021-08-08 10:00:00";-883.287471776267
"6512";"2021-08-08 10:15:00";-883.287471776267
"6513";"2021-08-08 10:30:00";-883.287471776267
"6514";"2021-08-08 10:45:00";-883.287471776267
"6515";"2021-08-08 11:00:00";-877.416435303646
"6516";"2021-08-08 11:15:00";-868.135371776268
"6517";"2021-08-08 11:30:00";-860.557491776271
"6518";"2021-08-08 11:45:00";-860.560420776265
"6519";"2021-08-08 12:00:00";-860.557491776271
"6520";"2021-08-08 12:15:00";-845.407588776266
"6521";"2021-08-08 12:30:00";-830.257442776266
"6522";"2021-08-08 12:45:00";-845.407588776266
"6523";"2021-08-08 13:00:00";-837.594540966688
"6524";"2021-08-08 13:15:00";-822.681514776267
"6525";"2021-08-08 13:30:00";-822.677364776267
"6526";"2021-08-08 13:45:00";-807.527461776269
"6527";"2021-08-08 14:00:00";-803.597611805438
"6528";"2021-08-08 14:15:00";-807.527461776269
"6529";"2021-08-08 14:30:00";-807.527461776269
"6530";"2021-08-08 14:45:00";-807.527461776269
"6531";"2021-08-08 15:00:00";-807.529414776268
"6532";"2021-08-08 15:15:00";-807.509327284896
"6533";"2021-08-08 15:30:00";-807.527461776269
"6534";"2021-08-08 15:45:00";-807.532107845137
"6535";"2021-08-08 16:00:00";-807.527461776269
"6536";"2021-08-08 16:15:00";-807.527461776269
"6537";"2021-08-08 16:30:00";-807.529414776268
"6538";"2021-08-08 16:45:00";-807.529414776268
"6539";"2021-08-08 17:00:00";-807.529414776268
"6540";"2021-08-08 17:15:00";-807.52801940924
"6541";"2021-08-08 17:30:00";-807.527461776269
"6542";"2021-08-08 17:45:00";-807.529414776268
"6543";"2021-08-08 18:00:00";-807.529414776268
"6544";"2021-08-08 18:15:00";-807.527461776269
"6545";"2021-08-08 18:30:00";-807.527461776269
"6546";"2021-08-08 18:45:00";-807.529414776268
"6547";"2021-08-08 19:00:00";-807.529414776268
"6548";"2021-08-08 19:15:00";-807.527461776269
"6549";"2021-08-08 19:30:00";-807.554938817207
"6550";"2021-08-08 19:45:00";-807.529414776268
"6551";"2021-08-08 20:00:00";-807.529414776268
"6552";"2021-08-08 20:15:00";-807.527461776269
"6553";"2021-08-08 20:30:00";-807.527461776269
"6554";"2021-08-08 20:45:00";-807.529414776268
"6555";"2021-08-08 21:00:00";-807.527461776269
"6556";"2021-08-08 21:15:00";-898.437373776272
"6557";"2021-08-08 21:30:00";-932.857856618436
"6558";"2021-08-08 21:45:00";-883.287471776267
"6559";"2021-08-08 22:00:00";-807.529414776268
"6560";"2021-08-08 22:15:00";-822.677364776267
"6561";"2021-08-08 22:30:00";-822.677364776267
"6562";"2021-08-08 22:45:00";-822.681514776267
"6563";"2021-08-08 23:00:00";-822.677364776267
"6564";"2021-08-08 23:15:00";-822.677364776267
"6565";"2021-08-08 23:30:00";-822.72532480167
"6566";"2021-08-08 23:45:00";-822.677364776267
"6567";"2021-08-09 00:00:00";-822.645724751149
"6568";"2021-08-09 00:15:00";-822.642838070779
"6569";"2021-08-09 00:30:00";-822.656186402971
"6570";"2021-08-09 00:45:00";-822.673251415515
"6571";"2021-08-09 01:00:00";-822.681514776267
"6572";"2021-08-09 01:15:00";-822.677364776267
"6573";"2021-08-09 01:30:00";-822.681514776267
"6574";"2021-08-09 01:45:00";-822.683434599515
"6575";"2021-08-09 02:00:00";-822.681514776267
"6576";"2021-08-09 02:15:00";-822.678879411199
"6577";"2021-08-09 02:30:00";-822.677364776267
"6578";"2021-08-09 02:45:00";-822.677364776267
"6579";"2021-08-09 03:00:00";-822.67640760869
"6580";"2021-08-09 03:15:00";-822.677364776267
"6581";"2021-08-09 03:30:00";-822.681514776267
"6582";"2021-08-09 03:45:00";-822.680726543876
"6583";"2021-08-09 04:00:00";-822.677364776267
"6584";"2021-08-09 04:15:00";-822.676087766448
"6585";"2021-08-09 04:30:00";-822.677023494928
"6586";"2021-08-09 04:45:00";-822.679167364076
"6587";"2021-08-09 05:00:00";-822.681514776267
"6588";"2021-08-09 05:15:00";-822.681514776267
"6589";"2021-08-09 05:30:00";-822.681514776267
"6590";"2021-08-09 05:45:00";-822.710814101832
"6591";"2021-08-09 06:00:00";-822.746448195466
"6592";"2021-08-09 06:15:00";-822.749615579508
"6593";"2021-08-09 06:30:00";-822.681514776267
"6594";"2021-08-09 06:45:00";-822.565977067948
"6595";"2021-08-09 07:00:00";-822.677364776267
"6596";"2021-08-09 07:15:00";-823.07175023372
"6597";"2021-08-09 07:30:00";-822.681514776267
"6598";"2021-08-09 07:45:00";-820.726522916425
"6599";"2021-08-09 08:00:00";-818.7002628693
"6600";"2021-08-09 08:15:00";-818.664628775658
"6601";"2021-08-09 08:30:00";-822.681514776267
"6602";"2021-08-09 08:45:00";-830.257442776266
"6603";"2021-08-09 09:00:00";-833.2735781125
"6604";"2021-08-09 09:15:00";-831.440243382966
"6605";"2021-08-09 09:30:00";-827.06389355989
"6606";"2021-08-09 09:45:00";-822.450983615475
"6607";"2021-08-09 10:00:00";-819.907968521925
"6608";"2021-08-09 10:15:00";-821.741303251451
"6609";"2021-08-09 10:30:00";-830.257442776266
"6610";"2021-08-09 10:45:00";-845.408565776269
"6611";"2021-08-09 11:00:00";-858.374575865127
"6612";"2021-08-09 11:15:00";-860.560420776265
"6613";"2021-08-09 11:30:00";-851.486724016787
"6614";"2021-08-09 11:45:00";-860.557491776271
"6615";"2021-08-09 12:00:00";-909.036926952175
"6616";"2021-08-09 12:15:00";-955.746636590956
"6617";"2021-08-09 12:30:00";-943.897578776267
"6618";"2021-08-09 12:45:00";-868.13756977627
"6619";"2021-08-09 13:00:00";-860.560420776265
"6620";"2021-08-09 13:15:00";-860.557491776271
"6621";"2021-08-09 13:30:00";-860.560420776265
"6622";"2021-08-09 13:45:00";-883.287471776267
"6623";"2021-08-09 14:00:00";-893.022815186675
"6624";"2021-08-09 14:15:00";-886.264583163967
"6625";"2021-08-09 14:30:00";-872.335300447411
"6626";"2021-08-09 14:45:00";-860.557491776271
"6627";"2021-08-09 15:00:00";-868.13756977627
"6628";"2021-08-09 15:15:00";-916.882304045691
"6629";"2021-08-09 15:30:00";-928.74157377627
"6630";"2021-08-09 15:45:00";-860.560420776265
"6631";"2021-08-09 16:00:00";-898.438350776268
"6632";"2021-08-09 16:15:00";-898.438350776265
"6633";"2021-08-09 16:30:00";-965.547860259772
"6634";"2021-08-09 16:45:00";-965.54786025977
"6635";"2021-08-09 17:00:00";-965.543709259769
"6636";"2021-08-09 17:15:00";-980.699715259766
"6637";"2021-08-09 17:30:00";-965.543709259769
"6638";"2021-08-09 17:45:00";-958.956915297558
"6639";"2021-08-09 18:00:00";-963.253050217636
"6640";"2021-08-09 18:15:00";-973.87358801883
"6641";"2021-08-09 18:30:00";-986.26000269994
"6642";"2021-08-09 18:45:00";-995.853768259765
"6643";"2021-08-09 19:00:00";-995.85083825977
"6644";"2021-08-09 19:15:00";-980.703865259767
"6645";"2021-08-09 19:30:00";-975.281646186011
"6646";"2021-08-09 19:45:00";-981.517925961465
"6647";"2021-08-09 20:00:00";-993.052991321366
"6648";"2021-08-09 20:15:00";-1003.52712900092
"6649";"2021-08-09 20:30:00";-1006.58062573531
"6650";"2021-08-09 20:45:00";-995.853768259765
"6651";"2021-08-09 21:00:00";-980.703865259767
"6652";"2021-08-09 21:15:00";-1003.42676625977
"6653";"2021-08-09 21:30:00";-1018.57764525977
"6654";"2021-08-09 21:45:00";-1018.57764525977
"6655";"2021-08-09 22:00:00";-1018.57764525977
"6656";"2021-08-09 22:15:00";-1019.00755066526
"6657";"2021-08-09 22:30:00";-1018.57373825977
"6658";"2021-08-09 22:45:00";-1017.41491254299
"6659";"2021-08-09 23:00:00";-1018.57764525977
"6660";"2021-08-09 23:15:00";-1018.57764525977
"6661";"2021-08-09 23:30:00";-995.85083825977
"6662";"2021-08-09 23:45:00";-965.54786025977
"6663";"2021-08-10 00:00:00";-948.975533383176
"6664";"2021-08-10 00:15:00";-945.763323207849
"6665";"2021-08-10 00:30:00";-950.07975687082
"6666";"2021-08-10 00:45:00";-956.093361509118
"6667";"2021-08-10 01:00:00";-957.972664259765
"6668";"2021-08-10 01:15:00";-951.98848433649
"6669";"2021-08-10 01:30:00";-942.820809259768
"6670";"2021-08-10 01:45:00";-937.346508279928
"6671";"2021-08-10 02:00:00";-942.820809259768
"6672";"2021-08-10 02:15:00";-957.973641259768
"6673";"2021-08-10 02:30:00";-957.972664259765
"6674";"2021-08-10 02:45:00";-950.350979786801
"6675";"2021-08-10 03:00:00";-942.82373825977
"6676";"2021-08-10 03:15:00";-939.305637049581
"6677";"2021-08-10 03:30:00";-939.244797184457
"6678";"2021-08-10 03:45:00";-940.972695606999
"6679";"2021-08-10 04:00:00";-942.820809259768
"6680";"2021-08-10 04:15:00";-943.506634612551
"6681";"2021-08-10 04:30:00";-943.291746243949
"6682";"2021-08-10 04:45:00";-942.82373825977
"6683";"2021-08-10 05:00:00";-942.616586281064
"6684";"2021-08-10 05:15:00";-942.649791989939
"6685";"2021-08-10 05:30:00";-942.769238583719
"6686";"2021-08-10 05:45:00";-942.820809259768
"6687";"2021-08-10 06:00:00";-942.740372541897
"6688";"2021-08-10 06:15:00";-942.82373825977
