"date";"T2B3"
"4252";"2021-07-15 21:15:00";-221.020787769039
"4253";"2021-07-15 21:30:00";-216.668212999999
"4254";"2021-07-15 21:45:00";-213.45829957925
"4255";"2021-07-15 22:00:00";-216.668212999999
"4256";"2021-07-15 22:15:00";-224.238037000001
"4257";"2021-07-15 22:30:00";-216.668212999999
"4258";"2021-07-15 22:45:00";-215.687469091359
"4259";"2021-07-15 23:00:00";-216.667235999999
"4260";"2021-07-15 23:15:00";-209.26130447057
"4261";"2021-07-15 23:30:00";-201.518066
"4262";"2021-07-15 23:45:00";-202.89690624397
"4263";"2021-07-16 00:00:00";-210.10658674093
"4264";"2021-07-16 00:15:00";-216.668212999999
"4265";"2021-07-16 00:30:00";-216.667235999999
"4266";"2021-07-16 00:45:00";-208.77173695814
"4267";"2021-07-16 01:00:00";-201.515136
"4268";"2021-07-16 01:15:00";-201.518066
"4269";"2021-07-16 01:30:00";-201.515136
"4270";"2021-07-16 01:45:00";-201.518066
"4271";"2021-07-16 02:00:00";-201.65785554208
"4272";"2021-07-16 02:15:00";-201.518066
"4273";"2021-07-16 02:30:00";-201.515136
"4274";"2021-07-16 02:45:00";-201.515136
"4275";"2021-07-16 03:00:00";-193.04785688061
"4276";"2021-07-16 03:15:00";-186.368163999999
"4277";"2021-07-16 03:30:00";-192.29743891167
"4278";"2021-07-16 03:45:00";-201.518066
"4279";"2021-07-16 04:00:00";-203.314082722731
"4280";"2021-07-16 04:15:00";-201.515136
"4281";"2021-07-16 04:30:00";-201.518066
"4282";"2021-07-16 04:45:00";-201.46472319036
"4283";"2021-07-16 05:00:00";-201.515136
"4284";"2021-07-16 05:15:00";-201.518066
"4285";"2021-07-16 05:30:00";-201.518066
"4286";"2021-07-16 05:45:00";-216.667235999999
"4287";"2021-07-16 06:00:00";-239.398192999999
"4288";"2021-07-16 06:15:00";-245.089450086771
"4289";"2021-07-16 06:30:00";-246.968994000001
"4290";"2021-07-16 06:45:00";-262.118163999999
"4291";"2021-07-16 07:00:00";-277.272217
"4292";"2021-07-16 07:15:00";-277.272217
"4293";"2021-07-16 07:30:00";-284.848143999999
"4294";"2021-07-16 07:45:00";-284.848143999999
"4295";"2021-07-16 08:00:00";-300
"4296";"2021-07-16 08:15:00";-304.879607906639
"4297";"2021-07-16 08:30:00";-299.998046999999
"4298";"2021-07-16 08:45:00";-299.998046999999
"4299";"2021-07-16 09:00:00";-315.148192999999
"4300";"2021-07-16 09:15:00";-315.151122999999
"4301";"2021-07-16 09:30:00";-322.727051
"4302";"2021-07-16 09:45:00";-345.454100999999
"4303";"2021-07-16 10:00:00";-345.454100999999
"4304";"2021-07-16 10:15:00";-345.458007999999
"4305";"2021-07-16 10:30:00";-345.339307205029
"4306";"2021-07-16 10:45:00";-345.458007999999
"4307";"2021-07-16 11:00:00";-349.332609331641
"4308";"2021-07-16 11:15:00";-360.606201
"4309";"2021-07-16 11:30:00";-375.758056
"4310";"2021-07-16 11:45:00";-375.757079999999
"4311";"2021-07-16 12:00:00";-383.338135
"4312";"2021-07-16 12:15:00";-406.058105
"4313";"2021-07-16 12:30:00";-411.818637447681
"4314";"2021-07-16 12:45:00";-406.058105
"4315";"2021-07-16 13:00:00";-406.060058000001
"4316";"2021-07-16 13:15:00";-421.208007999999
"4317";"2021-07-16 13:30:00";-436.363037000001
"4318";"2021-07-16 13:45:00";-436.363037000001
"4319";"2021-07-16 14:00:00";-436.368163999999
"4320";"2021-07-16 14:15:00";-436.363037000001
"4321";"2021-07-16 14:30:00";-436.27886593358
"4322";"2021-07-16 14:45:00";-436.363037000001
"4323";"2021-07-16 15:00:00";-436.368163999999
"4324";"2021-07-16 15:15:00";-435.929489942469
"4325";"2021-07-16 15:30:00";-436.363037000001
"4326";"2021-07-16 15:45:00";-436.363037000001
"4327";"2021-07-16 16:00:00";-421.208007999999
"4328";"2021-07-16 16:15:00";-383.338135
"4329";"2021-07-16 16:30:00";-360.608153999999
"4330";"2021-07-16 16:45:00";-354.679031473899
"4331";"2021-07-16 17:00:00";-345.454100999999
"4332";"2021-07-16 17:15:00";-322.728026999999
"4333";"2021-07-16 17:30:00";-314.48325160895
"4334";"2021-07-16 17:45:00";-316.903782505729
"4335";"2021-07-16 18:00:00";-315.148192999999
"4336";"2021-07-16 18:15:00";-300
"4337";"2021-07-16 18:30:00";-284.848143999999
"4338";"2021-07-16 18:45:00";-282.24000603111
"4339";"2021-07-16 19:00:00";-277.272217
"4340";"2021-07-16 19:15:00";-262.118163999999
"4341";"2021-07-16 19:30:00";-262.121094
"4342";"2021-07-16 19:45:00";-246.968017000001
"4343";"2021-07-16 20:00:00";-239.394043
"4344";"2021-07-16 20:15:00";-239.394043
"4345";"2021-07-16 20:30:00";-224.238037000001
"4346";"2021-07-16 20:45:00";-224.242187
"4347";"2021-07-16 21:00:00";-225.25653895697
"4348";"2021-07-16 21:15:00";-224.242187
"4349";"2021-07-16 21:30:00";-224.238037000001
"4350";"2021-07-16 21:45:00";-224.242187
"4351";"2021-07-16 22:00:00";-224.238037000001
"4352";"2021-07-16 22:15:00";-224.242187
"4353";"2021-07-16 22:30:00";-224.242187
"4354";"2021-07-16 22:45:00";-216.668212999999
"4355";"2021-07-16 23:00:00";-214.8039786471
"4356";"2021-07-16 23:15:00";-216.667235999999
"4357";"2021-07-16 23:30:00";-216.667235999999
"4358";"2021-07-16 23:45:00";-216.667235999999
"4359";"2021-07-17 00:00:00";-216.69911781249
"4360";"2021-07-17 00:15:00";-216.667235999999
"4361";"2021-07-17 00:30:00";-216.668212999999
"4362";"2021-07-17 00:45:00";-216.668212999999
"4363";"2021-07-17 01:00:00";-216.668212999999
"4364";"2021-07-17 01:15:00";-216.667560803149
"4365";"2021-07-17 01:30:00";-216.667235999999
"4366";"2021-07-17 01:45:00";-216.668212999999
"4367";"2021-07-17 02:00:00";-216.667235999999
"4368";"2021-07-17 02:15:00";-216.668212999999
"4369";"2021-07-17 02:30:00";-216.667235999999
"4370";"2021-07-17 02:45:00";-216.668987974599
"4371";"2021-07-17 03:00:00";-216.67219103414
"4372";"2021-07-17 03:15:00";-216.673160826611
"4373";"2021-07-17 03:30:00";-216.668212999999
"4374";"2021-07-17 03:45:00";-216.668212999999
"4375";"2021-07-17 04:00:00";-216.668212999999
"4376";"2021-07-17 04:15:00";-216.667235999999
"4377";"2021-07-17 04:30:00";-216.668212999999
"4378";"2021-07-17 04:45:00";-213.87267867788
"4379";"2021-07-17 05:00:00";-209.09414483695
"4380";"2021-07-17 05:15:00";-204.31510832755
"4381";"2021-07-17 05:30:00";-201.518066
"4382";"2021-07-17 05:45:00";-201.515136
"4383";"2021-07-17 06:00:00";-201.515136
"4384";"2021-07-17 06:15:00";-201.518066
"4385";"2021-07-17 06:30:00";-201.515136
"4386";"2021-07-17 06:45:00";-201.515136
"4387";"2021-07-17 07:00:00";-199.986104299949
"4388";"2021-07-17 07:15:00";-201.518066
"4389";"2021-07-17 07:30:00";-207.753033781899
"4390";"2021-07-17 07:45:00";-201.515136
"4391";"2021-07-17 08:00:00";-186.368163999999
"4392";"2021-07-17 08:15:00";-216.668212999999
"4393";"2021-07-17 08:30:00";-216.667235999999
"4394";"2021-07-17 08:45:00";-224.242187
"4395";"2021-07-17 09:00:00";-224.238037000001
"4396";"2021-07-17 09:15:00";-224.242187
"4397";"2021-07-17 09:30:00";-224.43212356659
"4398";"2021-07-17 09:45:00";-224.238037000001
"4399";"2021-07-17 10:00:00";-224.194125301559
"4400";"2021-07-17 10:15:00";-224.242187
"4401";"2021-07-17 10:30:00";-224.242187
"4402";"2021-07-17 10:45:00";-224.238037000001
"4403";"2021-07-17 11:00:00";-224.242187
"4404";"2021-07-17 11:15:00";-224.242187
"4405";"2021-07-17 11:30:00";-224.238037000001
"4406";"2021-07-17 11:45:00";-231.680355560531
"4407";"2021-07-17 12:00:00";-239.394043
"4408";"2021-07-17 12:15:00";-239.398192999999
"4409";"2021-07-17 12:30:00";-239.394043
"4410";"2021-07-17 12:45:00";-246.968994000001
"4411";"2021-07-17 13:00:00";-246.968017000001
"4412";"2021-07-17 13:15:00";-246.968017000001
"4413";"2021-07-17 13:30:00";-246.968994000001
"4414";"2021-07-17 13:45:00";-243.206862677949
"4415";"2021-07-17 14:00:00";-246.968017000001
"4416";"2021-07-17 14:15:00";-262.118163999999
"4417";"2021-07-17 14:30:00";-262.118163999999
"4418";"2021-07-17 14:45:00";-262.121094
"4419";"2021-07-17 15:00:00";-262.121094
"4420";"2021-07-17 15:15:00";-262.118163999999
"4421";"2021-07-17 15:30:00";-262.118163999999
"4422";"2021-07-17 15:45:00";-262.121094
"4423";"2021-07-17 16:00:00";-269.69522063327
"4424";"2021-07-17 16:15:00";-277.268066
"4425";"2021-07-17 16:30:00";-277.272217
"4426";"2021-07-17 16:45:00";-277.268066
"4427";"2021-07-17 17:00:00";-277.268066
"4428";"2021-07-17 17:15:00";-277.268066
"4429";"2021-07-17 17:30:00";-277.268066
"4430";"2021-07-17 17:45:00";-277.272217
"4431";"2021-07-17 18:00:00";-277.293564050689
"4432";"2021-07-17 18:15:00";-277.272217
"4433";"2021-07-17 18:30:00";-277.268066
"4434";"2021-07-17 18:45:00";-277.268066
"4435";"2021-07-17 19:00:00";-277.268066
"4436";"2021-07-17 19:15:00";-277.268066
"4437";"2021-07-17 19:30:00";-262.118163999999
"4438";"2021-07-17 19:45:00";-262.121094
"4439";"2021-07-17 20:00:00";-266.36524392309
"4440";"2021-07-17 20:15:00";-262.121094
"4441";"2021-07-17 20:30:00";-246.968017000001
"4442";"2021-07-17 20:45:00";-239.394043
"4443";"2021-07-17 21:00:00";-239.394043
"4444";"2021-07-17 21:15:00";-239.398192999999
"4445";"2021-07-17 21:30:00";-224.242187
"4446";"2021-07-17 21:45:00";-216.667235999999
"4447";"2021-07-17 22:00:00";-216.667235999999
"4448";"2021-07-17 22:15:00";-220.628174267729
"4449";"2021-07-17 22:30:00";-216.668212999999
"4450";"2021-07-17 22:45:00";-201.515136
"4451";"2021-07-17 23:00:00";-201.515136
"4452";"2021-07-17 23:15:00";-201.515136
"4453";"2021-07-17 23:30:00";-201.518066
"4454";"2021-07-17 23:45:00";-201.515136
"4455";"2021-07-18 00:00:00";-201.518066
"4456";"2021-07-18 00:15:00";-198.259936899259
"4457";"2021-07-18 00:30:00";-192.503998596001
"4458";"2021-07-18 00:45:00";-186.368163999999
"4459";"2021-07-18 01:00:00";-186.363037000001
"4460";"2021-07-18 01:15:00";-201.518066
"4461";"2021-07-18 01:30:00";-201.515136
"4462";"2021-07-18 01:45:00";-200.23061546069
"4463";"2021-07-18 02:00:00";-201.515136
"4464";"2021-07-18 02:15:00";-201.518066
"4465";"2021-07-18 02:30:00";-194.879016065779
"4466";"2021-07-18 02:45:00";-186.368163999999
"4467";"2021-07-18 03:00:00";-186.363037000001
"4468";"2021-07-18 03:15:00";-201.518066
"4469";"2021-07-18 03:30:00";-201.515136
"4470";"2021-07-18 03:45:00";-201.518066
"4471";"2021-07-18 04:00:00";-186.363037000001
"4472";"2021-07-18 04:15:00";-201.518066
"4473";"2021-07-18 04:30:00";-209.35602022563
"4474";"2021-07-18 04:45:00";-201.515136
"4475";"2021-07-18 05:00:00";-186.363037000001
"4476";"2021-07-18 05:15:00";-178.788086
"4477";"2021-07-18 05:30:00";-186.363037000001
"4478";"2021-07-18 05:45:00";-186.363037000001
"4479";"2021-07-18 06:00:00";-186.363037000001
"4480";"2021-07-18 06:15:00";-186.368163999999
"4481";"2021-07-18 06:30:00";-186.363037000001
"4482";"2021-07-18 06:45:00";-186.372642310629
"4483";"2021-07-18 07:00:00";-186.363037000001
"4484";"2021-07-18 07:15:00";-186.363037000001
"4485";"2021-07-18 07:30:00";-186.366548822139
"4486";"2021-07-18 07:45:00";-186.368163999999
"4487";"2021-07-18 08:00:00";-186.36609985611
"4488";"2021-07-18 08:15:00";-186.363037000001
"4489";"2021-07-18 08:30:00";-186.363037000001
"4490";"2021-07-18 08:45:00";-186.367479201259
"4491";"2021-07-18 09:00:00";-186.363037000001
"4492";"2021-07-18 09:15:00";-186.363037000001
"4493";"2021-07-18 09:30:00";-186.368163999999
"4494";"2021-07-18 09:45:00";-186.368163999999
"4495";"2021-07-18 10:00:00";-186.368163999999
"4496";"2021-07-18 10:15:00";-186.363037000001
"4497";"2021-07-18 10:30:00";-201.515136
"4498";"2021-07-18 10:45:00";-216.668212999999
"4499";"2021-07-18 11:00:00";-223.852821704889
"4500";"2021-07-18 11:15:00";-224.242187
"4501";"2021-07-18 11:30:00";-224.242187
"4502";"2021-07-18 11:45:00";-239.398192999999
"4503";"2021-07-18 12:00:00";-262.121094
"4504";"2021-07-18 12:15:00";-277.268066
"4505";"2021-07-18 12:30:00";-277.272217
"4506";"2021-07-18 12:45:00";-277.268066
"4507";"2021-07-18 13:00:00";-281.06783698173
"4508";"2021-07-18 13:15:00";-284.848143999999
"4509";"2021-07-18 13:30:00";-285.341293009989
"4510";"2021-07-18 13:45:00";-284.848143999999
"4511";"2021-07-18 14:00:00";-284.848143999999
"4512";"2021-07-18 14:15:00";-284.848143999999
"4513";"2021-07-18 14:30:00";-300
"4514";"2021-07-18 14:45:00";-315.148192999999
"4515";"2021-07-18 15:00:00";-316.875488381551
"4516";"2021-07-18 15:15:00";-315.151122999999
"4517";"2021-07-18 15:30:00";-322.727051
"4518";"2021-07-18 15:45:00";-337.878173999999
"4519";"2021-07-18 16:00:00";-345.454100999999
"4520";"2021-07-18 16:15:00";-345.458007999999
"4521";"2021-07-18 16:30:00";-345.458007999999
"4522";"2021-07-18 16:45:00";-345.458007999999
"4523";"2021-07-18 17:00:00";-375.757079999999
"4524";"2021-07-18 17:15:00";-390.23387316216
"4525";"2021-07-18 17:30:00";-398.488037000001
"4526";"2021-07-18 17:45:00";-421.212158
"4527";"2021-07-18 18:00:00";-443.938232
"4528";"2021-07-18 18:15:00";-459.091064
"4529";"2021-07-18 18:30:00";-459.088135
"4530";"2021-07-18 18:45:00";-443.938232
"4531";"2021-07-18 19:00:00";-421.212158
"4532";"2021-07-18 19:15:00";-407.055282573799
"4533";"2021-07-18 19:30:00";-398.488037000001
"4534";"2021-07-18 19:45:00";-388.40517962422
"4535";"2021-07-18 20:00:00";-375.757079999999
"4536";"2021-07-18 20:15:00";-360.606201
"4537";"2021-07-18 20:30:00";-345.454100999999
"4538";"2021-07-18 20:45:00";-337.878173999999
"4539";"2021-07-18 21:00:00";-315.151122999999
"4540";"2021-07-18 21:15:00";-284.848143999999
"4541";"2021-07-18 21:30:00";-277.76202292804
"4542";"2021-07-18 21:45:00";-277.268066
"4543";"2021-07-18 22:00:00";-262.118163999999
"4544";"2021-07-18 22:15:00";-246.968017000001
"4545";"2021-07-18 22:30:00";-246.968017000001
"4546";"2021-07-18 22:45:00";-246.968994000001
"4547";"2021-07-18 23:00:00";-239.394043
"4548";"2021-07-18 23:15:00";-239.394043
"4549";"2021-07-18 23:30:00";-238.88376252688
"4550";"2021-07-18 23:45:00";-239.398192999999
"4551";"2021-07-19 00:00:00";-239.394043
"4552";"2021-07-19 00:15:00";-224.242187
"4553";"2021-07-19 00:30:00";-224.238037000001
"4554";"2021-07-19 00:45:00";-224.242187
"4555";"2021-07-19 01:00:00";-224.242187
"4556";"2021-07-19 01:15:00";-224.238037000001
"4557";"2021-07-19 01:30:00";-224.238037000001
"4558";"2021-07-19 01:45:00";-224.37893563175
"4559";"2021-07-19 02:00:00";-224.242187
"4560";"2021-07-19 02:15:00";-224.242187
"4561";"2021-07-19 02:30:00";-224.242187
"4562";"2021-07-19 02:45:00";-216.667235999999
"4563";"2021-07-19 03:00:00";-216.668212999999
"4564";"2021-07-19 03:15:00";-216.668212999999
"4565";"2021-07-19 03:30:00";-216.668212999999
"4566";"2021-07-19 03:45:00";-220.43073282986
"4567";"2021-07-19 04:00:00";-216.668212999999
"4568";"2021-07-19 04:15:00";-201.518066
"4569";"2021-07-19 04:30:00";-201.518066
"4570";"2021-07-19 04:45:00";-201.515136
"4571";"2021-07-19 05:00:00";-201.515136
"4572";"2021-07-19 05:15:00";-201.515136
"4573";"2021-07-19 05:30:00";-201.515136
"4574";"2021-07-19 05:45:00";-201.518066
"4575";"2021-07-19 06:00:00";-201.517971563329
"4576";"2021-07-19 06:15:00";-201.518066
"4577";"2021-07-19 06:30:00";-201.515136
"4578";"2021-07-19 06:45:00";-201.518066
"4579";"2021-07-19 07:00:00";-201.518066
"4580";"2021-07-19 07:15:00";-201.515136
"4581";"2021-07-19 07:30:00";-201.518066
"4582";"2021-07-19 07:45:00";-201.515136
"4583";"2021-07-19 08:00:00";-206.50778345119
"4584";"2021-07-19 08:15:00";-201.515136
"4585";"2021-07-19 08:30:00";-186.363037000001
"4586";"2021-07-19 08:45:00";-201.518066
"4587";"2021-07-19 09:00:00";-186.363037000001
"4588";"2021-07-19 09:15:00";-186.363037000001
"4589";"2021-07-19 09:30:00";-186.368163999999
"4590";"2021-07-19 09:45:00";-186.368163999999
"4591";"2021-07-19 10:00:00";-186.363037000001
"4592";"2021-07-19 10:15:00";-186.389357199279
"4593";"2021-07-19 10:30:00";-186.368163999999
"4594";"2021-07-19 10:45:00";-186.368163999999
"4595";"2021-07-19 11:00:00";-186.368163999999
"4596";"2021-07-19 11:15:00";-186.363037000001
"4597";"2021-07-19 11:30:00";-201.515136
"4598";"2021-07-19 11:45:00";-224.242187
"4599";"2021-07-19 12:00:00";-246.968017000001
"4600";"2021-07-19 12:15:00";-247.676376531499
"4601";"2021-07-19 12:30:00";-246.968994000001
"4602";"2021-07-19 12:45:00";-262.118163999999
"4603";"2021-07-19 13:00:00";-262.121094
"4604";"2021-07-19 13:15:00";-262.121094
"4605";"2021-07-19 13:30:00";-277.268066
"4606";"2021-07-19 13:45:00";-277.272217
"4607";"2021-07-19 14:00:00";-284.848143999999
"4608";"2021-07-19 14:15:00";-284.848143999999
"4609";"2021-07-19 14:30:00";-289.207261678361
"4610";"2021-07-19 14:45:00";-299.998046999999
"4611";"2021-07-19 15:00:00";-315.148192999999
"4612";"2021-07-19 15:15:00";-337.878173999999
"4613";"2021-07-19 15:30:00";-360.608153999999
"4614";"2021-07-19 15:45:00";-360.606201
"4615";"2021-07-19 16:00:00";-375.758056
"4616";"2021-07-19 16:15:00";-383.333007999999
"4617";"2021-07-19 16:30:00";-379.83154235141
"4618";"2021-07-19 16:45:00";-383.333007999999
"4619";"2021-07-19 17:00:00";-406.058105
"4620";"2021-07-19 17:15:00";-421.208007999999
"4621";"2021-07-19 17:30:00";-398.488037000001
"4622";"2021-07-19 17:45:00";-375.758056
"4623";"2021-07-19 18:00:00";-360.606201
"4624";"2021-07-19 18:15:00";-345.454100999999
"4625";"2021-07-19 18:30:00";-339.65514854861
"4626";"2021-07-19 18:45:00";-345.458007999999
"4627";"2021-07-19 19:00:00";-360.606201
"4628";"2021-07-19 19:15:00";-375.758056
"4629";"2021-07-19 19:30:00";-375.758056
"4630";"2021-07-19 19:45:00";-358.561782701859
"4631";"2021-07-19 20:00:00";-345.454100999999
"4632";"2021-07-19 20:15:00";-345.458007999999
"4633";"2021-07-19 20:30:00";-322.728026999999
"4634";"2021-07-19 20:45:00";-309.04041955845
"4635";"2021-07-19 21:00:00";-299.998046999999
"4636";"2021-07-19 21:15:00";-284.848143999999
"4637";"2021-07-19 21:30:00";-277.268066
"4638";"2021-07-19 21:45:00";-262.121094
"4639";"2021-07-19 22:00:00";-246.968994000001
"4640";"2021-07-19 22:15:00";-246.968994000001
"4641";"2021-07-19 22:30:00";-246.968017000001
"4642";"2021-07-19 22:45:00";-246.76812743371
"4643";"2021-07-19 23:00:00";-246.968994000001
"4644";"2021-07-19 23:15:00";-246.968017000001
"4645";"2021-07-19 23:30:00";-246.968017000001
"4646";"2021-07-19 23:45:00";-246.968017000001
"4647";"2021-07-20 00:00:00";-246.968994000001
"4648";"2021-07-20 00:15:00";-246.968017000001
"4649";"2021-07-20 00:30:00";-246.968994000001
"4650";"2021-07-20 00:45:00";-239.394043
"4651";"2021-07-20 01:00:00";-237.80049151622
"4652";"2021-07-20 01:15:00";-239.398192999999
"4653";"2021-07-20 01:30:00";-239.398192999999
"4654";"2021-07-20 01:45:00";-239.394043
"4655";"2021-07-20 02:00:00";-224.242187
"4656";"2021-07-20 02:15:00";-224.238037000001
"4657";"2021-07-20 02:30:00";-224.242187
"4658";"2021-07-20 02:45:00";-224.242187
"4659";"2021-07-20 03:00:00";-218.16444304015
"4660";"2021-07-20 03:15:00";-216.668212999999
"4661";"2021-07-20 03:30:00";-224.242187
"4662";"2021-07-20 03:45:00";-216.668212999999
"4663";"2021-07-20 04:00:00";-216.667235999999
"4664";"2021-07-20 04:15:00";-216.668212999999
"4665";"2021-07-20 04:30:00";-216.667235999999
"4666";"2021-07-20 04:45:00";-216.668212999999
"4667";"2021-07-20 05:00:00";-216.668212999999
"4668";"2021-07-20 05:15:00";-215.69069275883
"4669";"2021-07-20 05:30:00";-216.667235999999
"4670";"2021-07-20 05:45:00";-216.668212999999
"4671";"2021-07-20 06:00:00";-201.518066
"4672";"2021-07-20 06:15:00";-201.518066
"4673";"2021-07-20 06:30:00";-201.515136
"4674";"2021-07-20 06:45:00";-186.363037000001
"4675";"2021-07-20 07:00:00";-186.368163999999
"4676";"2021-07-20 07:15:00";-194.923955173401
"4677";"2021-07-20 07:30:00";-201.518066
"4678";"2021-07-20 07:45:00";-201.518066
"4679";"2021-07-20 08:00:00";-201.518066
"4680";"2021-07-20 08:15:00";-201.515136
"4681";"2021-07-20 08:30:00";-201.515136
"4682";"2021-07-20 08:45:00";-201.518066
"4683";"2021-07-20 09:00:00";-201.518066
"4684";"2021-07-20 09:15:00";-201.518066
"4685";"2021-07-20 09:30:00";-201.7839436919
"4686";"2021-07-20 09:45:00";-201.515136
"4687";"2021-07-20 10:00:00";-201.515136
"4688";"2021-07-20 10:15:00";-201.518066
"4689";"2021-07-20 10:30:00";-186.363037000001
"4690";"2021-07-20 10:45:00";-186.368163999999
"4691";"2021-07-20 11:00:00";-186.363037000001
"4692";"2021-07-20 11:15:00";-186.368163999999
"4693";"2021-07-20 11:30:00";-193.46895458722
"4694";"2021-07-20 11:45:00";-201.518066
"4695";"2021-07-20 12:00:00";-205.23855200983
"4696";"2021-07-20 12:15:00";-216.667235999999
"4697";"2021-07-20 12:30:00";-239.394043
"4698";"2021-07-20 12:45:00";-246.968017000001
"4699";"2021-07-20 13:00:00";-262.118163999999
"4700";"2021-07-20 13:15:00";-262.121094
"4701";"2021-07-20 13:30:00";-276.21395817325
"4702";"2021-07-20 13:45:00";-291.118231917509
"4703";"2021-07-20 14:00:00";-277.268066
"4704";"2021-07-20 14:15:00";-277.268066
"4705";"2021-07-20 14:30:00";-284.848143999999
"4706";"2021-07-20 14:45:00";-284.848143999999
"4707";"2021-07-20 15:00:00";-330.298094999999
