"datetime","value"
2018-06-11 21:00:00,19096.1061528571
2018-06-11 21:15:00,19097.6209966571
2018-06-11 21:30:00,19099.1358404571
2018-06-11 21:45:00,19100.6506842571
2018-06-11 22:00:00,19103.6807622571
2018-06-11 22:15:00,19105.1959964571
2018-06-11 22:30:00,19106.7112306571
2018-06-11 23:00:00,19106.7112306571
2018-06-11 23:15:00,19106.7112306571
2018-06-11 23:30:00,19105.1959964571
2018-06-11 23:45:00,19105.1959964571
2018-06-12 00:15:00,19105.1959964571
2018-06-12 00:30:00,19106.7112306571
2018-06-12 00:45:00,19108.2264648571
2018-06-12 01:00:00,19109.7416990571
2018-06-12 01:15:00,19109.7416990571
2018-06-12 01:45:00,19109.7416990571
2018-06-12 02:00:00,19109.7416990571
2018-06-12 02:15:00,19109.7416990571
2018-06-12 02:30:00,19108.2264648571
2018-06-12 02:45:00,19108.2264648571
2018-06-12 03:00:00,19108.2264648571
2018-06-12 03:15:00,19108.2264648571
2018-06-12 03:30:00,19108.2264648571
2018-06-12 03:45:00,19109.7416990571
2018-06-12 04:00:00,19109.7416990571
2018-06-12 04:30:00,19109.7416990571
2018-06-12 04:45:00,19109.7416990571
2018-06-12 05:00:00,19109.7416990571
2018-06-12 05:15:00,19111.2569334571
2018-06-12 05:30:00,19111.2569334571
2018-06-12 05:45:00,19112.7721678571
2018-06-12 06:00:00,19114.2874022571
2018-06-12 06:15:00,19115.8026366571
2018-06-12 06:30:00,19115.8026366571
2018-06-12 06:45:00,19117.3178710571
2018-06-12 07:15:00,19117.3178710571
2018-06-12 07:30:00,19115.8026366571
2018-06-12 07:45:00,19114.2874022571
2018-06-12 08:00:00,19111.2569336571
2018-06-12 08:15:00,19106.7116212571
2018-06-12 08:30:00,19100.6508790571
2018-06-12 08:45:00,19094.5901368571
2018-06-12 09:00:00,19087.0141604571
2018-06-12 09:15:00,19080.9534182571
2018-06-12 09:30:00,19076.4075198571
2018-06-12 09:45:00,19073.3770512571
2018-06-12 10:15:00,19068.8317388571
2018-06-12 10:30:00,19065.8016606571
2018-06-12 10:45:00,19062.7715824571
2018-06-12 11:00:00,19059.7415042571
2018-06-12 11:15:00,19056.7114260571
2018-06-12 11:30:00,19056.7114260571
2018-06-12 11:45:00,19056.7114260571
2018-06-12 12:00:00,19056.7114260571
2018-06-12 12:15:00,19053.6811526571
2018-06-12 12:30:00,19052.1659182571
2018-06-12 13:00:00,19050.6506838571
2018-06-12 13:15:00,19049.1354494571
2018-06-12 13:30:00,19047.6202150571
2018-06-12 13:45:00,19049.1352540571
2018-06-12 14:00:00,19047.6202150571
2018-06-12 14:15:00,19047.6202150571
2018-06-12 14:30:00,19047.6202150571
2018-06-12 14:45:00,19047.6202150571
2018-06-12 15:00:00,19047.6202150571
2018-06-12 15:15:00,19050.6504884571
2018-06-12 15:30:00,19052.1657228571
2018-06-12 16:00:00,19053.6809572571
2018-06-12 16:15:00,19056.7114260571
2018-06-12 16:30:00,19061.2567386571
2018-06-12 16:45:00,19064.2868168571
2018-06-12 17:00:00,19067.3168950571
2018-06-12 17:15:00,19071.8622074571
2018-06-12 17:30:00,19074.8922854571
2018-06-12 17:45:00,19077.9227540571
2018-06-12 18:00:00,19080.9532226571
2018-06-12 18:15:00,19083.9836912571
2018-06-12 18:45:00,19085.4989256571
2018-06-12 19:00:00,19088.5295898571
2018-06-12 19:15:00,19090.0450196571
2018-06-12 19:30:00,19091.5604494571
2018-06-12 19:45:00,19093.0758792571
2018-06-12 20:00:00,19096.1061528571
2018-06-12 20:15:00,19097.6209966571
2018-06-12 20:30:00,19099.1358404571
2018-06-12 20:45:00,19102.1659184571
2018-06-12 21:00:00,19105.1959964571
2018-06-12 21:30:00,19106.7112306571
2018-06-12 21:45:00,19108.2264648571
2018-06-12 22:00:00,19109.7416990571
2018-06-12 22:15:00,19108.2264648571
2018-06-12 22:30:00,19108.2264648571
2018-06-12 22:45:00,19108.2264648571
2018-06-12 23:00:00,19108.2264648571
2018-06-12 23:15:00,19108.2264648571
2018-06-12 23:30:00,19109.7416990571
2018-06-12 23:45:00,19109.7416990571
2018-06-13 00:15:00,19111.2569334571
2018-06-13 00:30:00,19111.2569334571
2018-06-13 00:45:00,19111.2569334571
2018-06-13 01:00:00,19111.2569334571
2018-06-13 01:15:00,19111.2569334571
2018-06-13 01:30:00,19111.2569334571
2018-06-13 01:45:00,19112.7721678571
2018-06-13 02:00:00,19112.7721678571
2018-06-13 02:15:00,19114.2874022571
2018-06-13 02:30:00,19115.8026366571
2018-06-13 02:45:00,19114.2874022571
2018-06-13 03:15:00,19112.7721678571
2018-06-13 03:30:00,19114.2874022571
2018-06-13 03:45:00,19114.2874022571
2018-06-13 04:00:00,19114.2874022571
2018-06-13 04:15:00,19115.8026366571
2018-06-13 04:30:00,19117.3178710571
2018-06-13 04:45:00,19117.3178710571
2018-06-13 05:00:00,19117.3178710571
2018-06-13 05:15:00,19117.3178710571
2018-06-13 05:30:00,19117.3178710571
2018-06-13 06:00:00,19117.3178710571
2018-06-13 06:15:00,19117.3178710571
2018-06-13 06:30:00,19117.3178710571
2018-06-13 06:45:00,19117.3178710571
2018-06-13 07:00:00,19117.3178710571
2018-06-13 07:15:00,19117.3178710571
2018-06-13 07:30:00,19117.3178710571
2018-06-13 07:45:00,19117.3178710571
2018-06-13 08:00:00,19114.2874024571
2018-06-13 08:15:00,19109.7420900571
2018-06-13 08:45:00,19105.1967776571
2018-06-13 09:00:00,19099.1360354571
2018-06-13 09:15:00,19091.5600588571
2018-06-13 09:30:00,19088.5297852571
2018-06-13 09:45:00,19087.0143554571
2018-06-13 10:00:00,19083.9836912571
2018-06-13 10:15:00,19080.9532226571
2018-06-13 10:30:00,19079.4379884571
2018-06-13 10:45:00,19076.4075198571
2018-06-13 11:00:00,19071.8622074571
2018-06-13 11:30:00,19070.3469732571
2018-06-13 11:45:00,19068.8321294571
2018-06-13 12:00:00,19068.8321294571
2018-06-13 12:15:00,19067.3172856571
2018-06-13 12:30:00,19065.8020512571
2018-06-13 12:45:00,19062.7719730571
2018-06-13 13:00:00,19061.2567386571
2018-06-13 13:15:00,19058.2266604571
2018-06-13 13:30:00,19056.7114260571
2018-06-13 13:45:00,19056.7114260571
2018-06-13 14:15:00,19055.1961916571
2018-06-13 14:30:00,19055.1961916571
2018-06-13 14:45:00,19055.1961916571
2018-06-13 15:00:00,19058.2262698571
2018-06-13 15:15:00,19061.2563480571
2018-06-13 15:30:00,19065.8016606571
2018-06-13 15:45:00,19068.8317388571
2018-06-13 16:00:00,19073.3770512571
2018-06-13 16:15:00,19076.4075198571
2018-06-13 16:30:00,19079.4379884571
2018-06-13 16:45:00,19082.4684570571
2018-06-13 17:15:00,19085.4989256571
2018-06-13 17:30:00,19087.0141600571
2018-06-13 17:45:00,19088.5295898571
2018-06-13 18:00:00,19090.0450196571
2018-06-13 18:15:00,19091.5604494571
2018-06-13 18:30:00,19094.5907230571
2018-06-13 18:45:00,19097.6209966571
2018-06-13 19:00:00,19100.6510746571
2018-06-13 19:15:00,19103.6811526571
2018-06-13 19:30:00,19106.7112306571
2018-06-13 20:00:00,19108.2264648571
2018-06-13 20:15:00,19111.2569334571
2018-06-13 20:30:00,19111.2569334571
2018-06-13 20:45:00,19112.7721678571
2018-06-13 21:00:00,19114.2874022571
2018-06-13 21:15:00,19114.2874022571
2018-06-13 21:30:00,19112.7721678571
2018-06-13 21:45:00,19114.2874022571
2018-06-13 22:00:00,19112.7721678571
2018-06-13 22:15:00,19112.7721678571
2018-06-13 22:45:00,19114.2874022571
2018-06-13 23:00:00,19114.2874022571
2018-06-13 23:15:00,19114.2874022571
2018-06-13 23:30:00,19115.8026366571
2018-06-13 23:45:00,19115.8026366571
2018-06-14 00:00:00,19115.8026366571
2018-06-14 00:15:00,19117.3178710571
2018-06-14 00:30:00,19117.3178710571
2018-06-14 00:45:00,19117.3178710571
2018-06-14 01:00:00,19117.3178710571
2018-06-14 01:30:00,19115.8026366571
2018-06-14 01:45:00,19115.8026366571
2018-06-14 02:00:00,19115.8026366571
2018-06-14 02:15:00,19115.8026366571
2018-06-14 02:30:00,19115.8026366571
2018-06-14 02:45:00,19117.3178710571
2018-06-14 03:00:00,19117.3178710571
2018-06-14 03:15:00,19117.3178710571
2018-06-14 03:30:00,19117.3178710571
2018-06-14 03:45:00,19117.3178710571
2018-06-14 04:15:00,19117.3178710571
2018-06-14 04:30:00,19117.3178710571
2018-06-14 04:45:00,19118.8331054571
2018-06-14 05:00:00,19118.8331054571
2018-06-14 05:15:00,19120.3483398571
2018-06-14 05:30:00,19120.3483398571
2018-06-14 05:45:00,19120.3483398571
2018-06-14 06:00:00,19120.3483398571
2018-06-14 06:15:00,19123.3786132571
2018-06-14 06:30:00,19123.3786132571
2018-06-14 07:00:00,19126.4088866571
2018-06-14 07:15:00,19129.4391600571
2018-06-14 07:30:00,19130.9541990571
2018-06-14 07:45:00,19130.9541990571
2018-06-14 08:00:00,19129.4389646571
2018-06-14 08:15:00,19126.4086912571
2018-06-14 08:30:00,19123.3784178571
2018-06-14 08:45:00,19120.3481444571
2018-06-14 09:00:00,19115.8026366571
2018-06-14 09:15:00,19112.7721680571
2018-06-14 09:45:00,19108.2268556571
2018-06-14 10:00:00,19103.6815432571
2018-06-14 10:15:00,19097.6208010571
2018-06-14 10:30:00,19090.0448246571
2018-06-14 10:45:00,19085.4993166571
2018-06-14 11:00:00,19079.4385744571
2018-06-14 11:15:00,19073.3778322571
2018-06-14 11:30:00,19067.3172854571
2018-06-14 11:45:00,19064.2872072571
2018-06-14 12:00:00,19058.2266604571
2018-06-14 12:15:00,19056.7114260571
2018-06-14 12:45:00,19053.6809572571
2018-06-14 13:00:00,19050.6506838571
2018-06-14 13:15:00,19049.1354494571
2018-06-14 13:30:00,19047.6204104571
2018-06-14 13:45:00,19046.1051760571
2018-06-14 14:00:00,19046.1051760571
2018-06-14 14:15:00,19047.6202150571
2018-06-14 14:30:00,19049.1354494571
2018-06-14 14:45:00,19052.1657228571
2018-06-14 15:00:00,19053.6809572571
2018-06-14 15:30:00,19056.7114260571
2018-06-14 15:45:00,19061.2567386571
2018-06-14 16:00:00,19064.2868168571
2018-06-14 16:15:00,19068.8321292571
2018-06-14 16:30:00,19074.8926760571
2018-06-14 16:45:00,19079.4379884571
2018-06-14 17:00:00,19082.4684570571
2018-06-14 17:15:00,19087.0143554571
2018-06-14 17:30:00,19090.0450196571
2018-06-14 17:45:00,19093.0752932571
2018-06-14 18:00:00,19096.1055668571
2018-06-14 18:30:00,19100.6510746571
2018-06-14 18:45:00,19103.6811526571
2018-06-14 19:00:00,19108.2264650571
2018-06-14 19:15:00,19109.7416992571
2018-06-14 19:30:00,19112.7721678571
2018-06-14 19:45:00,19114.2874022571
2018-06-14 20:00:00,19115.8026366571
2018-06-14 20:30:00,19115.8026366571
2018-06-14 20:45:00,19117.3178710571
2018-06-14 21:15:00,19117.3178710571
2018-06-14 21:30:00,19117.3178710571
2018-06-14 21:45:00,19117.3178710571
2018-06-14 22:00:00,19117.3178710571
2018-06-14 22:15:00,19117.3178710571
2018-06-14 22:30:00,19117.3178710571
2018-06-14 22:45:00,19117.3178710571
2018-06-14 23:00:00,19117.3178710571
2018-06-14 23:15:00,19118.8331054571
2018-06-14 23:30:00,19120.3483398571
2018-06-15 00:00:00,19121.8635742571
2018-06-15 00:15:00,19123.3788086571
2018-06-15 00:30:00,19124.8940430571
2018-06-15 00:45:00,19126.4090820571
2018-06-15 01:00:00,19127.9241210571
2018-06-15 01:15:00,19127.9241210571
2018-06-15 01:30:00,19127.9241210571
2018-06-15 01:45:00,19127.9241210571
2018-06-15 02:00:00,19126.4090820571
2018-06-15 02:15:00,19124.8940430571
2018-06-15 02:45:00,19126.4090820571
2018-06-15 03:00:00,19127.9241210571
2018-06-15 03:15:00,19129.4391600571
2018-06-15 03:30:00,19130.9541990571
2018-06-15 03:45:00,19133.9844724571
2018-06-15 04:00:00,19135.4997068571
2018-06-15 04:15:00,19135.4997068571
2018-06-15 04:30:00,19137.0149412571
2018-06-15 04:45:00,19138.5301756571
2018-06-15 05:00:00,19138.5301756571
2018-06-15 05:30:00,19138.5301756571
2018-06-15 05:45:00,19140.0454100571
2018-06-15 06:00:00,19140.0454100571
2018-06-15 06:15:00,19138.5301756571
2018-06-15 06:30:00,19138.5301756571
2018-06-15 06:45:00,19138.5301756571
2018-06-15 07:00:00,19140.0454100571
2018-06-15 07:15:00,19138.5301756571
2018-06-15 07:30:00,19137.0151366571
2018-06-15 07:45:00,19133.9848632571
2018-06-15 08:15:00,19129.4393554571
2018-06-15 08:30:00,19123.3786132571
2018-06-15 08:45:00,19120.3483398571
2018-06-15 09:00:00,19117.3178710571
2018-06-15 09:15:00,19111.2573242571
2018-06-15 09:30:00,19106.7120118571
2018-06-15 09:45:00,19102.1666994571
2018-06-15 10:00:00,19096.1059572571
2018-06-15 10:15:00,19091.5604494571
2018-06-15 10:30:00,19087.0145510571
2018-06-15 11:00:00,19079.4385744571
2018-06-15 11:15:00,19071.8625978571
2018-06-15 11:30:00,19067.3172854571
2018-06-15 11:45:00,19064.2868168571
2018-06-15 12:00:00,19061.2567386571
2018-06-15 12:15:00,19061.2567386571
2018-06-15 12:30:00,19061.2567386571
2018-06-15 12:45:00,19059.7415042571
2018-06-15 13:00:00,19056.7114260571
2018-06-15 13:15:00,19056.7114260571
2018-06-15 13:30:00,19059.7415042571
2018-06-15 14:00:00,19062.7715824571
2018-06-15 14:15:00,19064.2868168571
2018-06-15 14:30:00,19067.3168950571
2018-06-15 14:45:00,19071.8622074571
2018-06-15 15:00:00,19073.3774416571
2018-06-15 15:15:00,19076.4079102571
2018-06-15 15:30:00,19080.9532226571
2018-06-15 15:45:00,19083.9836912571
2018-06-15 16:00:00,19087.0143554571
2018-06-15 16:15:00,19091.5598634571
2018-06-15 16:45:00,19094.5901370571
2018-06-15 17:00:00,19099.1356448571
2018-06-15 17:15:00,19103.6811526571
2018-06-15 17:30:00,19108.2264650571
2018-06-15 17:45:00,19111.2569336571
2018-06-15 18:00:00,19114.2874022571
2018-06-15 18:15:00,19115.8026366571
2018-06-15 18:30:00,19117.3178710571
2018-06-15 18:45:00,19117.3178710571
2018-06-15 19:00:00,19117.3178710571
2018-06-15 19:30:00,19117.3178710571
2018-06-15 19:45:00,19117.3178710571
2018-06-15 20:00:00,19117.3178710571
2018-06-15 20:15:00,19118.8331054571
2018-06-15 20:30:00,19118.8331054571
2018-06-15 20:45:00,19120.3483398571
2018-06-15 21:00:00,19121.8635742571
2018-06-15 21:15:00,19123.3788086571
2018-06-15 21:30:00,19121.8635742571
2018-06-15 21:45:00,19123.3788086571
2018-06-15 22:15:00,19123.3788086571
2018-06-15 22:30:00,19123.3788086571
2018-06-15 22:45:00,19123.3788086571
2018-06-15 23:00:00,19124.8940430571
2018-06-15 23:30:00,19124.8940430571
2018-06-15 23:45:00,19124.8940430571
2018-06-16 00:00:00,19124.8940430571
2018-06-16 00:15:00,19126.4090820571
2018-06-16 00:30:00,19126.4090820571
2018-06-16 00:45:00,19127.9241210571
2018-06-16 01:15:00,19130.9543944571
2018-06-16 01:30:00,19133.9846678571
2018-06-16 01:45:00,19133.9846678571
2018-06-16 02:00:00,19135.4997068571
2018-06-16 02:15:00,19137.0149412571
2018-06-16 02:30:00,19137.0149412571
2018-06-16 02:45:00,19135.4997068571
2018-06-16 03:00:00,19137.0149412571
2018-06-16 03:15:00,19138.5301756571
2018-06-16 03:45:00,19137.0149412571
2018-06-16 04:00:00,19137.0149412571
2018-06-16 04:15:00,19140.0454100571
2018-06-16 04:30:00,19140.0454100571
2018-06-16 04:45:00,19138.5301756571
2018-06-16 05:00:00,19140.0454100571
2018-06-16 05:15:00,19140.0454100571
2018-06-16 05:30:00,19138.5301756571
2018-06-16 05:45:00,19138.5301756571
2018-06-16 06:00:00,19138.5301756571
2018-06-16 06:30:00,19138.5301756571
2018-06-16 06:45:00,19138.5301756571
2018-06-16 07:00:00,19140.0454100571
2018-06-16 07:15:00,19141.5606444571
2018-06-16 07:30:00,19144.5911132571
2018-06-16 07:45:00,19146.1063476571
2018-06-16 08:00:00,19144.5911132571
2018-06-16 08:15:00,19138.5303710571
2018-06-16 08:30:00,19132.4696288571
2018-06-16 08:45:00,19124.8936522571
2018-06-16 09:15:00,19115.8024414571
2018-06-16 09:30:00,19111.2569336571
2018-06-16 09:45:00,19106.7116212571
2018-06-16 10:00:00,19100.6508790571
2018-06-16 10:15:00,19096.1053712571
2018-06-16 10:30:00,19093.0750976571
2018-06-16 10:45:00,19088.5295898571
2018-06-16 11:00:00,19085.4989256571
2018-06-16 11:15:00,19082.4684570571
2018-06-16 11:30:00,19079.4379884571
2018-06-16 11:45:00,19073.3774416571
2018-06-16 12:15:00,19067.3168948571
2018-06-16 12:30:00,19062.7715824571
2018-06-16 12:45:00,19059.7415042571
2018-06-16 13:00:00,19056.7114260571
2018-06-16 13:15:00,19056.7114260571
2018-06-16 13:30:00,19056.7114260571
2018-06-16 13:45:00,19056.7114260571
2018-06-16 14:00:00,19056.7114260571
2018-06-16 14:15:00,19058.2266604571
2018-06-16 14:30:00,19059.7418948571
2018-06-16 15:00:00,19062.7719730571
2018-06-16 15:15:00,19067.3172854571
2018-06-16 15:30:00,19070.3473636571
2018-06-16 15:45:00,19074.8926760571
2018-06-16 16:00:00,19079.4379884571
2018-06-16 16:15:00,19082.4684570571
2018-06-16 16:30:00,19085.4991212571
2018-06-16 16:45:00,19091.5598634571
2018-06-16 17:00:00,19094.5901370571
2018-06-16 17:15:00,19097.6204106571
2018-06-16 17:45:00,19100.6506842571
2018-06-16 18:00:00,19103.6807622571
2018-06-16 18:15:00,19105.1959964571
2018-06-16 18:30:00,19108.2264650571
2018-06-16 18:45:00,19111.2569336571
2018-06-16 19:00:00,19114.2874022571
2018-06-16 19:15:00,19115.8026366571
2018-06-16 19:30:00,19117.3178710571
2018-06-16 19:45:00,19117.3178710571
2018-06-16 20:00:00,19117.3178710571
2018-06-16 20:30:00,19117.3178710571
2018-06-16 20:45:00,19118.8331054571
2018-06-16 21:00:00,19120.3483398571
2018-06-16 21:15:00,19120.3483398571
2018-06-16 21:30:00,19120.3483398571
2018-06-16 21:45:00,19121.8635742571
2018-06-16 22:00:00,19120.3483398571
2018-06-16 22:15:00,19121.8633788571
2018-06-16 22:30:00,19123.3786132571
2018-06-16 22:45:00,19124.8938476571
2018-06-16 23:15:00,19126.4088866571
2018-06-16 23:30:00,19129.4391600571
2018-06-16 23:45:00,19129.4391600571
2018-06-17 00:00:00,19130.9541990571
2018-06-17 00:15:00,19132.4692380571
2018-06-17 00:30:00,19132.4692380571
2018-06-17 00:45:00,19132.4692380571
2018-06-17 01:00:00,19132.4692380571
2018-06-17 01:15:00,19132.4692380571
2018-06-17 01:30:00,19132.4692380571
2018-06-17 02:00:00,19133.9844724571
2018-06-17 02:15:00,19135.4997068571
2018-06-17 02:30:00,19135.4997068571
2018-06-17 02:45:00,19137.0149412571
2018-06-17 03:00:00,19138.5301756571
2018-06-17 03:15:00,19140.0454100571
2018-06-17 03:30:00,19141.5606444571
2018-06-17 03:45:00,19144.5911132571
2018-06-17 04:00:00,19144.5911132571
2018-06-17 04:15:00,19146.1063476571
2018-06-17 04:45:00,19146.1063476571
2018-06-17 05:00:00,19146.1063476571
2018-06-17 05:15:00,19146.1063476571
2018-06-17 05:30:00,19147.6215820571
2018-06-17 05:45:00,19147.6215820571
2018-06-17 06:00:00,19147.6215820571
2018-06-17 06:15:00,19149.1364258571
2018-06-17 06:30:00,19149.1364258571
2018-06-17 07:00:00,19149.1364258571
2018-06-17 07:30:00,19149.1364258571
2018-06-17 07:45:00,19147.6211914571
2018-06-17 08:00:00,19143.0758788571
2018-06-17 08:15:00,19140.0454100571
2018-06-17 08:30:00,19135.4999022571
2018-06-17 08:45:00,19132.4694334571
2018-06-17 09:00:00,19129.4391600571
2018-06-17 09:15:00,19127.9241210571
2018-06-17 09:30:00,19124.8938476571
2018-06-17 09:45:00,19123.3786132571
2018-06-17 10:15:00,19118.8331054571
2018-06-17 10:30:00,19115.8026366571
2018-06-17 10:45:00,19109.7420898571
2018-06-17 11:00:00,19103.6813476571
2018-06-17 11:15:00,19097.6206054571
2018-06-17 11:30:00,19093.0750976571
2018-06-17 11:45:00,19087.0143554571
2018-06-17 12:00:00,19085.4989256571
2018-06-17 12:15:00,19085.4989256571
2018-06-17 12:30:00,19085.4989256571
2018-06-17 12:45:00,19083.9836912571
2018-06-17 13:15:00,19083.9836912571
2018-06-17 13:30:00,19083.9836912571
2018-06-17 13:45:00,19083.9836912571
2018-06-17 14:15:00,19083.9836912571
2018-06-17 14:30:00,19087.0143554571
2018-06-17 14:45:00,19090.0450196571
2018-06-17 15:00:00,19094.5905274571
2018-06-17 15:15:00,19099.1360352571
2018-06-17 15:30:00,19103.6815430571
2018-06-17 16:00:00,19108.2268554571
2018-06-17 16:15:00,19111.2569334571
2018-06-17 16:30:00,19112.7721678571
2018-06-17 16:45:00,19114.2874022571
2018-06-17 17:00:00,19115.8026366571
2018-06-17 17:15:00,19115.8026366571
2018-06-17 17:30:00,19117.3178710571
2018-06-17 17:45:00,19117.3178710571
2018-06-17 18:00:00,19118.8331054571
2018-06-17 18:15:00,19120.3483398571
2018-06-17 18:45:00,19120.3483398571
2018-06-17 19:00:00,19120.3483398571
2018-06-17 19:15:00,19121.8635742571
2018-06-17 19:30:00,19120.3483398571
2018-06-17 19:45:00,19118.8331054571
2018-06-17 20:15:00,19118.8331054571
2018-06-17 20:30:00,19121.8633788571
2018-06-17 20:45:00,19121.8633788571
2018-06-17 21:00:00,19123.3786132571
2018-06-17 21:30:00,19126.4088866571
2018-06-17 21:45:00,19129.4391600571
2018-06-17 22:00:00,19129.4391600571
2018-06-17 22:15:00,19130.9541990571
2018-06-17 22:30:00,19133.9844724571
2018-06-17 22:45:00,19135.4997068571
2018-06-17 23:00:00,19138.5301756571
2018-06-17 23:15:00,19141.5606444571
2018-06-17 23:30:00,19144.5911132571
2018-06-17 23:45:00,19146.1063476571
2018-06-18 00:15:00,19147.6215820571
2018-06-18 00:30:00,19147.6215820571
2018-06-18 00:45:00,19147.6215820571
2018-06-18 01:00:00,19147.6215820571
2018-06-18 01:15:00,19147.6215820571
2018-06-18 01:30:00,19147.6215820571
2018-06-18 01:45:00,19147.6215820571
2018-06-18 02:00:00,19149.1364258571
2018-06-18 02:15:00,19149.1364258571
2018-06-18 02:30:00,19149.1364258571
2018-06-18 03:00:00,19149.1364258571
2018-06-18 03:15:00,19149.1364258571
2018-06-18 03:30:00,19147.6215820571
2018-06-18 03:45:00,19149.1364258571
2018-06-18 04:00:00,19149.1364258571
2018-06-18 04:15:00,19149.1364258571
2018-06-18 04:30:00,19149.1364258571
2018-06-18 04:45:00,19150.6512696571
2018-06-18 05:00:00,19150.6512696571
2018-06-18 05:15:00,19150.6512696571
2018-06-18 05:45:00,19150.6512696571
